measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-09-14 00:00:00,5.5092,-18.97,123.0,15.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.903,22.463,13.509,13.499,13.514,0.0,50
2002-09-14 00:15:00,5.508,-19.016,123.0,15.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.893,22.358,13.499,13.499,13.499,0.0,50
2002-09-14 00:30:00,5.4891,-22.771,122.55,16.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.897,22.302,14.616,14.073,14.41,0.0,50
2002-09-14 00:45:00,5.4714,-18.174,122.13,17.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.909,22.244,15.313,15.085,15.313,0.0,50
2002-09-14 01:00:00,5.4758,-19.448,122.25,17.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.912,22.199,15.313,15.085,15.299,0.0,50
2002-09-14 01:15:00,5.4789,-19.232,122.34,17.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.955,22.176,15.304,14.427,15.154,0.0,50
2002-09-14 01:30:00,5.483,-19.027,122.42,16.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936,22.136,15.199,14.472,15.214,0.0,50
2002-09-14 01:45:00,5.4806,-19.425,122.39,16.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.888,22.096,14.417,13.749,14.417,0.0,50
2002-09-14 02:00:00,5.4844,-18.848,122.48,16.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.903,22.064,14.397,13.539,14.367,0.0,50
2002-09-14 02:15:00,5.4895,-19.091,122.61,16.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.906,22.038,14.269,13.499,14.035,0.0,50
2002-09-14 02:30:00,5.4846,-17.928,122.58,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.868,22.006,14.035,13.499,14.004,0.0,50
2002-09-14 02:45:00,5.4828,-13.047,122.53,15.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.827,21.972,13.504,13.499,13.499,0.0,50
