measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-08-02 00:00:00,5.336,-23.27,121.9,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26,23.49,14.37,13.5,14.42,0.0,50
1995-08-02 00:15:00,5.346,-20.12,122.1,17.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.11,23.36,14.36,13.6,14.57,0.0,50
1995-08-02 00:30:00,5.352,-20.35,122.2,17.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97,23.24,14.4,14.38,15.45,0.0,50
1995-08-02 00:45:00,5.357,-18.3,122.4,18.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97,23.2,14.84,14.4,16.17,0.0,50
1995-08-02 01:00:00,5.345,-19.75,122.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96,23.12,15.74,15.26,16.79,0.0,50
1995-08-02 01:15:00,5.357,-23.15,122.2,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95,23.12,16.17,15.9,17.11,0.0,50
1995-08-02 01:30:00,5.364,-22.8,122.4,19.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,23.1,16.49,16.17,17.84,0.0,50
1995-08-02 01:45:00,5.372,-22.35,122.6,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98,23.04,16.18,16.17,17.08,0.0,50
1995-08-02 02:00:00,5.364,-10.97,122.5,19.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.93,22.98,16.99,16.18,17.11,0.0,50
1995-08-02 02:15:00,5.364,-17.45,122.5,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86,22.91,17.03,16.18,17.03,0.0,50
1995-08-02 02:30:00,5.368,-18.46,122.5,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82,22.86,17.03,16.17,17.04,0.0,50
1995-08-02 02:45:00,5.365,-13.21,122.5,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,22.85,17.02,16.21,17.05,0.0,50
1995-08-02 03:00:00,5.364,-16.57,122.5,19.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72,22.79,17.21,16.57,17.5,0.0,50
1995-08-02 03:15:00,5.361,-21.18,122.3,20.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81,22.85,17.87,17.25,17.87,0.0,50
1995-08-02 03:30:00,5.358,-16.35,122.3,20.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,22.87,17.87,17.35,17.86,0.0,50
1995-08-02 03:45:00,5.355,-15.2,122.3,19.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87,22.92,17.24,16.57,17.5,0.0,50
1995-08-02 04:00:00,5.348,-21.1,122.1,19.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,22.84,17.41,16.91,17.85,0.0,50
1995-08-02 04:15:00,5.336,-21.71,121.8,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89,22.88,17.86,17.21,17.86,0.0,50
1995-08-02 04:30:00,5.334,-19.21,121.8,20.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,22.97,17.86,17.62,17.86,0.0,50
1995-08-02 04:45:00,5.339,-19.52,122.0,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14,23.09,18.06,17.86,17.99,0.0,50
1995-08-02 05:00:00,5.346,-14.15,122.2,20.03,0.0,36.05,0.001,36.96,0.03696,0.0,0.2829999999999999,23.08,23.03,17.86,17.86,18.01,0.1739999999999999,50
1995-08-02 05:15:00,5.728,-115.2,121.1,19.45,0.0129999999999999,215.7,0.033,216.4,7.1412,2.8041,10.16,23.59,23.73,17.49,17.14,17.84,6.094,50
1995-08-02 05:30:00,5.752,-102.7,120.8,19.22,0.094,231.1,0.101,231.7,23.4017,21.7234,44.68,25.2,25.72,17.09,16.8,17.52,17.12,50
1995-08-02 05:45:00,5.847,21.76,120.3,19.76,0.391,214.1,0.396,214.1,84.7836,83.71309999999998,163.1,26.98,27.84,17.91,17.53,18.05,50.45,50
1995-08-02 06:00:00,6.279,200.1,120.3,20.39,0.8349999999999999,217.5,0.823,217.4,178.9202,181.6125,362.6,28.76,30.01,19.33,19.14,19.46,103.1,50
1995-08-02 06:15:00,6.522,229.8,120.4,20.45,0.98,257.2,0.8359999999999999,257.3,215.1028,252.056,467.2,30.65,32.41,20.46,20.25,20.36,157.2,50
