measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-01-10 00:00:00,5.226,-15.672,115.281,4.198,0.006,159.786,0.0,159.515,0.0,0.95872,1.066,14.368,14.692,13.033,0.0,0.0,-6.345,50
2005-01-10 00:15:00,5.237,-15.696,115.508,4.227,0.006,160.107,0.0,159.848,0.0,0.96064,1.058,14.272,14.608,12.995,0.0,0.0,-6.336,50
2005-01-10 00:30:00,5.238,-15.685,115.564,4.129,0.006,160.186,0.0,159.905,0.0,0.96112,1.078,14.323,14.58,13.021,0.0,0.0,-5.485,50
2005-01-10 00:45:00,5.241,-15.66,115.607,4.728,0.006,160.217,0.0,159.925,0.0,0.9613,1.055,14.296,14.496,13.022,0.0,0.0,-5.698,50
2005-01-10 01:00:00,5.245,-15.678,115.685,2.847,0.006,160.316,0.0,160.045,0.0,0.9619,1.054,14.149,14.325,12.94,0.0,0.0,-7.056,50
2005-01-10 01:15:00,5.238,-15.682,115.517,1.639,0.006,160.161,0.0,159.873,0.0,0.96097,1.079,14.017,14.187,12.914,0.0,0.0,-5.8,50
2005-01-10 01:30:00,5.23,-15.664,115.315,1.236,0.006,159.951,0.001,159.664,0.15966,0.95971,1.118,13.889,14.102,12.797,0.0,0.0,-5.426,50
2005-01-10 01:45:00,5.23,-15.669,115.301,0.4809999999999999,0.006,159.944,0.0,159.665,0.0,0.95966,1.118,13.831,14.015,12.526,0.0,0.0,-6.396,50
2005-01-10 02:00:00,5.232,-15.658,115.343,0.084,0.006,159.97,0.0,159.685,0.0,0.95982,1.128,13.682,13.841,12.294,0.0,0.0,-5.717,50
2005-01-10 02:15:00,5.231,-15.65,115.33,0.3039999999999999,0.006,159.978,0.0,159.705,0.0,0.95987,1.138,13.659,13.821,12.211,0.0,0.0,-5.377,50
2005-01-10 02:30:00,5.235,-15.664,115.393,0.8689999999999999,0.006,160.064,0.0,159.789,0.0,0.96038,1.131,13.668,13.796,12.133,0.0,0.0,-5.214,50
2005-01-10 02:45:00,5.234,-15.676,115.367,0.801,0.006,160.046,0.0,159.761,0.0,0.96028,1.144,13.625,13.757,12.114,0.0,0.0,-5.584,50
2005-01-10 03:00:00,5.232,-15.697,115.32,1.198,0.006,160.012,0.0,159.72,0.0,0.96007,1.13,13.582,13.705,12.05,0.0,0.0,-6.238,50
2005-01-10 03:15:00,5.229,-15.642,115.271,0.984,0.006,159.943,0.0,159.653,0.0,0.95966,1.147,13.55,13.656,11.985,0.0,0.0,-5.311,50
2005-01-10 03:30:00,5.226,-15.63,115.199,1.04,0.006,159.847,0.0,159.55,0.0,0.95908,1.14,13.519,13.597,11.938,0.0,0.0,-6.095,50
2005-01-10 03:45:00,5.226,-15.632,115.198,0.524,0.006,159.847,0.0,159.55,0.0,0.95908,1.13,13.488,13.545,11.82,0.0,0.0,-6.267,50
2005-01-10 04:00:00,5.225,-15.626,115.195,-0.114,0.006,159.825,0.0,159.518,0.0,0.95895,1.11,13.441,13.495,11.722,0.0,0.0,-6.767,50
2005-01-10 04:15:00,5.213,-15.648,114.923,-0.7159999999999999,0.006,159.506,0.0,159.202,0.0,0.95704,1.112,13.394,13.399,11.56,0.0,0.0,-7.176,50
2005-01-10 04:30:00,5.205,-15.613,114.772,-0.921,0.006,159.297,0.001,158.987,0.1589899999999999,0.95578,1.152,13.349,13.374,11.443,0.0,0.0,-4.955,50
2005-01-10 04:45:00,5.203,-15.584,114.732,-1.111,0.006,159.258,0.0,158.952,0.0,0.95555,1.141,13.331,13.362,11.35,0.0,0.0,-5.042,50
2005-01-10 05:00:00,5.194,-15.642,114.554,-0.921,0.006,159.023,0.0,158.718,0.0,0.95414,1.124,13.329,13.342,11.267,0.0,0.0,-5.743,50
2005-01-10 05:15:00,5.188,-15.58,114.346,-0.443,0.006,158.415,0.0,158.107,0.0,0.95049,1.119,13.301,13.328,11.342,0.0,0.0,-6.364,50
2005-01-10 05:30:00,5.184,-15.583,114.237,-0.97,0.006,158.042,0.0,157.746,0.0,0.94825,1.13,13.181,13.261,11.337,0.0,0.0,-5.769,50
2005-01-10 05:45:00,5.193,-15.568,114.459,-1.118,0.006,158.351,0.0,158.047,0.0,0.95011,1.137,13.203,13.242,11.277,0.0,0.0,-6.401,50
2005-01-10 06:00:00,5.211,-15.568,114.825,-0.659,0.006,158.769,0.0,158.473,0.0,0.95261,1.126,13.201,13.214,11.244,0.0,0.0,-6.434,50
2005-01-10 06:15:00,5.214,-15.607,114.931,-1.031,0.006,159.115,0.0,158.824,0.0,0.95469,1.135,13.182,13.181,11.159,0.0,0.0,-6.806,50
2005-01-10 06:30:00,5.201,-15.595,114.738,-1.954,0.006,158.628,0.0,158.335,0.0,0.95177,1.118,12.995,13.019,10.975,0.0,0.0,-7.503,50
2005-01-10 06:45:00,5.205,-15.498,114.724,-1.696,0.006,157.981,0.0,157.707,0.0,0.94789,1.129,12.962,12.974,10.822,0.0,0.0,-5.647,50
2005-01-10 07:00:00,5.192,-15.47,114.386,-1.659,0.006,157.553,0.0,157.266,0.0,0.94532,1.115,12.98,12.976,10.749,0.0,0.0,-6.147,50
2005-01-10 07:15:00,5.226,-15.335,114.515,-1.167,0.007,157.624,0.0,157.414,0.0,1.10337,1.189,13.042,13.016,10.751,0.0,0.0,-5.461,50
2005-01-10 07:30:00,5.475,-67.931,114.544,-1.195,0.029,189.437,0.001,190.7,0.1907,5.49367,6.289,13.251,13.516,10.794,0.0,0.0,-2.333,50
2005-01-10 07:45:00,5.954,35.882,114.57,-0.8539999999999999,0.4139999999999999,205.245,0.382,204.801,78.23398,84.97143,170.446,14.665,16.914,10.883,0.0,0.0,26.667,50
2005-01-10 08:00:00,5.847,81.147,114.691,-0.746,0.517,192.545,0.4829999999999999,191.921,92.69784000000001,99.54577,205.08,16.681,20.201,10.918,0.0,0.0,31.747,50
2005-01-10 08:15:00,6.599,300.163,114.728,0.272,1.027,218.499,1.007,217.768,219.29238,224.39847,471.311,18.819,23.402,11.231,0.0,0.0,72.125,50
2005-01-10 08:30:00,7.489,484.854,114.777,0.448,1.441,211.173,1.416,210.397,297.92215,304.30029,644.783,20.729,26.436,11.337,0.0,0.0,95.5,50
2005-01-10 08:45:00,6.54,298.315,114.566,0.998,1.033,203.307,1.003,202.545,203.15264,210.01613,440.684,22.28,28.545,11.298,0.0,0.0,67.548,50
2005-01-10 09:00:00,7.293,441.468,114.517,0.46,1.319,221.084,1.305,220.332,287.53326,291.6098,618.721,23.19,30.249,11.241,0.0,0.0,91.0,50
2005-01-10 09:15:00,13.63,1327.679,114.528,0.267,3.361,217.067,3.324,215.903,717.66157,729.56219,1548.774,24.282,32.143,11.192,0.0,0.0,225.894,50
2005-01-10 09:30:00,20.416,2221.346,114.737,1.413,5.021,240.139,5.046,238.587,1203.91,1205.73792,2583.623,25.396,34.637,11.17,0.0,0.0,380.193,50
2005-01-10 09:45:00,14.712,1480.655,114.154,2.079,3.815,210.229,3.791,208.954,792.1446099999998,802.02364,1685.807,26.612,37.28,11.277,0.0,0.0,257.431,50
