measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-03-11 00:00:00,0.0,0.33832,-3.4057,-3.0675,0.0,-0.22448,13.808,22.155,0.00677,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.347,20.208,17.006,-345.61,50
2018-03-11 00:01:00,0.0,0.4580299999999999,-3.1022,-2.6441,0.0,-0.23074,13.809,22.155,0.00807,-0.00978,0.0,0.0,0.0,-8e-05,-8e-05,0.0,-99999.0,20.373,20.242,12.313,-315.06,50
2018-03-11 00:02:00,0.0,0.33832,-3.293,-2.9547,0.0,-0.28636,13.808,22.155,0.0070499999999999,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.426,20.326,15.379,-572.0,50
2018-03-11 00:03:00,0.0,0.3834299999999999,-3.1802,-2.7968,0.0,-0.3147699999999999,13.808,22.155,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.46,20.376,13.771,-421.23,50
2018-03-11 00:04:00,0.0,0.5413099999999998,-2.9547,-2.4134,0.0,-0.33311,13.808,22.155,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6622,20.446,20.361,8.4955,-602.83,50
2018-03-11 00:05:00,0.0,0.47365,-3.09,-2.6164,0.0,-0.40836,13.808,22.156,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.419,20.323,12.346,-487.17,50
2018-03-11 00:06:00,0.0,0.36087,-3.1802,-2.8194,0.0,-0.45754,13.809,22.155,0.00719,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.395,20.286,15.664,-317.88,50
2018-03-11 00:07:00,0.0,0.40598,-2.9998,-2.5938,0.0,-0.51841,13.808,22.155,0.0076099999999999,-0.0042399999999999,0.0,0.0,0.0,-3e-05,-3e-05,0.0,-99999.0,20.379,20.258,12.924,-350.08,50
2018-03-11 00:08:00,0.0,0.33832,-3.2028,-2.8645,0.0,-0.6037099999999999,13.809,22.151,0.00677,-0.0042399999999999,0.0,0.0,0.0,-3e-05,-3e-05,0.0,-99999.0,20.362,20.229,14.934,-581.78,50
2018-03-11 00:09:00,0.0,0.29321,-2.9998,-2.7066,0.0,-0.6556199999999999,13.809,22.145,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.356,20.211,14.785,-503.55,50
2018-03-11 00:10:00,0.0,0.29321,-3.4734,-3.1802,0.0,-0.6459,13.81,22.143,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.378,20.245,18.752,-30.412,50
2018-03-11 00:11:00,0.0,0.4285399999999999,-2.9321,-2.5036,0.0,-0.4859899999999999,13.81,22.142,0.0077499999999999,-0.0063499999999999,0.0,0.0,0.0,-5e-05,-5e-05,0.0,-99999.0,20.427,20.33,11.041,-441.75,50
2018-03-11 00:12:00,0.0,0.27066,-3.0675,-2.7968,0.0,-0.4906599999999999,13.809,22.142,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.471,20.402,16.287,-286.26,50
2018-03-11 00:13:00,0.0,0.27066,-3.09,-2.8194,0.0,-0.53888,13.809,22.142,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.478,20.416,16.597,-358.14,50
2018-03-11 00:14:00,0.0,0.31577,-3.4734,-3.1577,0.0,-0.52673,13.81,22.142,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.455,20.396,18.67,-79.61,50
2018-03-11 00:15:00,0.0,0.29321,-3.1577,-2.8645,0.0,-0.54242,13.809,22.143,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.433,20.36,16.033,-231.62,50
2018-03-11 00:16:00,0.0,0.40598,-3.2028,-2.7968,0.0,-0.56586,13.81,22.142,0.0073299999999999,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.411,20.318,14.057,-33.591,50
2018-03-11 00:17:00,0.0,0.3834299999999999,-3.1577,-2.7743,0.0,-0.58872,13.81,22.142,0.00804,-0.0042399999999999,0.0,0.0,0.0,-3e-05,-3e-05,0.0,-99999.0,20.397,20.285,14.195,-309.52,50
2018-03-11 00:18:00,0.0,0.20299,-3.496,-3.293,0.0,-0.6843299999999999,13.811,22.142,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.382,20.258,19.44,-206.61,50
2018-03-11 00:19:00,0.0,0.4285399999999999,-2.9998,-2.5713,0.0,-0.7547099999999999,13.811,22.142,0.00719,0.0021199999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,20.375,20.238,13.331,-499.3,50
2018-03-11 00:20:00,0.0,0.36087,-3.0224,-2.6615,0.0,-0.77824,13.81,22.142,0.00677,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.391,20.258,13.758,-240.93,50
2018-03-11 00:21:00,0.0,0.4510899999999999,-2.8645,-2.4134,0.0,-0.756,13.811,22.144,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.426,20.317,10.362,-607.66,50
2018-03-11 00:22:00,0.0,0.4285399999999999,-2.9547,-2.5261,0.0,-0.82521,13.812,22.142,0.0076099999999999,0.0021199999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,20.452,20.361,12.078,-800.1699999999998,50
2018-03-11 00:23:00,0.0,0.51876,-2.887,-2.3683,0.0,-0.8256999999999999,13.81,22.142,0.0077499999999999,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,13.634,20.462,20.384,9.035100000000002,-496.46,50
2018-03-11 00:24:00,0.0,0.47365,-2.9772,-2.5036,0.0,-0.7996699999999999,13.81,22.144,0.00804,0.0021199999999999,0.0001399999999999,0.0,0.0,2e-05,2e-05,0.0,-3.1635,20.467,20.385,8.4243,-745.38,50
2018-03-11 00:25:00,0.0,0.33832,-3.0224,-2.684,0.0,-0.82504,13.81,22.142,0.0081799999999999,-0.00847,0.0,0.0,0.0,-7e-05,-7e-05,0.0,25.325,20.448,20.37,11.739,-402.1,50
2018-03-11 00:26:00,0.0,0.31577,-3.3832,-3.0675,0.0,-0.82569,13.811,22.143,0.0077499999999999,-0.0042399999999999,0.0,0.0,0.0,-3e-05,-3e-05,0.0,-99999.0,20.424,20.341,15.283,-456.61,50
2018-03-11 00:27:00,0.0,0.2480999999999999,-3.4734,-3.2254,0.0,-0.84836,13.811,22.147,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.393,20.297,19.521,126.6,50
2018-03-11 00:28:00,0.0,0.36087,-3.293,-2.9321,0.0,-0.91215,13.811,22.152,0.00691,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.357,20.242,16.04,51.389,50
2018-03-11 00:29:00,0.0,0.4285399999999999,-3.0224,-2.5938,0.0,-0.9799,13.81,22.153,0.00804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.325,20.196,11.283,-518.9,50
2018-03-11 00:30:00,0.0,0.40598,-3.2028,-2.7968,0.0,-1.0616,13.81,22.152,0.00719,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.317,20.177,14.638,-455.18,50
2018-03-11 00:31:00,0.0,0.40598,-3.1351,-2.7291,0.0,-1.1386,13.81,22.153,0.0076099999999999,-0.0042399999999999,0.0,0.0,0.0,-4e-05,-4e-05,0.0,-99999.0,20.351,20.224,13.755,-493.95,50
2018-03-11 00:32:00,0.0,0.4961999999999999,-3.0224,-2.5261,0.0,-1.2188,13.811,22.156,0.00804,-0.0042399999999999,0.0,0.0,0.0,-3e-05,-3e-05,0.0,-99999.0,20.423,20.331,10.44,-470.12,50
2018-03-11 00:33:00,0.0,0.1578799999999999,-3.496,-3.3381,0.0,-1.323,13.81,22.155,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,20.479,20.414,19.542,-332.47,50
2018-03-11 00:34:00,0.0,0.4285399999999999,-3.0449,-2.6164,0.0,-1.4201,13.809,22.156,0.0081799999999999,-0.0021199999999999,0.0,0.0,0.0,-2e-05,-2e-05,0.0,-99999.0,20.497,20.448,11.488,-484.23,50
2018-03-11 00:35:00,0.0,0.29321,-3.2705,-2.9772,0.0,-1.5018,13.81,22.155,0.0070499999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,-1e-05,-1e-05,0.0,-99999.0,20.485,20.434,16.184,-533.73,50
2018-03-11 00:36:00,0.0,0.40598,-3.0675,-2.6615,0.0,-1.5837,13.81,22.155,0.0077499999999999,-0.0021199999999999,0.0,0.0,0.0,-2e-05,-2e-05,0.0,-99999.0,20.456,20.389,13.651,-544.4,50
2018-03-11 00:37:00,0.0,0.4285399999999999,-3.1351,-2.7066,0.0,-1.6612,13.81,22.155,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.422,20.337,14.916,-519.75,50
2018-03-11 00:38:00,0.0,0.3834299999999999,-3.1126,-2.7291,0.0,-1.7324,13.81,22.155,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.391,20.285,14.086,-337.17,50
2018-03-11 00:39:00,0.0,0.40598,-3.0675,-2.6615,0.0,-1.7995,13.81,22.155,0.0070499999999999,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.364,20.235,13.69,-394.56,50
2018-03-11 00:40:00,0.0,0.5413099999999998,-2.9096,-2.3683,0.0,-1.8652,13.81,22.155,0.00846,0.0021199999999999,0.0,0.0,0.0,2e-05,2e-05,0.0,-99999.0,20.33,20.189,9.0888,-784.85,50
2018-03-11 00:41:00,0.0,0.36087,-3.2479,-2.887,0.0,-1.8885,13.81,22.155,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.304,20.152,15.806,-265.59,50
2018-03-11 00:42:00,0.0,0.40598,-3.1577,-2.7517,0.0,-1.8789,13.809,22.155,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.311,20.165,12.987,-236.78,50
2018-03-11 00:43:00,0.0,0.4510899999999999,-3.1126,-2.6615,0.0,-1.8385,13.81,22.158,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.361,20.24,12.758,-452.76,50
2018-03-11 00:44:00,0.0,0.3834299999999999,-3.1802,-2.7968,0.0,-1.8733,13.809,22.156,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.412,20.319,15.426,-426.83,50
2018-03-11 00:45:00,0.0,0.4285399999999999,-3.1577,-2.7291,0.0,-1.74,13.809,22.156,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.43,20.347,14.466,-451.26,50
2018-03-11 00:46:00,0.0,0.40598,-3.1351,-2.7291,0.0,-1.7164,13.81,22.156,0.00719,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,20.407,20.323,15.279,-384.76,50
2018-03-11 00:47:00,0.0,0.4285399999999999,-3.0675,-2.6389,0.0,-1.7135,13.809,22.155,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.36,20.265,13.79,-390.27,50
2018-03-11 00:48:00,0.0,0.4510899999999999,-3.1577,-2.7066,0.0,-1.7571,13.81,22.156,0.00719,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.317,20.203,14.039,-533.65,50
