measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-04-12 00:00:00,0.0,0.13525,-3.201,-3.0657,0.0,9.2941,13.758,23.889,0.00606,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,21.995,21.938,5.1446,-99999.0,50
2016-04-12 00:01:00,0.0,0.4283,-2.953,-2.5247,0.0,9.3825,13.757,23.888,0.00549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.02,21.96,5.107,-99999.0,50
2016-04-12 00:02:00,0.0,0.3381199999999999,-3.1559,-2.8178,0.0,9.4388,13.758,23.885,0.00521,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.077,22.005,5.1178,-99999.0,50
2016-04-12 00:03:00,0.0,0.29304,-2.9981,-2.7051,0.0,9.4334,13.758,23.877,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.162,22.084,5.1563,-99999.0,50
2016-04-12 00:04:00,0.0,0.3381299999999999,-3.0432,-2.7051,0.0,9.394100000000002,13.756,23.876,0.0053499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.259,22.2,5.1136,-99999.0,50
2016-04-12 00:05:00,0.0,0.3155899999999999,-2.9981,-2.6825,0.0,9.3235,13.758,23.876,0.00549,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.336,22.278,5.1595,-99999.0,50
2016-04-12 00:06:00,0.0,0.3381199999999999,-3.0432,-2.7051,0.0,9.220300000000002,13.757,23.876,0.0059199999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.372,22.325,5.1426,-99999.0,50
2016-04-12 00:07:00,0.0,0.3606699999999999,-3.0206,-2.6599,0.0,9.1086,13.757,23.876,0.0053499999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,22.379,22.323,5.0454,-99999.0,50
2016-04-12 00:08:00,0.0,0.3606699999999999,-3.0206,-2.6599,0.0,8.9741,13.757,23.877,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.331,22.273,4.947,-99999.0,50
2016-04-12 00:09:00,0.0,0.2705,-3.0432,-2.7727,0.0,8.8148,13.757,23.876,0.00564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.219,22.172,4.9864,-99999.0,50
2016-04-12 00:10:00,0.0,0.3606699999999999,-2.953,-2.5923,0.0,8.7101,13.757,23.876,0.00564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.086,22.054,5.0614,-99999.0,50
2016-04-12 00:11:00,0.0,0.3155899999999999,-3.0657,-2.7501,0.0,8.7249,13.756,23.877,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.035,21.979,5.0683,-99999.0,50
2016-04-12 00:12:00,0.0,0.3381299999999999,-3.0432,-2.705,0.0,8.8627,13.757,23.877,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.033,21.984,5.0749,-99999.0,50
2016-04-12 00:13:00,0.0,0.24796,-3.2009,-2.953,0.0,8.9342,13.758,23.876,0.00564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.132,22.091,5.0377,-99999.0,50
