measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-12-04 00:00:00,5.229,-14.471,115.587,3.679,0.006,160.512,0.0,160.252,0.0,0.96307,1.169,13.756,14.03,12.577,0.0,0.0,-6.167,50
2004-12-04 00:15:00,5.545,-15.442,122.603,3.918,0.007,170.144,0.0,169.866,0.0,1.19101,1.229,14.633,14.868,13.4,0.0,0.0,-7.619,50
2004-12-04 00:30:00,4.84,-13.506,106.988,3.332,0.006,148.64,0.0,148.399,0.0,0.8918399999999999,1.074,12.81,12.998,11.717,0.0,0.0,-6.704,50
2004-12-04 00:45:00,5.181,-14.468,114.513,4.003,0.006,159.223,0.0,158.955,0.0,0.95534,1.15,13.679,13.869,12.518,0.0,0.0,-7.463,50
2004-12-04 01:00:00,5.207,-14.496,115.116,3.758,0.006,159.959,0.0,159.699,0.0,0.95975,1.153,13.754,13.868,12.54,0.0,0.0,-7.135,50
2004-12-04 01:15:00,5.232,-14.497,115.651,5.359,0.006,160.631,0.0,160.377,0.0,0.96379,1.16,13.751,13.897,12.577,0.0,0.0,-6.115,50
2004-12-04 01:30:00,5.226,-14.5,115.527,5.298,0.006,160.62,0.0,160.363,0.0,0.96372,1.157,13.744,13.849,12.712,0.0,0.0,-7.327,50
2004-12-04 01:45:00,5.227,-14.514,115.538,3.78,0.006,160.668,0.0,160.409,0.0,0.96401,1.162,13.724,13.79,12.659,0.0,0.0,-7.634,50
2004-12-04 02:00:00,5.233,-14.508,115.671,3.904,0.006,160.778,0.0,160.52,0.0,0.96467,1.157,13.798,13.833,12.621,0.0,0.0,-7.74,50
2004-12-04 02:15:00,5.235,-14.534,115.74,5.188,0.006,160.842,0.0,160.587,0.0,0.96505,1.149,13.792,13.82,12.597,0.0,0.0,-7.377,50
2004-12-04 02:30:00,5.231,-14.487,115.646,4.499,0.006,160.713,0.0,160.45,0.0,0.96428,1.142,13.898,13.891,12.685,0.0,0.0,-8.157,50
2004-12-04 02:45:00,5.236,-14.511,115.749,4.262,0.006,160.848,0.0,160.584,0.0,0.96509,1.152,13.9,13.862,12.643,0.0,0.0,-8.025,50
2004-12-04 03:00:00,5.236,-14.547,115.746,4.037,0.006,160.838,0.0,160.571,0.0,0.96503,1.141,13.889,13.865,12.656,0.0,0.0,-6.747,50
2004-12-04 03:15:00,5.232,-14.518,115.647,3.763,0.006,160.773,0.0,160.506,0.0,0.96464,1.13,13.875,13.851,12.663,0.0,0.0,-7.156,50
2004-12-04 03:30:00,5.223,-14.495,115.508,4.017,0.006,160.561,0.0,160.285,0.0,0.96337,1.142,13.83,13.814,12.63,0.0,0.0,-7.116,50
2004-12-04 03:45:00,5.229,-14.512,115.613,4.179,0.006,160.708,0.0,160.435,0.0,0.96425,1.144,13.93,13.862,12.802,0.0,0.0,-6.991,50
2004-12-04 04:00:00,5.231,-14.531,115.633,3.565,0.006,160.719,0.0,160.447,0.0,0.96431,1.154,13.838,13.836,12.823,0.0,0.0,-7.596,50
2004-12-04 04:15:00,5.228,-14.52,115.587,3.718,0.006,160.689,0.0,160.412,0.0,0.96413,1.151,13.912,13.887,12.837,0.0,0.0,-7.216999999999999,50
2004-12-04 04:30:00,5.225,-14.542,115.539,3.431,0.006,160.61,0.0,160.339,0.0,0.96366,1.152,13.847,13.841,12.863,0.0,0.0,-6.978,50
2004-12-04 04:45:00,5.232,-14.546,115.665,4.262,0.006,160.772,0.0,160.501,0.0,0.96463,1.151,13.809,13.836,12.761,0.0,0.0,-7.593,50
2004-12-04 05:00:00,5.231,-14.499,115.635,3.528,0.006,160.783,0.0,160.518,0.0,0.9647,1.158,13.76,13.775,12.659,0.0,0.0,-7.034,50
2004-12-04 05:15:00,5.224,-14.53,115.491,4.266,0.006,160.566,0.0,160.304,0.0,0.9634,1.157,13.837,13.813,12.649,0.0,0.0,-6.887,50
2004-12-04 05:30:00,5.215,-14.525,115.306,3.822,0.006,160.358,0.0,160.092,0.0,0.96215,1.151,13.809,13.787,12.651,0.0,0.0,-7.602,50
2004-12-04 05:45:00,5.204,-14.584,115.09,2.755,0.006,160.124,0.0,159.857,0.0,0.96074,1.15,13.71,13.679,12.624,0.0,0.0,-7.974,50
2004-12-04 06:00:00,5.203,-14.597,115.061,2.673,0.006,160.042,0.0,159.781,0.0,0.96025,1.158,13.639,13.619,12.646,0.0,0.0,-6.849,50
