measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2014-03-17 00:00:00,0.0,0.42835,-0.31563,0.11272,0.0,14.403,13.791,23.227,0.0059199999999999,0.3535809999999999,0.0,0.0,0.0,0.00209319952,0.00209319952,0.0,-99999.0,22.275,21.971,14.641,1.6432,50
2014-03-17 00:01:00,0.0,0.4370299999999999,-0.3953999999999999,0.04164,0.0,14.378,13.791,23.214,0.00572,0.3174705999999999,0.0,0.0,0.0,0.0018159318319999,0.0018159318319999,0.0,-99999.0,22.291,21.995,14.678,1.6871,50
2014-03-17 00:02:00,0.0,0.4057999999999999,-0.47344,-0.06764,0.0,14.278,13.791,23.213,0.00606,0.3355257999999999,0.0,0.0,0.0,0.0020332863479999,0.0020332863479999,0.0,-99999.0,22.274,22.015,14.725,1.6768,50
2014-03-17 00:03:00,0.0,0.40581,-0.4734499999999999,-0.0676299999999999,0.0,14.198,13.791,23.201,0.0061999999999999,0.3580947999999999,0.0,0.0,0.0,0.00222018776,0.00222018776,0.0,-99999.0,22.237,22.027,14.754,1.442,50
2014-03-17 00:04:00,0.0,0.40581,-0.3381799999999999,0.06764,0.0,14.247,13.791,23.2,0.00634,0.3821684,0.0,0.0,0.0,0.0024229476559999,0.0024229476559999,0.0,-99999.0,22.244,22.056,14.672,1.4755,50
2014-03-17 00:05:00,0.0,0.40582,-0.40581,0.0,0.0,14.101,13.791,23.198,0.0059199999999999,0.4197833999999999,0.0,0.0,0.0,0.0024851177279999,0.0024851177279999,0.0,-99999.0,22.272,22.09,14.595,1.3414,50
2014-03-17 00:06:00,0.0,0.4283699999999999,-0.47344,-0.0450699999999999,0.0,13.989,13.792,23.187,0.00564,0.4107558,0.0,0.0,0.0,0.0023166627119999,0.0023166627119999,0.0,-99999.0,22.268,22.056,14.57,1.157,50
2014-03-17 00:07:00,0.0,0.3607199999999999,-0.56364,-0.2029199999999999,0.0,13.993,13.793,23.187,0.00634,0.3686269999999999,0.0,0.0,0.0,0.00233709518,0.00233709518,0.0,-99999.0,22.239,22.004,14.644,1.1905,50
2014-03-17 00:08:00,0.0,0.3156399999999999,-0.5411,-0.2254599999999999,0.0,13.982,13.792,23.187,0.00634,0.30092,0.0,-0.0021199999999999,0.0,0.0019078328,0.0019078328,0.0,-99999.0,22.16,21.931,14.634,1.2743,50
2014-03-17 00:09:00,0.0,0.40582,-0.27055,0.13528,0.0,13.973,13.791,23.18,0.00634,0.2678188,0.0,0.0,0.0,0.001697971192,0.001697971192,0.0,-99999.0,22.1,21.83,14.51,1.3749,50
2014-03-17 00:10:00,0.0,0.40583,-0.49601,-0.0901799999999999,0.0,13.935,13.793,23.173,0.0061999999999999,0.2587912,0.0,0.0,0.0,0.00160450544,0.00160450544,0.0,-99999.0,22.132,21.822,14.55,1.4085,50
2014-03-17 00:11:00,0.0,0.40583,-0.3156399999999999,0.09019,0.0,13.956,13.792,23.173,0.00606,0.2542773999999999,0.0,0.0,0.0,0.001540921044,0.001540921044,0.0,-99999.0,22.216,21.886,14.44,1.4252,50
2014-03-17 00:12:00,0.0,0.2029199999999999,-1.0146,-0.8116499999999999,0.0,13.888,13.793,23.165,0.00634,0.2542773999999999,0.0,0.0,0.0,0.001612118716,0.001612118716,0.0,-99999.0,22.29,21.965,14.692,1.5594,50
2014-03-17 00:13:00,0.0,0.27056,-0.4509199999999999,-0.1803599999999999,0.0,13.777,13.792,23.16,0.00676,0.2572865999999999,0.0,0.0,0.0,0.001739257416,0.001739257416,0.0,-99999.0,22.331,22.05,14.465,1.5594,50
2014-03-17 00:14:00,0.0,0.3156499999999999,-0.496,-0.1803599999999999,0.0,13.762,13.793,23.16,0.00662,0.2648095999999999,0.0,0.0,0.0,0.001753039552,0.001753039552,0.0,-99999.0,22.341,22.057,14.512,1.6097,50
2014-03-17 00:15:00,0.0,0.4283799999999999,-0.3156499999999999,0.11274,0.0,13.807,13.793,23.16,0.00564,0.2602958,0.0,0.0,0.0,0.0014680683119999,0.0014680683119999,0.0,-99999.0,22.339,22.061,14.342,1.5594,50
2014-03-17 00:16:00,0.0,0.2029199999999999,-0.99205,-0.78912,0.0,13.808,13.793,23.16,0.0064799999999999,0.2587912,0.0,0.0,0.0,0.001676966976,0.001676966976,0.0,-99999.0,22.299,22.01,14.59,1.5929,50
2014-03-17 00:17:00,0.0,0.2029199999999999,-0.99202,-0.7891,0.0,13.641,13.793,23.16,0.00634,0.2678188,0.0,0.0,0.0,0.001697971192,0.001697971192,0.0,-99999.0,22.238,21.946,14.431,1.5929,50
2014-03-17 00:18:00,0.0,0.36075,-0.72148,-0.3607199999999999,0.0,13.502,13.792,23.16,0.0061999999999999,0.2753418,0.0,0.0,0.0,0.00170711916,0.00170711916,0.0,-99999.0,22.206,21.915,14.28,1.5762,50
2014-03-17 00:19:00,0.0,0.22547,-0.94695,-0.72148,0.0,13.426,13.793,23.155,0.00634,0.2964062,0.0,0.0,0.0,0.0018792153079999,0.0018792153079999,0.0,-99999.0,22.239,21.973,14.305,1.5929,50
2014-03-17 00:20:00,0.0,0.36074,-0.0450899999999999,0.3156499999999999,0.0,13.413,13.793,23.158,0.00634,0.2888832,0.0,0.0,0.0,0.001831519488,0.001831519488,0.0,-99999.0,22.327,22.088,13.923,1.5594,50
2014-03-17 00:21:00,0.0,0.3382,-0.83421,-0.49601,0.0,13.583,13.793,23.154,0.00634,0.2918924,0.0,0.0,0.0,0.001850597816,0.001850597816,0.0,-99999.0,22.411,22.19,14.221,1.6097,50
2014-03-17 00:22:00,0.0,0.3382,-0.11274,0.22547,0.0,13.599,13.793,23.154,0.00634,0.2994154,0.0,0.0,0.0,0.001898293636,0.001898293636,0.0,-99999.0,22.466,22.242,13.96,1.5091,50
2014-03-17 00:23:00,0.0,0.2029199999999999,-0.8567799999999999,-0.65386,0.0,13.503,13.793,23.158,0.00634,0.2798555999999999,0.0,0.0,0.0,0.001774284504,0.001774284504,0.0,-99999.0,22.495,22.28,14.213,1.4923,50
2014-03-17 00:24:00,0.0,0.54113,-0.20291,0.33821,0.0,13.378,13.793,23.159,0.0061999999999999,0.270828,0.0,0.0,0.0,0.0016791336,0.0016791336,0.0,-99999.0,22.471,22.281,13.793,1.5762,50
2014-03-17 00:25:00,0.0,0.5185699999999999,0.27056,0.78914,0.0,13.271,13.792,23.16,0.00606,0.2572865999999999,0.0,0.0,0.0,0.001559156796,0.001559156796,0.0,31.625,22.432,22.232,13.544,1.6097,50
2014-03-17 00:26:00,0.0,0.3382,-0.5862199999999999,-0.2480199999999999,0.0,13.233,13.791,23.16,0.00564,0.2587912,0.0,0.0,0.0,0.0014595823679999,0.0014595823679999,0.0,-99999.0,22.399,22.165,13.904,1.7103,50
2014-03-17 00:27:00,0.0,0.3382,-0.33821,0.0,0.0,13.264,13.793,23.16,0.0064799999999999,0.2572865999999999,0.0,0.0,0.0,0.0016672171679999,0.0016672171679999,0.0,-99999.0,22.398,22.151,13.767,1.7941,50
2014-03-17 00:28:00,0.0,0.4283899999999999,-0.31566,0.11273,0.0,13.212,13.793,23.16,0.00578,0.2527728,0.0,0.0,0.0,0.0014610267839999,0.0014610267839999,0.0,-99999.0,22.438,22.228,13.693,1.8445,50
2014-03-17 00:29:00,0.0,0.49603,-0.22547,0.2705699999999999,0.0,13.226,13.792,23.16,0.00606,0.2437452,0.0,0.0,0.0,0.0014770959119999,0.0014770959119999,0.0,-99999.0,22.502,22.308,13.685,1.9283,50
2014-03-17 00:30:00,0.0,0.4283799999999999,-0.36076,0.0676299999999999,0.0,13.388,13.792,23.16,0.00606,0.2317084,0.0,0.0,0.0,0.0014041529039999,0.0014041529039999,0.0,-99999.0,22.535,22.371,13.772,2.0625,50
2014-03-17 00:31:00,0.0,0.45093,-0.248,0.20293,0.0,13.342,13.792,23.17,0.00578,0.2286991999999999,0.0,0.0,0.0,0.001321881376,0.001321881376,0.0,-99999.0,22.569,22.454,13.597,2.1127,50
2014-03-17 00:32:00,0.0,0.47348,-0.15783,0.31566,0.0,13.166,13.793,23.173,0.00606,0.2226808,0.0,0.0,0.0,0.0013494456479999,0.0013494456479999,0.0,-99999.0,22.625,22.575,13.573,1.878,50
2014-03-17 00:33:00,0.0,0.31566,-0.5862199999999999,-0.2705699999999999,0.0,13.046,13.793,23.173,0.00634,0.218167,0.0,0.0,0.0,0.00138317878,0.00138317878,0.0,-99999.0,22.675,22.689,13.623,1.8277,50
2014-03-17 00:34:00,0.0,0.3832999999999999,-0.3832999999999999,0.0,0.0,12.792,13.793,23.182,0.0064799999999999,0.2061302,0.0,0.0,0.0,0.001335723696,0.001335723696,0.0,-99999.0,22.721,22.773,13.444,1.7606,50
2014-03-17 00:35:00,0.0,0.27056,-0.78912,-0.51856,0.0,12.481,13.792,23.187,0.00662,0.2166624,0.0,0.0,0.0,0.001434305088,0.001434305088,0.0,-99999.0,22.722,22.753,13.48,1.6936,50
2014-03-17 00:36:00,0.0,0.2931099999999999,-0.45094,-0.15783,0.0,12.284,13.791,23.188,0.0064799999999999,0.2061302,0.0,0.0,0.0,0.001335723696,0.001335723696,0.0,-99999.0,22.719,22.755,13.269,1.7942,50
2014-03-17 00:37:00,0.0,0.4058399999999999,-0.18037,0.22548,0.0,12.171,13.792,23.2,0.00634,0.2061302,0.0,0.0,0.0,0.001306865468,0.001306865468,0.0,-99999.0,22.722,22.713,13.079,1.7774,50
2014-03-17 00:38:00,0.0,0.18038,-0.40583,-0.2254599999999999,0.0,12.085,13.791,23.2,0.00634,0.2061302,0.0,0.0,0.0,0.001306865468,0.001306865468,0.0,-99999.0,22.74,22.707,13.113,1.6433,50
2014-03-17 00:39:00,0.0,0.31566,-0.20293,0.11273,0.0,12.022,13.791,23.209,0.00606,0.203121,0.0,0.0,0.0,0.00123091326,0.00123091326,0.0,-99999.0,22.798,22.748,12.969,1.6097,50
2014-03-17 00:40:00,0.0,0.4058399999999999,-0.2705699999999999,0.13528,0.0,11.958,13.792,23.213,0.0064799999999999,0.203121,0.0,0.0,0.0,0.00131622408,0.00131622408,0.0,-99999.0,22.882,22.823,12.908,1.6097,50
2014-03-17 00:41:00,0.0,0.4283799999999999,-0.20293,0.2254599999999999,0.0,11.899,13.791,23.22,0.00662,0.203121,0.0,0.0,0.0,0.00134466102,0.00134466102,0.0,-99999.0,22.946,22.852,12.864,1.5929,50
2014-03-17 00:42:00,0.0,0.4283699999999999,-0.27056,0.1578199999999999,0.0,11.829,13.79,23.227,0.00634,0.2076348,0.0,0.0,0.0,0.001316404632,0.001316404632,0.0,-99999.0,22.995,22.957,12.754,1.6097,50
2014-03-17 00:43:00,0.0,0.3381899999999999,-0.56367,-0.22548,0.0,11.793,13.79,23.239,0.00634,0.203121,0.0,0.0,0.0,0.00128778714,0.00128778714,0.0,-99999.0,22.979,23.007,12.874,1.5594,50
