measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-02-14 00:00:00,0.063,0.5759999999999998,0.0,-4.641,0.0089999999999999,0.058,0.0,0.007,0.0,0.0005199999999999,0.001,18.361,18.449,17.504,0.0,0.0,-5.672,50
2009-02-14 00:15:00,0.063,0.544,0.0,-4.651,0.008,0.0879999999999999,0.0,0.006,0.0,0.0006999999999999,0.001,18.199,18.304,17.635,0.0,0.0,-5.434,50
2009-02-14 00:30:00,0.063,0.538,0.0,-4.788,0.008,0.0359999999999999,0.0,0.007,0.0,0.00029,0.0,18.048,18.215,17.702,0.0,0.0,-4.6,50
2009-02-14 00:45:00,0.063,0.528,0.0,-4.912,0.008,0.0509999999999999,0.001,0.008,1e-05,0.0004099999999999,0.0,17.844,17.935,17.647,0.0,0.0,-3.501,50
2009-02-14 01:00:00,0.063,0.523,0.0,-4.846,0.008,0.081,0.0,0.008,0.0,0.0006499999999999,0.001,17.875,17.871,17.529,0.0,0.0,-3.846,50
2009-02-14 01:15:00,0.062,0.512,0.0,-4.947,0.008,0.0519999999999999,0.001,0.008,1e-05,0.00042,0.0,17.645,17.593,17.362,0.0,0.0,-3.891,50
2009-02-14 01:30:00,0.056,0.506,0.0,-4.757,0.0089999999999999,0.1189999999999999,0.0,0.008,0.0,0.00107,0.001,17.563,17.474,17.206,0.0,0.0,-3.438,50
2009-02-14 01:45:00,0.0539999999999999,0.503,0.0,-4.688,0.0089999999999999,0.202,0.0,0.008,0.0,0.00182,0.002,17.561,17.501,17.093,0.0,0.0,-3.384,50
2009-02-14 02:00:00,0.0519999999999999,0.511,0.0,-4.75,0.0089999999999999,0.248,0.0,0.008,0.0,0.00223,0.002,17.578,17.554,17.031,0.0,0.0,-3.295,50
2009-02-14 02:15:00,0.063,0.628,0.0,-4.812,0.0089999999999999,0.2069999999999999,0.0,0.008,0.0,0.00186,0.002,17.482,17.463,16.968,0.0,0.0,-3.332,50
2009-02-14 02:30:00,0.063,0.628,0.0,-4.973,0.0089999999999999,0.159,0.001,0.008,1e-05,0.00143,0.001,17.449,17.469,16.918,0.0,0.0,-3.276,50
2009-02-14 02:45:00,0.063,0.628,0.0,-5.105,0.0089999999999999,0.138,0.0,0.008,0.0,0.00124,0.001,17.494,17.55,16.91,0.0,0.0,-3.948,50
2009-02-14 03:00:00,0.063,0.626,0.0,-5.142,0.0089999999999999,0.1479999999999999,0.0,0.008,0.0,0.00133,0.001,17.579,17.628,16.885,0.0,0.0,-3.783,50
2009-02-14 03:15:00,0.063,0.633,0.0,-4.933,0.0089999999999999,0.184,0.0,0.008,0.0,0.00166,0.002,17.682,17.678,16.907,0.0,0.0,-3.818,50
2009-02-14 03:30:00,0.063,0.635,0.0,-4.866,0.0089999999999999,0.195,0.0,0.008,0.0,0.00176,0.002,17.644,17.606,16.901,0.0,0.0,-3.35,50
2009-02-14 03:45:00,0.063,0.634,0.0,-4.904,0.0089999999999999,0.1769999999999999,0.001,0.008,1e-05,0.00159,0.002,17.367,17.298,16.837,0.0,0.0,-3.486,50
2009-02-14 04:00:00,0.063,0.634,0.0,-4.944,0.0089999999999999,0.162,0.0,0.008,0.0,0.0014599999999999,0.001,17.27,17.21,16.753,0.0,0.0,-4.049,50
2009-02-14 04:15:00,0.063,0.635,0.0,-5.101,0.0089999999999999,0.127,0.0,0.007,0.0,0.00114,0.001,17.239,17.215,16.698,0.0,0.0,-4.572,50
2009-02-14 04:30:00,0.063,0.635,0.0,-5.241,0.0089999999999999,0.114,0.0,0.008,0.0,0.00103,0.001,16.996,16.996,16.603,0.0,0.0,-4.743,50
2009-02-14 04:45:00,0.063,0.635,0.0,-5.29,0.0089999999999999,0.13,0.001,0.008,1e-05,0.00117,0.001,16.876,16.813,16.482,0.0,0.0,-4.106,50
2009-02-14 05:00:00,0.085,0.564,0.0,-5.501,0.01,0.139,0.0,0.008,0.0,0.00139,0.001,16.724,16.687,16.351,0.0,0.0,-4.639,50
2009-02-14 05:15:00,0.063,0.5959999999999999,0.0,-5.634,0.01,0.1479999999999999,0.001,0.008,1e-05,0.00148,0.002,16.591,16.553,16.211,0.0,0.0,-3.948,50
2009-02-14 05:30:00,0.063,0.5929999999999999,0.0,-5.783,0.01,0.129,0.0,0.008,0.0,0.0012899999999999,0.001,16.569,16.493,16.121,0.0,0.0,-4.288,50
2009-02-14 05:45:00,0.063,0.624,0.0,-6.548,0.0109999999999999,0.083,0.0,0.008,0.0,0.00091,0.001,16.104,15.975,15.983,0.0,0.0,-5.356,50
2009-02-14 06:00:00,0.063,0.624,0.0,-6.958,0.0109999999999999,0.108,0.0,0.008,0.0,0.00119,0.001,15.559,15.285,15.718,0.0,0.0,-4.916,50
2009-02-14 06:15:00,0.063,0.6169999999999999,0.0,-7.091,0.0109999999999999,0.127,0.0,0.008,0.0,0.0014,0.001,15.409,15.096,15.461,0.0,0.0,-4.938,50
2009-02-14 06:30:00,0.063,0.628,0.0,-7.385,0.0109999999999999,1.41,0.001,0.69,0.0006899999999999,0.0155099999999999,0.016,15.354,14.985,15.278,0.0,0.0,-5.77,50
2009-02-14 06:45:00,0.063,0.63,0.0,-7.811,0.012,32.523,0.0,32.269,0.0,0.39028,0.4149999999999999,15.305,15.023,15.141,0.0,0.0,-5.614,50
2009-02-14 07:00:00,-0.2999999999999999,-0.128,0.0,-7.46,0.014,116.596,0.0,116.764,0.0,1.63234,1.72,14.994,14.645,14.995,0.0,0.0,-2.511,50
