measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-06-13 00:00:00,0.0,0.3378999999999999,0.3604,0.6983,0.0,19.875,13.731,26.454,0.0067999999999999,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,24.398,24.139,15.87,-99999.0,50
2011-06-13 00:01:00,0.0,0.4279999999999999,0.0901,0.5181,0.0,19.877,13.729,26.443,0.0071999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,24.335,24.114,15.879,352.47,50
2011-06-13 00:02:00,0.0,0.5405999999999999,-0.0675999999999999,0.4729999999999999,0.0,19.96,13.733,26.434,0.0068999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,38.906,24.271,24.091,15.897,-99999.0,50
2011-06-13 00:03:00,0.0,0.2702999999999999,-0.2026999999999999,0.0675999999999999,0.0,20.173,13.733,26.42,0.0068999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,24.233,24.078,15.989,-99999.0,50
2011-06-13 00:04:00,0.0,0.3829,0.3153,0.6983,0.0,20.298,13.733,26.407,0.0067999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,24.208,24.071,16.089,416.34,50
2011-06-13 00:05:00,0.0,0.3829,0.2026999999999999,0.5856,0.0,20.34,13.733,26.395,0.0067999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,41.548,24.197,24.044,16.151,749.88,50
2011-06-13 00:06:00,0.0,0.3153,-0.4955,-0.1802,0.0,20.256,13.733,26.384,0.0067999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,24.181,24.016,16.204,-513.48,50
2011-06-13 00:07:00,0.0,0.3604,0.0451,0.4053999999999999,0.0,20.135,13.733,26.373,0.0064999999999999,0.0,0.0035,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,24.153,24.003,16.192,119.78,50
2011-06-13 00:08:00,0.0,0.1126,-0.901,-0.7883,0.0,20.165,13.732,26.358,0.0067999999999999,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,24.101,23.98,16.238,-99999.0,50
2011-06-13 00:09:00,0.0,0.3829,-0.1577,0.2252,0.0,20.295,13.733,26.349,0.0064999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,24.075,23.961,16.274,-579.2,50
2011-06-13 00:10:00,0.0,0.2928,-0.2252,0.0675999999999999,0.0,20.329,13.734,26.333,0.0063,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,24.035,23.937,16.274,200.39,50
2011-06-13 00:11:00,0.0,0.3604,0.2026999999999999,0.5631,0.0,20.203,13.734,26.32,0.0061,0.0,0.0033999999999999,0.0064,0.0,0.0,0.0,0.0,49.399,24.011,23.922,16.268,86.95399999999998,50
2011-06-13 00:12:00,0.0,0.3829,-0.2702999999999999,0.1126,0.0,20.22,13.734,26.31,0.0055999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,40.415,23.99,23.913,16.244,-303.48,50
2011-06-13 00:13:00,0.0,0.3829,-0.1126,0.2702999999999999,0.0,20.121,13.735,26.295,0.0054999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.977,23.899,16.192,141.34,50
2011-06-13 00:14:00,0.0,0.2477999999999999,-0.3829,-0.1351999999999999,0.0,20.06,13.735,26.283,0.0051,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.973,23.878,16.165,-99999.0,50
2011-06-13 00:15:00,0.0,0.2928,-0.4279999999999999,-0.1351999999999999,0.0,19.993,13.736,26.264,0.0051,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.958,23.851,16.153,-459.01,50
2011-06-13 00:16:00,0.0,0.1577,-1.0361,-0.8783999999999998,0.0,20.048,13.735,26.253,0.0057999999999999,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.962,23.834,16.179,-99999.0,50
2011-06-13 00:17:00,0.0,0.0675999999999999,-0.7883,-0.7208,0.0,20.047,13.737,26.244,0.0047,0.0,0.0033999999999999,-0.0064,0.0,0.0,0.0,0.0,-99999.0,23.96,23.822,16.216,-99999.0,50
2011-06-13 00:18:00,0.0,0.0,-0.8783999999999998,-0.8783999999999998,0.0,20.096,13.737,26.228,0.0041999999999999,0.0,0.0033999999999999,-0.0106,0.0,0.0,0.0,0.0,-99999.0,23.977,23.83,16.215,-99999.0,50
2011-06-13 00:19:00,0.0,0.1802,-0.4729999999999999,-0.2928,0.0,20.138,13.737,26.216,0.0038,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,24.04,23.889,16.203,-99999.0,50
2011-06-13 00:20:00,0.0,0.5181,-0.0224999999999999,0.4955,0.0,20.155,13.737,26.205,0.0041,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,37.838,24.115,23.969,16.216,112.11,50
2011-06-13 00:21:00,0.0,0.3153,-0.5405999999999999,-0.2252,0.0,20.199,13.738,26.189,0.0041999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,24.163,24.029,16.27,-370.18,50
2011-06-13 00:22:00,0.0,0.1577,-0.901,-0.7432999999999998,0.0,20.265,13.738,26.175,0.0041999999999999,0.0,0.0033999999999999,-0.0126999999999999,0.0,0.0,0.0,0.0,-99999.0,24.195,24.05,16.344,-99999.0,50
2011-06-13 00:23:00,0.0,0.2026999999999999,-0.3604,-0.1577,0.0,20.163,13.738,26.16,0.0038999999999999,0.0,0.0033999999999999,-0.0064,0.0,0.0,0.0,0.0,-99999.0,24.19,24.026,16.34,-99999.0,50
2011-06-13 00:24:00,0.0,0.3153,-0.4505,-0.1351999999999999,0.0,20.146,13.739,26.148,0.0038,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,24.152,23.986,16.345,-412.06,50
2011-06-13 00:25:00,0.0,0.3153,-0.3378999999999999,-0.0224999999999999,0.0,19.997,13.739,26.136,0.0037,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,24.113,23.939,16.339,-456.55,50
2011-06-13 00:26:00,0.0,0.3829,-0.2928,0.0901,0.0,19.957,13.74,26.123,0.0038,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,24.088,23.887,16.312,-685.51,50
