measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-03-06 00:00:00,5.223,-15.723,115.019,3.93,0.007,159.497,0.0,159.249,0.0,1.11648,1.202,15.193,15.693,14.124,0.0,0.0,-6.733,50
2005-03-06 00:15:00,5.209,-15.775,114.707,3.03,0.007,159.175,0.0,158.93,0.0,1.11423,1.201,14.918,15.389,13.846,0.0,0.0,-6.818,50
2005-03-06 00:30:00,5.212,-15.762,114.737,3.09,0.007,159.216,0.0,158.975,0.0,1.11451,1.248,14.698,15.082,13.484,0.0,0.0,-6.16,50
2005-03-06 00:45:00,5.207,-15.774,114.612,3.456,0.007,159.149,0.0,158.892,0.0,1.11404,1.249,14.475,14.857,13.25,0.0,0.0,-5.86,50
2005-03-06 01:00:00,5.214,-15.772,114.773,3.382,0.007,159.354,0.0,159.099,0.0,1.11548,1.249,14.54,14.832,13.236,0.0,0.0,-6.296,50
2005-03-06 01:15:00,5.215,-15.782,114.756,3.109,0.007,159.284,0.0,159.037,0.0,1.11499,1.248,14.314,14.631,13.132,0.0,0.0,-6.637,50
2005-03-06 01:30:00,5.221,-15.777,114.911,2.794,0.007,159.405,0.0,159.156,0.0,1.11584,1.257,14.197,14.469,12.918,0.0,0.0,-6.745,50
2005-03-06 01:45:00,5.224,-15.75,114.94,3.675,0.007,159.554,0.0,159.292,0.0,1.11688,1.263,14.081,14.304,12.732,0.0,0.0,-5.251,50
2005-03-06 02:00:00,5.221,-15.752,114.884,3.621,0.007,159.421,0.0,159.165,0.0,1.11595,1.248,14.055,14.276,12.682,0.0,0.0,-5.816,50
2005-03-06 02:15:00,5.22,-15.767,114.866,3.792,0.007,159.415,0.0,159.161,0.0,1.11591,1.264,13.993,14.158,12.619,0.0,0.0,-5.382,50
