measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-06-10 00:00:00,0.0,0.29269,-2.9945,-2.7018,0.0,20.945,13.652,28.042,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.676,25.533,18.829,-872.0499999999998,50
2015-06-10 00:01:00,0.0,0.2701799999999999,-2.9044,-2.6342,0.0,20.954,13.652,28.042,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.663,25.533,18.907,-658.5,50
2015-06-10 00:02:00,0.0,0.2476599999999999,-2.9495,-2.7018,0.0,20.915,13.652,28.042,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.654,25.533,18.956,-640.96,50
2015-06-10 00:03:00,0.0,0.2927,-2.9945,-2.7018,0.0,20.831,13.652,28.038,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.634,25.525,18.932,-967.02,50
2015-06-10 00:04:00,0.0,0.2701799999999999,-3.017,-2.7468,0.0,20.753,13.652,28.027,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.623,25.518,18.878,-801.76,50
2015-06-10 00:05:00,0.0,0.2251499999999999,-2.972,-2.7468,0.0,20.73,13.652,28.027,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.642,25.527,18.847,-666.58,50
2015-06-10 00:06:00,0.0,0.31522,-3.0395,-2.7243,0.0,20.695,13.652,28.027,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.655,25.53,18.789,-764.95,50
2015-06-10 00:07:00,0.0,0.2701799999999999,-2.9269,-2.6568,0.0,20.657,13.652,28.025,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.665,25.533,18.727,-833.6599999999999,50
2015-06-10 00:08:00,0.0,0.2251499999999999,-3.017,-2.7918,0.0,20.665,13.652,28.014,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.659,25.526,18.649,-540.45,50
2015-06-10 00:09:00,0.0,0.2251499999999999,-2.9945,-2.7694,0.0,20.642,13.652,28.011,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.655,25.522,18.578,-907.75,50
