measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-04-17 00:00:00,5.132,-14.448,114.575,11.251,0.003,159.275,0.0,159.047,0.0,0.4778299999999999,0.653,19.601,20.397,21.007,0.0,0.0,-6.695,50
2004-04-17 00:15:00,5.136,-14.477,114.684,10.308,0.003,159.435,0.0,159.208,0.0,0.47831,0.653,19.495,20.216,20.764,0.0,0.0,-7.415,50
2004-04-17 00:30:00,5.136,-14.467,114.642,10.735,0.004,159.369,0.0,159.142,0.0,0.63748,0.676,19.376,20.053,20.547,0.0,0.0,-6.762,50
2004-04-17 00:45:00,5.141,-14.472,114.73,10.95,0.004,159.475,0.0,159.25,0.0,0.6379,0.7209999999999999,19.241,19.893,20.346,0.0,0.0,-5.681,50
2004-04-17 01:00:00,5.124,-14.407,114.36,11.292,0.004,158.949,0.0,158.721,0.0,0.6358,0.7429999999999999,19.13,19.768,20.165,0.0,0.0,-6.169,50
2004-04-17 01:15:00,5.087,-14.421,113.529,11.517,0.004,157.742,0.0,157.51,0.0,0.63097,0.753,19.14,19.596,19.977,0.0,0.0,-6.695,50
2004-04-17 01:30:00,5.094,-14.418,113.616,10.732,0.004,157.856,0.0,157.618,0.0,0.6314199999999999,0.76,19.153,19.28,19.724,0.0,0.0,-7.595,50
2004-04-17 01:45:00,5.095,-14.399,113.587,9.97,0.004,157.821,0.0,157.58,0.0,0.63128,0.786,19.024,19.067,19.496,0.0,0.0,-8.192999999999998,50
2004-04-17 02:00:00,5.441,-15.349,121.235,10.839,0.006,168.455,0.0,168.196,0.0,1.01073,1.015,20.057,20.173,20.594,0.0,0.0,-7.687,50
2004-04-17 02:15:00,4.766,-13.421,106.16,9.797,0.005,147.533,0.0,147.302,0.0,0.73767,0.933,17.485,17.489,17.847,0.0,0.0,-5.687,50
2004-04-17 02:30:00,5.11,-14.372,113.792,10.32,0.006,158.129,0.0,157.882,0.0,0.94877,1.012,18.66,18.506,18.925,0.0,0.0,-6.82,50
2004-04-17 02:45:00,5.117,-14.38,113.894,10.026,0.006,158.258,0.0,158.011,0.0,0.94955,1.051,18.533,18.246,18.649,0.0,0.0,-6.868,50
2004-04-17 03:00:00,5.121,-14.375,113.948,9.965000000000002,0.006,158.315,0.0,158.07,0.0,0.94989,1.137,18.145,17.785,18.275,0.0,0.0,-6.094,50
2004-04-17 03:15:00,5.12,-14.363,113.876,9.948,0.006,158.248,0.0,157.994,0.0,0.94949,1.138,17.964,17.536,18.036,0.0,0.0,-6.879,50
2004-04-17 03:30:00,5.122,-14.356,113.853,8.168,0.006,158.252,0.0,157.981,0.0,0.94951,1.154,17.801,17.314,17.759,0.0,0.0,-7.175,50
2004-04-17 03:45:00,5.123,-14.364,113.809,7.153,0.006,158.164,0.0,157.898,0.0,0.94898,1.161,17.555,16.887,17.388,0.0,0.0,-7.011,50
2004-04-17 04:00:00,5.464,-15.288,121.32,7.601,0.007,168.572,0.0,168.283,0.0,1.18,1.251,18.424,17.673,18.242,0.0,0.0,-7.956,50
2004-04-17 04:15:00,4.775,-13.404,105.977,6.12,0.007,147.644,0.0,147.396,0.0,1.03351,1.164,15.903,15.304,15.8,0.0,0.0,-6.741,50
2004-04-17 04:30:00,5.117,-14.384,113.538,6.572,0.007,158.351,0.0,158.085,0.0,1.10846,1.271,16.865,16.264,16.731,0.0,0.0,-6.505,50
2004-04-17 04:45:00,5.114,-14.367,113.455,5.678,0.007,158.373,0.0,158.104,0.0,1.10861,1.269,16.659,16.129,16.58,0.0,0.0,-7.751,50
2004-04-17 05:00:00,5.12,-14.346,113.558,4.93,0.007,158.483,0.0,158.211,0.0,1.10938,1.29,16.324,16.031,16.469,0.0,0.0,-7.981,50
2004-04-17 05:15:00,5.147,-13.977,114.203,5.913,0.008,159.253,0.0,159.128,0.0,1.27402,1.504,16.031,15.959,16.343,0.0,0.0,-6.877,50
2004-04-17 05:30:00,5.422,-87.67499999999998,114.145,6.231,0.048,201.789,0.016,202.249,3.23598,9.68587,14.383,15.998,16.218,17.188,0.0,0.0,1.569,50
2004-04-17 05:45:00,5.938,-20.453,121.865,5.427,0.3009999999999999,229.021,0.276,228.359,63.02708,68.93532,126.29,17.033,19.102,22.39,0.0,0.0,34.032,50
2004-04-17 06:00:00,6.208,237.954,114.255,4.933,0.874,213.571,0.8679999999999999,212.744,184.66179,186.66105,399.902,15.762,20.261,24.391,0.0,0.0,91.566,50
2004-04-17 06:15:00,7.488,547.063,106.643,5.936,1.543,200.634,1.544,199.805,308.49892,309.57826,706.109,14.78,21.33,26.076,0.0,0.0,143.086,50
2004-04-17 06:30:00,10.691,980.103,114.194,6.288,2.539,218.022,2.54,217.025,551.2435,553.55786,1172.62,15.911,24.763,30.82,0.0,0.0,216.327,50
2004-04-17 06:45:00,13.977,1426.75,114.273,6.897,3.498,221.906,3.515,220.696,775.74644,776.2271899999998,1649.861,16.08,26.456,33.647,0.0,0.0,282.898,50
2004-04-17 07:00:00,17.403,1868.555,114.189,7.894,4.537,218.768,4.56,217.382,991.26192,992.55042,2111.459,16.363,28.021,36.154,0.0,0.0,349.458,50
2004-04-17 07:15:00,20.832,2299.49,114.277,8.346,5.539,218.118,5.57,216.527,1206.05539,1208.1556,2572.835,16.71,29.274,38.817,0.0,0.0,416.768,50
2004-04-17 07:30:00,24.265,2722.47,114.421,8.471999999999998,6.557,216.782,6.587,214.966,1415.98104,1421.43957,3024.71,17.078,30.289,40.965,0.0,0.0,482.306,50
2004-04-17 07:45:00,29.414,3337.812,122.091,8.717,8.058,230.159,8.080999999999998,228.028,1842.69427,1854.62122,3695.097,18.536,33.601,45.337,0.0,0.0,584.594,50
2004-04-17 08:00:00,30.493,3487.774,114.408,8.432,8.468,215.358,8.489,213.184,1809.71898,1823.65154,3872.293,17.646,32.846,44.307,0.0,0.0,613.13,50
2004-04-17 08:15:00,30.314,3486.711,106.944,8.817999999999998,8.637,197.749,8.651,195.603,1692.16155,1707.95811,3884.205,16.725,31.899,42.903,0.0,0.0,624.703,50
2004-04-17 08:30:00,34.342,3963.755,114.61,11.266,9.923,210.275,9.966,207.863,2071.56266,2086.55883,4434.041,18.263,35.48,47.4,0.0,0.0,720.6939999999998,50
2004-04-17 08:45:00,36.026,4174.378,114.731,11.953,10.547,209.2,10.609,206.711,2192.997,2206.4324,4692.131,18.619,36.568,48.766,0.0,0.0,772.303,50
2004-04-17 09:00:00,37.281,4346.842,115.083,12.535,11.063,208.281,11.141,205.732,2292.06021,2304.2127,4902.677,18.972,37.639,49.929,0.0,0.0,816.879,50
2004-04-17 09:15:00,38.338,4477.375,114.892,13.042,11.472,207.945,11.567,205.293,2374.62413,2385.54504,5077.463,19.212,38.457,50.875,0.0,0.0,858.863,50
2004-04-17 09:30:00,38.862,4549.181,114.763,13.916,11.744,207.673,11.833,204.967,2425.37451,2438.91171,5188.543,19.565,39.398,51.906,0.0,0.0,901.461,50
2004-04-17 09:45:00,41.553,4870.916,122.257,15.076,12.642,221.281,12.76,218.43,2787.1668,2797.4344,5584.532,21.227,42.858,56.283,0.0,0.0,999.304,50
2004-04-17 10:00:00,36.693,4313.144,107.005,14.31,11.214,193.695,11.336,191.23,2167.78328,2172.09573,4959.817,18.862,38.076,50.053,0.0,0.0,903.503,50
2004-04-17 10:15:00,40.276,4767.227,114.927,15.242,12.379,207.872,12.509,205.403,2569.38613,2573.24749,5485.652,20.526,41.468,53.598,0.0,0.0,991.018,50
2004-04-17 10:30:00,42.964,5106.401,122.39,16.834,13.304,221.606,13.424,219.074,2940.84938,2948.24622,5889.109,22.107,44.057,56.854,0.0,0.0,1080.706,50
2004-04-17 10:45:00,39.22,4681.595,114.876,16.421,12.25,207.484,12.342,205.02,2530.35684,2541.679,5410.246,21.021,42.17,53.639,0.0,0.0,1030.47,50
2004-04-17 11:00:00,39.846,4810.479,115.809,17.186,12.566,207.61,12.659,205.233,2598.04455,2608.82726,5554.036,21.321,42.073,54.802,0.0,0.0,1044.929,50
2004-04-17 11:15:00,34.113,4112.504,108.408,15.98,10.744,192.92,10.825,190.822,2065.64815,2072.73248,4740.884,20.096,39.667,49.993,0.0,0.0,877.94,50
2004-04-17 11:30:00,38.955,4718.723,116.16,16.059,12.299,207.792,12.328,205.144,2529.01523,2555.63381,5439.06,21.712,42.28,54.239,0.0,0.0,976.041,50
2004-04-17 11:45:00,40.781,4977.078,116.157,16.892,12.976,208.087,13.055,205.357,2680.93564,2700.13691,5739.891,21.856,42.441,54.545,0.0,0.0,1048.998,50
2004-04-17 12:00:00,40.864,4997.41,116.19,16.831,13.053,208.369,13.052,205.597,2683.45204,2719.84056,5763.392,22.041,42.611,53.941,0.0,0.0,1045.556,50
2004-04-17 12:15:00,41.355,5070.771,116.286,17.078,13.18,208.757,13.17,205.94,2712.2298,2751.41726,5828.001,22.186,42.667,53.96,0.0,0.0,1022.787,50
2004-04-17 12:30:00,41.565,5103.018,116.303,17.149,13.234,209.055,13.212,206.229,2724.69755,2766.63387,5857.341,22.327,42.486,54.11,0.0,0.0,1017.474,50
2004-04-17 12:45:00,43.394,5317.249,124.051,18.505,13.711,222.85,13.706,219.882,3013.70269,3055.49635,6071.992,24.029,45.366,57.847,0.0,0.0,1023.173,50
