measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-12-23 00:00:00,0.0,0.4971999999999999,-0.5198,-0.0225999999999999,0.0,3.3302,14.102,13.618,0.0135999999999999,0.0451379999999999,0.0,0.0,0.0,0.0006138768,0.0006138768,0.0,-99999.0,13.583,13.243,12.284,-2.8073,50
2012-12-23 00:01:00,0.0,0.6328,-0.0225999999999999,0.6101999999999999,0.0,3.5169,14.097,13.618,0.0134,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0006048492,0.0006048492,0.0,-99999.0,13.514,13.218,11.375,-2.9082,50
2012-12-23 00:02:00,0.0,0.6553999999999999,-0.0225999999999999,0.6328,0.0,3.4737,14.102,13.618,0.0135999999999999,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0006138768,0.0006138768,0.0,-99999.0,13.528,13.233,10.3,-3.0258,50
2012-12-23 00:03:00,0.0,0.4067999999999999,-0.678,-0.2712,0.0,3.3001,14.102,13.613,0.0135999999999999,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0006138768,0.0006138768,0.0,-99999.0,13.563,13.214,11.999,-2.9586,50
2012-12-23 00:04:00,0.0,0.5198,-0.0225999999999999,0.4971999999999999,0.0,3.0823,14.102,13.606,0.0135999999999999,0.030092,0.0,0.0,0.0,0.0004092511999999,0.0004092511999999,0.0,-99999.0,13.572,13.222,9.4761,-3.0258,50
2012-12-23 00:05:00,0.0,0.7458,0.0451999999999999,0.791,0.0,2.9192,14.101,13.606,0.0132999999999999,0.030092,0.0,0.0,0.0,0.0004002235999999,0.0004002235999999,0.0,-99999.0,13.546,13.195,5.653,-3.0762,50
2012-12-23 00:06:00,0.0,0.4971999999999999,-0.3615999999999999,0.1356,0.0,2.7879,14.102,13.606,0.0134,0.015046,0.0,-0.0020999999999999,0.0,0.0002016164,0.0002016164,0.0,-99999.0,13.526,13.182,12.119,-3.0258,50
2012-12-23 00:07:00,0.0,0.6328,0.7458,1.3786,0.0,2.8868,14.1,13.604,0.0134,0.015046,0.0,0.0,0.0,0.0002016164,0.0002016164,0.0,27.768,13.487,13.142,7.1306,-3.0427,50
2012-12-23 00:08:00,0.0,0.452,-0.5198,-0.0677999999999999,0.0,3.0644,14.102,13.595,0.0132999999999999,0.015046,0.0,-0.0020999999999999,0.0,0.0002001118,0.0002001118,0.0,-99999.0,13.452,13.051,10.122,-2.8241,50
2012-12-23 00:09:00,0.0,0.678,0.2712,0.9492,0.0,3.3364,14.101,13.595,0.0132999999999999,0.015046,0.0,0.0,0.0,0.0002001118,0.0002001118,0.0,-99999.0,13.464,13.036,7.9973,-2.6055,50
2012-12-23 00:10:00,0.0,0.678,0.5198,1.1979,0.0,3.6994,14.102,13.595,0.0129999999999999,0.015046,0.0,0.0,0.0,0.000195598,0.000195598,0.0,30.842,13.503,13.056,6.0412,-2.4543,50
2012-12-23 00:11:00,0.0,0.6553999999999999,0.339,0.9944,0.0,3.8083,14.102,13.587,0.0134,0.015046,0.0,0.0,0.0,0.0002016164,0.0002016164,0.0,-99999.0,13.535,13.094,9.3905,-2.2021,50
2012-12-23 00:12:00,0.0,0.5423999999999999,-0.565,-0.0225999999999999,0.0,3.7644,14.103,13.584,0.0135999999999999,0.030092,0.0,0.0,0.0,0.0004092511999999,0.0004092511999999,0.0,-99999.0,13.547,13.148,12.111,-2.219,50
2012-12-23 00:13:00,0.0,0.4971999999999999,-0.4067999999999999,0.0903999999999999,0.0,3.9834,14.103,13.584,0.0134,0.030092,0.0,0.0,0.0,0.0004032328,0.0004032328,0.0,-99999.0,13.584,13.197,9.3878,-2.034,50
2012-12-23 00:14:00,0.0,0.7683999999999999,0.5876,1.3561,0.0,4.2753,14.101,13.577,0.0126,0.030092,0.0,0.0,0.0,0.0003791592,0.0003791592,0.0,32.249,13.641,13.277,5.1762,-2.0845,50
2012-12-23 00:15:00,0.0,0.5423999999999999,-0.0225999999999999,0.5198,0.0,4.4774,14.102,13.573,0.0129,0.030092,0.0,0.0,0.0,0.0003881868,0.0003881868,0.0,-99999.0,13.676,13.319,8.8464,-2.1181,50
2012-12-23 00:16:00,0.0,0.565,-0.4294,0.1356,0.0,4.2435,14.101,13.573,0.0134,0.030092,0.0,-0.0020999999999999,0.0,0.0004032328,0.0004032328,0.0,-99999.0,13.667,13.318,10.202,-2.2022,50
2012-12-23 00:17:00,0.0,0.678,0.565,1.2431,0.0,4.0368,14.102,13.573,0.0135999999999999,0.030092,0.0,0.0,0.0,0.0004092511999999,0.0004092511999999,0.0,32.203,13.639,13.302,5.5653,-2.3702,50
2012-12-23 00:18:00,0.0,0.6101999999999999,0.2712,0.8815,0.0,4.0527,14.103,13.569,0.0131,0.015046,0.0,0.0,0.0,0.0001971026,0.0001971026,0.0,-99999.0,13.646,13.313,6.9416,-2.1685,50
2012-12-23 00:19:00,0.0,0.565,0.5198,1.0848,0.0,4.1587,14.103,13.562,0.0135999999999999,0.015046,0.0,0.0020999999999999,0.0,0.0002046255999999,0.0002046255999999,0.0,-99999.0,13.66,13.345,7.9431,-2.0509,50
2012-12-23 00:20:00,0.0,0.565,-0.1356,0.4294,0.0,3.7748,14.104,13.562,0.0132999999999999,0.030092,0.0,0.0,0.0,0.0004002235999999,0.0004002235999999,0.0,-99999.0,13.615,13.329,9.9145,-2.0508,50
2012-12-23 00:21:00,0.0,0.6328,0.1807999999999999,0.8135999999999999,0.0,3.7123,14.104,13.562,0.0129999999999999,0.030092,0.0,0.0,0.0,0.000391196,0.000391196,0.0,-99999.0,13.526,13.26,8.476,-2.2189,50
