measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-07-20 13:00:00,1213.851,1212.903,0.0,34.949,0.034,267.864,6.152,215.252,1324.2303,9.10738,1334.208,34.114,45.835,34.244,0.0,0.0,12751.05,50
2008-07-20 13:15:00,1957.221,1956.226,0.0,36.216,0.034,263.278,10.206,207.708,2119.86785,8.951449999999998,2130.589,34.286,45.766,34.283,0.0,0.0,12751.05,50
2008-07-20 13:30:00,1029.723,1028.765,0.0,35.591,0.035,260.476,6.107,190.705,1164.63544,9.11666,1155.956,34.296,45.866,34.332,0.0,0.0,12751.05,50
2008-07-20 13:45:00,1679.527,1678.557,0.0,35.732,0.034,264.798,8.781,208.498,1830.82094,9.00313,1833.491,34.291,45.555,34.397,0.0,0.0,12751.05,50
2008-07-20 14:00:00,1286.639,1285.663,0.0,35.946,0.034,261.84,6.862,206.154,1414.62875,8.902559999999998,1424.704,34.491,46.034,34.484,0.0,0.0,12751.05,50
2008-07-20 14:15:00,1401.202,1400.214,0.0,35.717,0.034,264.161,7.894,193.566,1528.01,8.98147,1546.364,34.571,45.945,34.553,0.0,0.0,12751.05,50
2008-07-20 14:30:00,1208.309,1207.355,0.0,35.585,0.034,264.637,6.605,203.174,1341.96427,8.99766,1346.003,34.635,46.323,34.613,0.0,0.0,12751.05,50
2008-07-20 14:45:00,859.807,858.841,0.0,35.375,0.034,264.044,4.359,215.428,939.05065,8.9775,948.391,34.444,44.698,34.623,0.0,0.0,12751.05,50
2008-07-20 15:00:00,935.374,934.422,0.0,35.023,0.034,266.113,4.747,215.298,1022.01961,9.04784,1030.873,34.403,44.356,34.63,0.0,0.0,12751.05,50
2008-07-20 15:15:00,1185.441,1184.491,0.0,35.338,0.034,265.629,6.136,211.009,1294.75122,9.03139,1303.433,34.579,45.038,34.632,0.0,0.0,12751.05,50
2008-07-20 15:30:00,641.555,640.609,0.0,34.748,0.034,263.312,3.317,212.447,704.6867,8.95261,713.843,34.436,43.13,34.647,0.0,0.0,12751.05,50
2008-07-20 15:45:00,738.845,737.908,0.0,34.699,0.034,265.243,3.77,214.765,809.6640499999999,9.01826,818.77,34.453,42.836,34.625,0.0,0.0,12751.05,50
2008-07-20 16:00:00,777.077,776.133,0.0,34.765,0.034,265.771,3.963,214.698,850.84817,9.03621,859.832,34.208,42.555,34.563,0.0,0.0,12751.05,50
2008-07-20 16:15:00,628.396,627.457,0.0,34.774,0.034,263.574,3.214,215.2,691.6528,8.96152,700.292,34.194,42.106,34.503,0.0,0.0,12751.05,50
2008-07-20 16:30:00,543.992,543.076,0.0,34.84,0.034,262.228,2.778,216.014,600.08689,8.91575,609.986,34.209,41.476,34.481,0.0,0.0,12751.05,50
2008-07-20 16:45:00,383.224,382.303,0.0,33.704,0.034,260.522,2.064,207.532,428.34605,8.857749999999998,437.355,34.201,40.545,34.463,0.0,0.0,12751.05,50
2008-07-20 17:00:00,354.718,353.771,0.0,33.449,0.034,260.263,1.924,206.779,397.8428,8.84894,406.828,33.99,39.933,34.378,0.0,0.0,12751.05,50
2008-07-20 17:15:00,316.451,315.499,0.0,33.124,0.034,259.475,1.722,207.449,357.22718,8.82215,366.151,33.889,39.376,34.279,0.0,0.0,12751.05,50
2008-07-20 17:30:00,297.179,296.226,0.0,32.998,0.035,258.91,1.639,205.688,337.12263,9.06185,346.052,33.772,38.919,34.183,0.0,0.0,12751.05,50
2008-07-20 17:45:00,204.19,203.237,0.0,32.356,0.0359999999999999,254.997,1.235,198.298,244.89803,9.17989,254.415,33.602,38.164,34.046,0.0,0.0,12751.05,50
2008-07-20 18:00:00,161.655,160.704,0.0,31.69,0.0359999999999999,253.115,1.008,197.377,198.95602,9.11214,208.067,33.242,37.477,33.861,0.0,0.0,12751.05,50
2008-07-20 18:15:00,157.067,156.115,0.0,31.339,0.0359999999999999,253.279,0.991,195.747,193.98528,9.11804,203.089,32.932,37.083,33.645,0.0,0.0,12751.05,50
2008-07-20 18:30:00,111.994,111.042,0.0,31.021,0.0359999999999999,248.215,0.746,189.742,141.54753,8.93574,151.215,32.569,35.953,33.409,0.0,0.0,12751.05,50
2008-07-20 18:45:00,52.952,52.058,0.0,30.555,0.0369999999999999,237.595,0.4199999999999999,179.862,75.54204,8.791019999999998,84.57299999999998,32.232,34.564,33.15,0.0,0.0,12751.05,50
2008-07-20 19:00:00,24.06,23.126,0.0,30.028,0.039,225.303,0.2439999999999999,176.078,42.96303,8.78682,51.656,31.828,33.64,32.853,0.0,0.0,12751.05,50
2008-07-20 19:15:00,-0.823,-1.713,0.0,29.572,0.048,171.247,0.047,162.046,7.61616,8.21986,15.821,31.481,32.826,32.531,0.0,0.0,12751.05,50
2008-07-20 19:30:00,-0.75,-0.96,0.0,29.044,0.0129999999999999,132.166,0.004,131.267,0.52507,1.71816,2.174,30.98,32.12,32.187,0.0,0.0,12751.05,50
2008-07-20 19:45:00,-0.153,0.195,0.0,28.526,0.001,59.653,0.0,58.835,0.0,0.05965,0.0609999999999999,30.42,31.397,31.835,0.0,0.0,12751.05,50
2008-07-20 20:00:00,-0.063,0.381,0.0,28.401,0.001,6.041,0.0,5.351,0.0,0.00604,0.006,29.99,30.774,31.504,0.0,0.0,12751.05,50
2008-07-20 20:15:00,-0.063,0.381,0.0,27.983,0.001,0.4829999999999999,0.0,0.082,0.0,0.00048,0.0,29.524,30.213,31.199,0.0,0.0,12751.05,50
2008-07-20 20:30:00,-0.062,0.38,0.0,27.668,0.001,0.0729999999999999,0.001,0.0089999999999999,1e-05,7e-05,0.0,29.119,29.723,30.899,0.0,0.0,12751.05,50
2008-07-20 20:45:00,-0.063,0.381,0.0,26.923,0.001,0.017,0.0,0.008,0.0,2e-05,0.0,28.63,29.199,30.592,0.0,0.0,12751.05,50
2008-07-20 21:00:00,-0.066,0.377,0.0,26.108,0.001,0.007,0.0,0.007,0.0,1e-05,0.0,28.095,28.666,30.202,0.0,0.0,12751.05,50
2008-07-20 21:15:00,-0.094,0.34,0.0,25.509,0.0,0.007,0.0,0.007,0.0,0.0,0.0,27.614,28.133,29.771,0.0,0.0,12751.05,50
2008-07-20 21:30:00,-0.0879999999999999,0.3509999999999999,0.0,24.898,0.0,0.007,0.0,0.006,0.0,0.0,0.0,27.152,27.621,29.337,0.0,0.0,12751.05,50
2008-07-20 21:45:00,-0.0859999999999999,0.3519999999999999,0.0,23.825,0.0,0.007,0.0,0.007,0.0,0.0,0.0,26.58,26.941,28.852,0.0,0.0,12751.05,50
2008-07-20 22:00:00,-0.107,0.331,0.0,23.428,0.0,0.007,0.0,0.008,0.0,0.0,0.0,26.098,26.492,28.384,0.0,0.0,12751.05,50
2008-07-20 22:15:00,-0.064,0.38,0.0,23.249,0.0,0.006,0.0,0.007,0.0,0.0,0.0,25.783,26.167,28.012,0.0,0.0,12751.05,50
2008-07-20 22:30:00,-0.064,0.38,0.0,23.094,0.0,0.007,0.001,0.007,1e-05,0.0,0.0,25.517,25.873,27.714,0.0,0.0,12751.05,50
2008-07-20 22:45:00,-0.079,0.3649999999999999,0.0,23.047,0.0,0.007,0.0,0.007,0.0,0.0,0.0,25.253,25.576,27.431,0.0,0.0,12751.05,50
2008-07-20 23:00:00,-0.0859999999999999,0.3579999999999999,0.0,22.895,0.0,0.007,0.0,0.007,0.0,0.0,0.0,25.048,25.268,27.101,0.0,0.0,12751.05,50
2008-07-20 23:15:00,-0.0589999999999999,0.386,0.0,24.043,0.0,0.007,0.0,0.008,0.0,0.0,0.0,24.805,24.956,26.818,0.0,0.0,12751.05,50
2008-07-20 23:30:00,-0.062,0.382,0.0,24.335,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.764,24.8,26.641,0.0,0.0,12751.05,50
2008-07-20 23:45:00,-0.063,0.381,0.0,23.854,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.811,24.854,26.64,0.0,0.0,12751.05,50
