measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-08-15 00:00:00,5.8597,-21.151,122.77,21.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.077,28.797,17.012,15.28,15.869,0.0,50
2002-08-15 00:15:00,5.7495,-18.585,122.53,21.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.854,28.506,17.014,7.8541,16.88,0.0,50
2002-08-15 00:30:00,5.4362,-23.327,122.64,21.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.699,28.267,17.093,5.3331,17.014,0.0,50
2002-08-15 00:45:00,5.4405,-16.079,122.75,24.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.591,28.086,18.668,15.62,18.01,0.0,50
2002-08-15 01:00:00,5.4465,-14.009,122.85,23.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.515,27.937,18.673,17.46,18.687,0.0,50
2002-08-15 01:15:00,5.4544,-17.29,123.03,22.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.356,27.726,18.674,17.354,18.678,0.0,50
2002-08-15 01:30:00,5.4593,-18.74,123.08,23.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.328,27.617,19.634,18.818,19.457,0.0,50
2002-08-15 01:45:00,5.4185,-21.082,122.26,24.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.301,27.555,21.285,20.327,20.68,0.0,50
2002-08-15 02:00:00,5.4178,-18.823,122.22,24.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.309,27.505,21.474,20.443,21.2,0.0,50
2002-08-15 02:15:00,5.4128,-18.282,122.16,24.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.249,27.43,21.819,21.372,21.819,0.0,50
2002-08-15 02:30:00,5.4209,-15.304,122.32,24.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.272,27.404,21.819,21.483,21.819,0.0,50
2002-08-15 02:45:00,5.4212,-18.46,122.33,25.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,27.39,21.819,21.819,21.907,0.0,50
2002-08-15 03:00:00,5.4215,-19.534,122.32,24.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.319,27.372,21.819,20.806,21.819,0.0,50
2002-08-15 03:15:00,5.4155,-18.482,122.18,24.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.401,27.384,21.819,21.717,21.819,0.0,50
2002-08-15 03:30:00,5.4079,-20.78,121.98,21.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.315,27.31,20.916,20.812,20.819,0.0,50
2002-08-15 03:45:00,5.4122,-17.351,122.07,16.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.289,26.394,15.881,15.887,15.853,0.0,50
2002-08-15 04:00:00,5.4108,-19.923,121.94,15.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.668,25.955,13.57,13.58,13.554,0.0,50
2002-08-15 04:15:00,5.4095,-19.424,121.72,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.081,25.446,13.233,13.092,13.15,0.0,50
2002-08-15 04:30:00,5.4078,-18.386,121.52,14.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.413,24.957,12.106,12.112,12.069,0.0,50
2002-08-15 04:45:00,5.4277,-18.095,121.79,13.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.752,24.521,11.569,11.569,11.569,0.0,50
2002-08-15 05:00:00,5.4242,-17.86,121.59,13.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.353,24.073,11.036,10.792,11.031,0.0,50
