measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-10-18 00:00:00,0.0,0.4960999999999999,0.0676999999999999,0.5637999999999999,0.0,4.3493,13.84,22.222,0.004,0.481472,0.0,0.0,0.0,0.0019258879999999,0.0019258879999999,0.0,-99999.0,22.035,21.981,3.965,-0.9728,50
2013-10-18 00:01:00,0.0,0.3156999999999999,-0.4736,-0.1579,0.0,4.4247,13.839,22.222,0.004,0.466426,0.0,-0.0020999999999999,0.0,0.0018657039999999,0.0018657039999999,0.0,-99999.0,21.969,21.913,3.9784,-0.8386,50
2013-10-18 00:02:00,0.0,0.451,-0.0225999999999999,0.4284999999999999,0.0,4.4257,13.841,22.219,0.0041,0.45138,0.0,0.0041999999999999,0.0,0.001850658,0.001850658,0.0,-99999.0,21.917,21.847,4.0138,-0.8217999999999999,50
2013-10-18 00:03:00,0.0,0.2932,-0.6313999999999999,-0.3382999999999999,0.0,4.3134,13.841,22.21,0.0038,0.45138,0.0,0.0,0.0,0.001715244,0.001715244,0.0,-99999.0,21.891,21.818,4.065,-0.8051,50
2013-10-18 00:04:00,0.0,0.3156999999999999,-0.3608,-0.0451,0.0,4.2166,13.841,22.209,0.0041,0.466426,0.0,0.0,0.0,0.0019123466,0.0019123466,0.0,-99999.0,21.904,21.83,4.121,-0.8386,50
2013-10-18 00:05:00,0.0,0.2706,-0.5637999999999999,-0.2932,0.0,4.3373,13.841,22.199,0.004,0.466426,0.0,-0.0064,0.0,0.0018657039999999,0.0018657039999999,0.0,-99999.0,21.918,21.828,4.0966,-0.8554,50
2013-10-18 00:06:00,0.0,0.4058999999999999,0.2255,0.6313999999999999,0.0,4.3758,13.841,22.196,0.0041,0.466426,0.0,0.0041999999999999,0.0,0.0019123466,0.0019123466,0.0,-99999.0,21.948,21.864,4.0731,-0.8051,50
2013-10-18 00:07:00,0.0,0.3608,-0.451,-0.0902,0.0,4.3536,13.842,22.193,0.0041999999999999,0.466426,0.0,-0.0041999999999999,0.0,0.0019589892,0.0019589892,0.0,-99999.0,21.994,21.913,4.1054,-0.8051,50
2013-10-18 00:08:00,0.0,0.4058999999999999,-0.2706,0.1353,0.0,4.2739,13.841,22.183,0.0041,0.45138,0.0,0.0041999999999999,0.0,0.001850658,0.001850658,0.0,-99999.0,22.008,21.921,4.1205,-0.8051,50
2013-10-18 00:09:00,0.0,0.3382999999999999,-0.451,-0.1128,0.0,4.3021,13.842,22.184,0.0041999999999999,0.45138,0.0,-0.0064,0.0,0.0018957959999999,0.0018957959999999,0.0,-99999.0,21.988,21.897,4.1321,-0.8051,50
2013-10-18 00:10:00,0.0,0.3608,-0.3156999999999999,0.0451,0.0,4.3878,13.842,22.177,0.0044,0.45138,0.0,0.0,0.0,0.001986072,0.001986072,0.0,-99999.0,21.921,21.844,4.1208,-0.8051,50
2013-10-18 00:11:00,0.0,0.3156999999999999,-0.3834,-0.0676999999999999,0.0,4.3963,13.84,22.17,0.004,0.436334,0.0,0.0,0.0,0.0017453359999999,0.0017453359999999,0.0,-99999.0,21.875,21.796,4.122,-0.8051,50
2013-10-18 00:12:00,0.0,0.4284999999999999,-0.1579,0.2706,0.0,4.3569,13.841,22.17,0.0041,0.436334,0.0,0.0041999999999999,0.0,0.0017889694,0.0017889694,0.0,-99999.0,21.885,21.797,4.1732,-0.8217999999999999,50
2013-10-18 00:13:00,0.0,0.2932,-0.3382999999999999,-0.0451,0.0,4.3532,13.842,22.161,0.0041999999999999,0.421288,0.0,0.0020999999999999,0.0,0.0017694096,0.0017694096,0.0,-99999.0,21.905,21.822,4.1928,-0.8051,50
2013-10-18 00:14:00,0.0,0.2706,-0.3834,-0.1128,0.0,4.3247,13.842,22.159,0.0044,0.421288,0.0,0.0,0.0,0.0018536672,0.0018536672,0.0,-99999.0,21.917,21.861,4.1966,-0.8051,50
2013-10-18 00:15:00,0.0,0.3156999999999999,-0.5412,-0.2255,0.0,4.2817,13.842,22.153,0.0038,0.421288,0.0,-0.0041999999999999,0.0,0.0016008944,0.0016008944,0.0,-99999.0,21.933,21.89,4.2028,-0.8051,50
2013-10-18 00:16:00,0.0,0.4960999999999999,-0.2255,0.2706,0.0,4.1502,13.843,22.147,0.0041,0.421288,0.0,0.0,0.0,0.0017272807999999,0.0017272807999999,0.0,-99999.0,21.972,21.93,4.2431,-0.8218999999999999,50
2013-10-18 00:17:00,0.0,0.3834,-0.3382999999999999,0.0451,0.0,4.1493,13.844,22.143,0.0041999999999999,0.421288,0.0,0.0,0.0,0.0017694096,0.0017694096,0.0,-99999.0,22.0,21.96,4.2405,-0.9728,50
2013-10-18 00:18:00,0.0,0.3608,-0.2255,0.1353,0.0,4.1087,13.844,22.133,0.0044999999999999,0.4062419999999999,0.0,0.0064,0.0,0.001828089,0.001828089,0.0,-99999.0,21.971,21.928,4.2389,-0.8889,50
