measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-11-20 00:00:00,0.0,3.7639,-0.11269,3.6512,0.0,6.5648,13.749,24.013,0.00676,0.1524,0.0,0.0,0.0,0.00103,0.00103,0.0,-99999.0,22.869,22.787,3.4024,-340.38,50
2015-11-20 00:01:00,0.0,3.7864,-0.16644,3.6199,0.0,6.6746,13.749,24.015,0.00676,0.1641199999999999,0.0,0.0,0.0,0.00111,0.00111,0.0,-99999.0,22.862,22.806,3.3432,-255.69,50
2015-11-20 00:02:00,0.0,3.7864,-0.0901499999999999,3.6962,0.0,6.7521,13.749,24.013,0.00676,0.11218,0.0,0.0,0.0,0.00076,0.00076,0.0,-99999.0,22.85,22.816,3.333,-695.78,50
2015-11-20 00:03:00,0.0,3.7864,-0.1577699999999999,3.6286,0.0,6.7386,13.75,24.013,0.00676,0.07197,0.0,0.0,0.0,0.0004899999999999,0.0004899999999999,0.0,-99999.0,22.84,22.789,3.3449,-716.81,50
2015-11-20 00:04:00,0.0,3.7864,-0.18031,3.6061,0.0,6.7679,13.75,24.013,0.00676,0.0740799999999999,0.0,0.0,0.0,0.0005,0.0005,0.0,-99999.0,22.874,22.816,3.3259,-500.52,50
2015-11-20 00:05:00,0.0,3.8089,-0.24792,3.561,0.0,6.98,13.75,24.013,0.00676,0.05503,0.0,0.0,0.0,0.0003699999999999,0.0003699999999999,0.0,-99999.0,22.896,22.834,3.4145,-315.59,50
2015-11-20 00:06:00,0.0,3.7638,-0.18031,3.5835,0.0,7.2511,13.75,24.013,0.00676,0.05292,0.0,0.0021199999999999,0.0,0.00036,0.00036,0.0,-99999.0,22.919,22.84,3.4271,-384.6,50
2015-11-20 00:07:00,0.0,3.7639,-0.22539,3.5385,0.0,7.292,13.75,24.013,0.00676,0.05503,0.0,-0.0021199999999999,0.0,0.0003699999999999,0.0003699999999999,0.0,-99999.0,22.962,22.897,3.361,-391.21,50
2015-11-20 00:08:00,0.0,3.7865,-0.3380799999999999,3.4484,0.0,7.2586,13.751,24.012,0.00676,0.0507999999999999,0.0,0.0,0.0,0.00034,0.00034,0.0,-99999.0,23.012,22.974,3.2499,-258.88,50
2015-11-20 00:09:00,0.0,3.7865,-0.18031,3.6062,0.0,7.2156,13.75,24.013,0.00676,0.0635,0.0,0.0,0.0,0.0004299999999999,0.0004299999999999,0.0,-99999.0,23.011,22.99,3.186,-609.4,50
