measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-04-04 00:00:00,5.176,-14.258,114.45,3.962,0.008,158.822,0.0,158.567,0.0,1.27058,1.444,12.973,14.172,14.688,0.0,0.0,-7.599,50
2004-04-04 00:15:00,5.182,-14.261,114.574,4.319,0.008,159.05,0.0,158.789,0.0,1.2724,1.466,12.989,14.115,14.586,0.0,0.0,-7.734,50
2004-04-04 00:30:00,5.174,-14.251,114.423,4.008,0.008,158.892,0.0,158.629,0.0,1.27114,1.475,12.924,14.093,14.506,0.0,0.0,-7.056,50
2004-04-04 00:45:00,5.527,-15.213,122.187,3.996,0.0089999999999999,169.73,0.0,169.458,0.0,1.52757,1.578,13.709,15.014,15.408,0.0,0.0,-7.434999999999999,50
2004-04-04 01:00:00,5.186,-14.256,114.657,3.326,0.008,159.272,0.0,159.023,0.0,1.27418,1.465,12.839,14.116,14.398,0.0,0.0,-5.831,50
2004-04-04 01:15:00,4.838,-13.307,107.032,3.36,0.008,148.658,0.0,148.419,0.0,1.18926,1.363,11.943,13.076,13.348,0.0,0.0,-6.449,50
2004-04-04 01:30:00,5.187,-14.259,114.733,3.923,0.008,159.361,0.0,159.111,0.0,1.27489,1.443,12.763,14.031,14.242,0.0,0.0,-6.916,50
2004-04-04 01:45:00,5.186,-14.276,114.743,3.819,0.008,159.381,0.0,159.13,0.0,1.27505,1.423,12.703,13.986,14.165,0.0,0.0,-7.659,50
2004-04-04 02:00:00,5.189,-14.276,114.808,3.529,0.008,159.466,0.0,159.217,0.0,1.27573,1.427,12.705,13.957,14.117,0.0,0.0,-6.877,50
2004-04-04 02:15:00,5.19,-14.246,114.841,4.007,0.008,159.53,0.0,159.277,0.0,1.27624,1.412,12.713,13.993,14.085,0.0,0.0,-6.347,50
2004-04-04 02:30:00,5.191,-14.287,114.862,2.879,0.008,159.522,0.0,159.274,0.0,1.27618,1.425,12.756,13.997,14.084,0.0,0.0,-7.537,50
2004-04-04 02:45:00,5.536,-15.223,122.524,2.755,0.008,170.151,0.0,169.883,0.0,1.36121,1.522,13.823,15.009,15.002,0.0,0.0,-7.453999999999998,50
2004-04-04 03:00:00,5.191,-14.285,114.883,2.193,0.008,159.508,0.0,159.257,0.0,1.27606,1.428,13.143,14.017,14.072,0.0,0.0,-7.599,50
2004-04-04 03:15:00,4.846,-13.326,107.29,1.573,0.007,148.963,0.0,148.728,0.0,1.04274,1.338,11.998,12.922,12.993,0.0,0.0,-7.264999999999999,50
2004-04-04 03:30:00,5.195,-14.288,114.975,2.122,0.008,159.627,0.0,159.379,0.0,1.27702,1.47,12.905,13.905,13.993,0.0,0.0,-7.348,50
2004-04-04 03:45:00,5.195,-14.271,114.977,2.908,0.008,159.627,0.0,159.378,0.0,1.27702,1.481,12.891,13.851,13.896,0.0,0.0,-7.098,50
2004-04-04 04:00:00,5.193,-14.287,114.916,2.132,0.008,159.527,0.0,159.28,0.0,1.27622,1.472,12.716,13.796,13.853,0.0,0.0,-7.605,50
2004-04-04 04:15:00,5.188,-14.263,114.839,2.441,0.008,159.299,0.0,159.044,0.0,1.27439,1.481,12.775,13.795,13.814,0.0,0.0,-7.037,50
2004-04-04 04:30:00,5.532,-15.217,122.438,2.656,0.0089999999999999,169.858,0.0,169.589,0.0,1.52872,1.602,13.58,14.607,14.652,0.0,0.0,-7.75,50
2004-04-04 04:45:00,5.184,-14.274,114.72,2.481,0.008,159.145,0.0,158.893,0.0,1.27316,1.501,12.831,13.684,13.754,0.0,0.0,-7.740999999999999,50
2004-04-04 05:00:00,4.837,-13.324,107.053,1.214,0.008,148.467,0.0,148.228,0.0,1.18774,1.406,11.724,12.7,12.749,0.0,0.0,-7.58,50
2004-04-04 05:15:00,5.176,-14.266,114.556,0.791,0.008,158.914,0.0,158.656,0.0,1.27131,1.507,12.291,13.563,13.581,0.0,0.0,-7.603,50
2004-04-04 05:30:00,5.184,-13.793,114.741,0.989,0.01,160.338,0.0,160.476,0.0,1.60338,1.766,12.053,13.485,13.528,0.0,0.0,-6.854,50
2004-04-04 05:45:00,5.342,-51.268,115.05,0.626,0.0259999999999999,183.327,0.001,184.926,0.18493,4.7665,5.525,11.897,13.56,13.744,0.0,0.0,-3.517,50
2004-04-04 06:00:00,5.634,0.0219999999999999,114.789,0.968,0.331,211.508,0.2999999999999999,210.891,63.2673,70.00915,136.043,11.835,14.866,16.815,0.0,0.0,23.802,50
2004-04-04 06:15:00,6.335,269.89,114.605,0.5999999999999999,0.956,209.357,0.933,208.478,194.50997,200.14529,423.511,11.764,16.742,20.283,0.0,0.0,68.351,50
2004-04-04 06:30:00,7.869,566.158,114.674,0.6169999999999999,1.573,223.926,1.573,222.972,350.73496,352.2356,751.942,11.664,19.267,23.814,0.0,0.0,121.813,50
