measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-08-19 00:00:00,4.806,-13.345,106.572,9.995,0.005,148.917,0.0,148.681,0.0,0.7445899999999999,0.949,17.056,16.882,17.447,0.0,0.0,-4.452,50
2004-08-19 00:15:00,5.145,-14.287,114.094,10.684,0.006,159.399,0.0,159.145,0.0,0.95639,1.014,18.248,18.082,18.601,0.0,0.0,-4.237,50
2004-08-19 00:30:00,5.146,-14.266,114.105,10.724,0.006,159.362,0.0,159.104,0.0,0.95617,1.013,18.249,18.105,18.537,0.0,0.0,-4.293,50
2004-08-19 00:45:00,5.143,-14.258,114.063,10.78,0.006,159.25,0.0,158.989,0.0,0.9555,1.013,18.274,18.127,18.5,0.0,0.0,-4.27,50
2004-08-19 01:00:00,5.146,-14.263,114.124,10.785,0.006,159.315,0.0,159.06,0.0,0.95589,1.01,18.286,18.169,18.472,0.0,0.0,-4.982,50
2004-08-19 01:15:00,5.145,-14.256,114.139,10.592,0.005,159.332,0.0,159.081,0.0,0.79666,0.995,18.245,18.182,18.465,0.0,0.0,-4.481,50
2004-08-19 01:30:00,5.487,-15.215,121.76,11.151,0.005,169.945,0.0,169.682,0.0,0.8497299999999999,0.988,19.357,19.45,19.684,0.0,0.0,-4.645,50
2004-08-19 01:45:00,4.803,-13.312,106.601,9.749,0.005,148.81,0.0,148.577,0.0,0.7440499999999999,0.8569999999999999,16.906,16.91,17.189,0.0,0.0,-4.105,50
2004-08-19 02:00:00,5.146,-14.275,114.221,10.412,0.005,159.431,0.0,159.189,0.0,0.7971599999999999,0.8659999999999999,18.02,17.946,18.27,0.0,0.0,-5.303,50
2004-08-19 02:15:00,5.148,-14.287,114.252,10.448,0.005,159.492,0.0,159.247,0.0,0.79746,0.8569999999999999,17.928,17.82,18.148,0.0,0.0,-4.861,50
2004-08-19 02:30:00,5.151,-14.259,114.306,10.518,0.005,159.606,0.0,159.36,0.0,0.79803,0.8469999999999999,17.904,17.975,18.128,0.0,0.0,-3.573,50
2004-08-19 02:45:00,5.157,-14.269,114.421,10.458,0.004,159.739,0.0,159.5,0.0,0.6389599999999999,0.817,17.916,18.057,18.163,0.0,0.0,-3.729,50
2004-08-19 03:00:00,5.154,-14.264,114.385,10.497,0.004,159.671,0.0,159.425,0.0,0.63868,0.785,17.855,18.15,18.197,0.0,0.0,-4.197,50
2004-08-19 03:15:00,5.137,-14.261,114.04,10.442,0.004,159.192,0.0,158.943,0.0,0.63677,0.773,17.836,18.261,18.267,0.0,0.0,-4.639,50
2004-08-19 03:30:00,5.134,-14.263,113.977,10.346,0.004,159.121,0.0,158.877,0.0,0.63648,0.765,17.808,18.308,18.293,0.0,0.0,-4.671,50
