measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-06-18 00:00:00,5.317,-8.17,122.4,18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.93,24.31,17.84,17.84,17.84,0.0,50
1994-06-18 00:15:00,5.331,-32.68,122.4,18.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.76,24.12,17.0,17.0,17.0,0.0,50
1994-06-18 00:30:00,5.324,0.0,122.5,18.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,23.89,17.84,17.0,17.0,0.0,50
1994-06-18 00:45:00,5.331,-5.446,122.5,18.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.46,23.71,17.0,16.15,17.0,0.0,50
1994-06-18 01:00:00,5.345,-26.55,122.6,18.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.31,23.56,16.15,16.15,16.15,0.0,50
1994-06-18 01:15:00,5.352,-27.91,122.7,18.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.21,23.46,16.15,16.15,16.15,0.0,50
1994-06-18 01:30:00,5.345,-20.42,122.7,17.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.16,23.41,16.15,16.15,16.15,0.0,50
1994-06-18 01:45:00,5.352,-9.53,122.8,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98,23.29,16.15,16.15,16.15,0.0,50
1994-06-18 02:00:00,5.358,-8.849999999999998,123.0,17.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,23.24,16.15,15.28,16.15,0.0,50
1994-06-18 02:15:00,5.358,-8.17,123.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87,23.21,15.27,14.38,14.38,0.0,50
1994-06-18 02:30:00,5.372,-34.72,123.0,16.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.93,23.05,14.38,14.38,15.28,0.0,50
1994-06-18 02:45:00,5.372,-11.57,123.1,16.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78,23.02,14.38,14.38,14.38,0.0,50
1994-06-18 03:00:00,5.372,-27.91,123.0,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.69,23.02,14.38,14.38,14.38,0.0,50
1994-06-18 03:15:00,5.372,-15.66,123.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,22.75,14.38,14.38,14.38,0.0,50
1994-06-18 03:30:00,5.358,-9.53,122.9,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,22.89,12.52,12.52,12.52,0.0,50
1994-06-18 03:45:00,5.372,-12.93,123.1,15.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,22.84,14.38,12.52,13.46,0.0,50
1994-06-18 04:00:00,5.366,-30.64,122.8,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,22.85,12.52,12.52,12.52,0.0,50
1994-06-18 04:15:00,5.352,-10.89,122.5,15.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44,22.77,12.52,12.52,12.52,0.0,50
1994-06-18 04:30:00,5.359,-25.19,122.6,16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44,22.76,13.46,12.52,12.52,0.0,50
1994-06-18 04:45:00,5.352,-5.446,122.7,16.13,0.0,204.3,0.0,206.9,0.0,0.0,0.0,22.6,22.81,13.46,13.46,13.46,3.192,50
1994-06-18 05:00:00,5.959,-158.6,122.2,15.6,0.0,218.7,0.048,218.9,10.5072,0.0,10.42,24.64,25.52,12.52,12.52,12.52,7.45,50
1994-06-18 05:15:00,5.953,-101.4,121.4,15.3,0.105,225.0,0.123,225.2,27.6996,23.625,51.32,26.58,27.82,12.52,12.52,12.52,15.32,50
1994-06-18 05:30:00,5.952,-53.79,121.3,15.64,0.31,226.7,0.2889999999999999,226.9,65.5741,70.277,135.8,28.3,30.43,14.38,13.46,14.38,29.58,50
1994-06-18 05:45:00,6.301,215.2,121.5,15.78,0.815,201.2,0.8349999999999999,201.1,167.9185,163.978,332.0,29.98,32.12,14.38,14.38,14.38,70.0,50
1994-06-18 06:00:00,6.499,221.3,121.7,16.01,0.972,263.8,0.8579999999999999,264.0,226.512,256.4136,482.8,31.84,34.41,16.15,16.15,16.15,140.9,50
1994-06-18 06:15:00,6.301,206.3,121.9,16.11,1.012,274.2,0.786,274.5,215.757,277.4904,493.5,33.96,36.53,17.85,17.01,17.85,200.5,50
1994-06-18 06:30:00,9.48,876.0,122.2,16.48,2.283,262.4,2.083,262.2,546.1626,599.0592,1145.0,36.66,39.18,20.27,19.47,19.47,248.8,50
1994-06-18 06:45:00,13.73,1593.0,121.9,16.92,4.245,214.5,4.205,213.2,896.5059999999999,910.5525,1807.0,38.18,40.17,21.04,21.04,21.81,319.9,50
1994-06-18 07:00:00,17.63,2030.0,122.0,17.53,5.083,225.0,5.13,223.3,1145.529,1143.675,2289.0,38.71,40.96,24.04,24.04,24.04,378.2,50
