measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-06-19 00:00:00,5.3479,-24.055,120.77,17.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.436,25.674,15.291,14.41,15.291,0.0,50
1997-06-19 00:15:00,5.3524,-19.964,120.9,17.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.256,25.485,15.291,14.193,15.291,0.0,50
1997-06-19 00:30:00,5.3365,-22.441,120.46,17.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.072,25.297,15.291,15.182,15.291,0.0,50
1997-06-19 00:45:00,5.3582,-21.703,120.94,16.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85,25.07,15.291,14.445,15.291,0.0,50
1997-06-19 01:00:00,5.3688,-20.715,121.2,16.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.72,24.924,15.038,13.9,15.286,0.0,50
1997-06-19 01:15:00,5.3709,-18.478,121.22,17.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.735,24.89,15.413,15.286,15.291,0.0,50
1997-06-19 01:30:00,5.3648,-18.97,121.0,18.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65,24.75,16.799,15.924,16.435,0.0,50
1997-06-19 01:45:00,5.3516,-19.659,120.63,18.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.359,24.556,17.023,17.023,17.018,0.0,50
1997-06-19 02:00:00,5.362,-20.813,120.81,18.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.304,24.499,17.023,17.023,17.041,0.0,50
1997-06-19 02:15:00,5.3606,-22.18,120.74,19.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,24.454,18.398,18.158,18.541,0.0,50
1997-06-19 02:30:00,5.3466,-21.184,120.36,19.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.515,24.336,18.682,18.682,18.682,0.0,50
1997-06-19 02:45:00,5.3483,-21.362,120.42,19.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.425,24.397,18.682,18.682,18.682,0.0,50
1997-06-19 03:00:00,5.3477,-22.168,120.36,19.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.359,24.432,18.682,18.682,18.682,0.0,50
1997-06-19 03:15:00,5.3397,-23.028,120.14,19.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.394,24.476,18.682,18.682,18.92,0.0,50
