measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-08-13 00:00:00,5.2593,-22.554,120.7,25.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.696,28.803,22.596,21.867,23.299,0.0,50
1996-08-13 00:15:00,5.2598,-12.086,120.72,25.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.596,28.671,22.521,21.804,23.299,0.0,50
1996-08-13 00:30:00,5.2487,-18.067,120.43,25.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.483,28.563,22.06,21.8,23.299,0.0,50
1996-08-13 00:45:00,5.2564,-21.208,120.53,24.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.337,28.446,21.8,21.8,22.803,0.0,50
1996-08-13 01:00:00,5.2593,-14.676,120.68,24.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.199,28.307,21.8,21.758,22.366,0.0,50
1996-08-13 01:15:00,5.2573,-23.386,120.49,24.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.094,28.201,21.802,21.338,21.835,0.0,50
1996-08-13 01:30:00,5.2596,-15.089,120.59,24.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.995,28.101,21.582,20.904,21.804,0.0,50
1996-08-13 01:45:00,5.2694,-19.581,120.7,24.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.877,27.972,21.8,21.06,21.805,0.0,50
1996-08-13 02:00:00,5.2652,-18.909,120.61,24.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.731,27.841,21.805,21.264,21.805,0.0,50
1996-08-13 02:15:00,5.2668,-24.441,120.54,24.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.668,27.75,21.805,21.205,21.805,0.0,50
1996-08-13 02:30:00,5.2708,-18.368,120.63,24.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.597,27.652,21.801,21.06,21.805,0.0,50
1996-08-13 02:45:00,5.2765,-17.106,120.76,24.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.488,27.574,21.239,20.671,21.805,0.0,50
1996-08-13 03:00:00,5.2609,-19.223,120.44,24.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.436,27.47,21.643,21.038,21.805,0.0,50
1996-08-13 03:15:00,5.276,-17.382,120.67,24.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.339,27.407,21.805,21.478,21.813,0.0,50
1996-08-13 03:30:00,5.2662,-13.537,120.49,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.287,27.362,21.805,21.775,21.813,0.0,50
1996-08-13 03:45:00,5.2632,-20.759,120.34,24.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.223,27.301,21.805,21.226,21.805,0.0,50
1996-08-13 04:00:00,5.2629,-16.79,120.36,24.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.146,27.229,21.806,21.057,21.806,0.0,50
1996-08-13 04:15:00,5.2635,-14.68,120.39,24.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.112,27.156,21.739,20.88,21.723,0.0,50
1996-08-13 04:30:00,5.2495,-13.399,120.05,23.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.928,27.015,21.307,20.265,21.302,0.0,50
1996-08-13 04:45:00,5.2614,-16.224,120.31,23.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.826,26.899,20.888,20.265,20.831,0.0,50
1996-08-13 05:00:00,5.2501,-15.445,120.12,23.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.677,26.767,20.274,20.265,20.365,0.0,50
1996-08-13 05:15:00,5.2281,-19.775,119.4,23.475,0.0,30.898,0.0004,31.572,0.01263,0.0,0.0786,26.55,26.641,20.265,20.265,20.672,0.4431999999999999,50
1996-08-13 05:30:00,5.6495,-115.3,119.96,23.471,0.024,217.05,0.0335999999999999,217.46,7.30666,5.2092,12.712,27.019,27.244,20.455,20.265,21.316,9.193,50
1996-08-13 05:45:00,5.746,-53.311,119.93,23.613,0.2281,227.4,0.2192999999999999,227.41,49.87101,51.86994,97.51,28.796,29.388,21.558,20.903,21.809,37.855,50
