measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-06-02 00:00:00,5.373,-35.41,123.1,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86,24.22,14.38,14.38,14.38,0.0,50
1994-06-02 00:15:00,5.38,-33.36,123.0,15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,23.88,14.38,14.38,14.38,0.0,50
1994-06-02 00:30:00,5.393,-21.11,123.5,15.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34,23.74,14.38,14.38,14.38,0.0,50
1994-06-02 00:45:00,5.38,-32.0,123.3,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14,23.52,14.38,14.38,14.38,0.0,50
1994-06-02 01:00:00,5.387,-32.68,123.3,14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84,23.25,14.39,14.38,14.38,0.0,50
1994-06-02 01:15:00,5.401,-23.83,123.6,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91,23.18,12.53,12.53,12.53,0.0,50
1994-06-02 01:30:00,5.388,-14.3,123.5,14.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64,23.02,12.53,12.53,12.53,0.0,50
1994-06-02 01:45:00,5.401,-27.92,123.5,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,22.79,12.53,12.53,12.53,0.0,50
1994-06-02 02:00:00,5.381,-17.02,123.1,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,22.84,12.53,12.53,12.53,0.0,50
1994-06-02 02:15:00,5.381,-3.405,123.2,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.53,22.7,11.56,11.56,12.53,0.0,50
1994-06-02 02:30:00,5.381,-2.724,123.3,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.39,22.69,12.53,12.53,12.53,0.0,50
1994-06-02 02:45:00,5.388,-8.17,123.2,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16,22.48,12.53,12.53,12.53,0.0,50
1994-06-02 03:00:00,5.388,-38.82,123.1,13.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.05,22.32,12.53,12.53,12.53,0.0,50
1994-06-02 03:15:00,5.375,-8.17,122.9,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79,22.14,12.53,12.53,12.53,0.0,50
1994-06-02 03:30:00,5.375,-7.49,122.8,14.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88,22.14,12.53,12.53,12.53,0.0,50
1994-06-02 03:45:00,5.368,-38.82,122.5,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,21.94,12.53,12.53,13.47,0.0,50
1994-06-02 04:00:00,5.368,-10.22,122.7,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48,21.64,12.53,12.53,14.39,0.0,50
1994-06-02 04:15:00,5.354,-22.48,122.2,14.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33,21.43,12.53,12.53,13.47,0.0,50
1994-06-02 04:30:00,5.369,-4.769,122.6,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12,21.24,12.53,12.53,12.53,0.0,50
1994-06-02 04:45:00,5.362,-5.45,122.2,14.29,-0.002,188.9,0.007,194.0,1.358,-0.3778,0.956,20.89,21.26,12.54,12.54,12.54,1.278,50
1994-06-02 05:00:00,6.004,-160.1,122.4,13.59,0.002,217.6,0.0459999999999999,217.9,10.0234,0.4351999999999999,10.37,22.15,22.69,10.58,10.58,10.58,5.111,50
1994-06-02 05:15:00,6.011,-149.2,121.1,13.75,0.112,234.1,0.1019999999999999,233.9,23.8578,26.2192,50.2,23.79,25.0,10.58,10.58,12.54,16.82,50
1994-06-02 05:30:00,5.348,-25.21,121.9,14.38,0.0,249.2,0.0089999999999999,251.8,2.2662,0.0,2.121,25.08,26.3,12.54,12.54,12.54,21.08,50
1994-06-02 05:45:00,6.045,105.6,121.9,14.72,0.552,200.7,0.5789999999999998,200.1,115.8579,110.7864,226.5,26.53,27.57,14.4,12.54,14.4,40.89,50
1994-06-02 06:00:00,6.551,220.0,121.3,14.93,0.919,237.3,0.885,237.4,210.099,218.0787,428.3,27.33,28.68,14.4,14.4,14.4,74.09999999999998,50
1994-06-02 06:15:00,6.646,257.5,121.3,15.26,0.926,240.3,0.907,240.5,218.1335,222.5178,440.8,28.67,30.38,16.17,16.17,16.17,76.2,50
1994-06-02 06:30:00,6.511,254.1,121.0,15.68,1.061,269.5,0.8549999999999999,269.4,230.337,285.9395,516.1,30.4,32.44,16.17,17.02,17.02,132.7,50
1994-06-02 06:45:00,9.45,809.0,121.3,16.64,2.234,229.2,2.226,228.3,508.1958,512.0328,1020.0,32.01,34.45,22.58,22.58,22.58,159.7,50
1994-06-02 07:00:00,16.62,1907.0,121.5,17.41,4.684,230.1,4.613,229.3,1057.7609,1077.7884,2135.0,33.02,35.39,22.58,24.06,22.58,327.7,50
1994-06-02 07:15:00,22.4,2856.0,122.5,18.56,7.05,227.0,6.935,225.0,1560.375,1600.35,3161.0,35.27,37.12,29.69,29.69,29.69,490.2,50
