measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-03-12 00:00:00,0.0,0.2707,-0.5865,-0.3158,0.0,-0.3442999999999999,13.865,21.479,0.0066,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.33,21.176,-99999.0,-0.755,50
2013-03-12 00:01:00,0.0,0.2914999999999999,-0.3124,-0.0207999999999999,0.0,-0.3257999999999999,13.861,21.472,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.346,21.199,-99999.0,-0.7278999999999999,50
2013-03-12 00:02:00,0.0,0.2933,-0.2933,0.0,0.0,-0.3161999999999999,13.866,21.469,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.326,21.128,-99999.0,-0.5536999999999999,50
2013-03-12 00:03:00,0.0,0.3383999999999999,-0.203,0.1353999999999999,0.0,-0.3045999999999999,13.866,21.471,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.281,21.045,-99999.0,-0.4027,50
2013-03-12 00:04:00,0.0,0.3383999999999999,-0.3835,-0.0451,0.0,-0.2725,13.864,21.47,0.0063,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.224,20.952,-99999.0,-0.3859,50
2013-03-12 00:05:00,0.0,0.3835,-0.2255999999999999,0.1579,0.0,-0.2530999999999999,13.866,21.47,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.162,20.854,-99999.0,-0.3690999999999999,50
2013-03-12 00:06:00,0.0,0.3609,-0.3835,-0.0225999999999999,0.0,-0.2414999999999999,13.865,21.465,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.109,20.768,-99999.0,-0.1678,50
2013-03-12 00:07:00,0.0,0.3383999999999999,-0.1804999999999999,0.1579,0.0,-0.2474,13.865,21.457,0.0061999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.067,20.708,-99999.0,-0.1007,50
2013-03-12 00:08:00,0.0,0.3158,-0.2255999999999999,0.0902,0.0,-0.2475999999999999,13.864,21.457,0.0061999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.072,20.789,-99999.0,0.0,50
2013-03-12 00:09:00,0.0,0.3835,-0.4285999999999999,-0.0451,0.0,-0.2381,13.865,21.458,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.121,20.92,-99999.0,0.0,50
2013-03-12 00:10:00,0.0,0.3835,-0.2482,0.1353999999999999,0.0,-0.2285,13.865,21.459,0.0064999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.214,21.049,-136.12,0.0,50
2013-03-12 00:11:00,0.0,0.2933,-0.3158,-0.0225999999999999,0.0,-0.226,13.864,21.454,0.0061,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.234,21.09,-136.39,0.0,50
2013-03-12 00:12:00,0.0,0.3158,-0.4737,-0.1579,0.0,-0.2240999999999999,13.865,21.444,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.21,21.047,-131.85,0.0,50
2013-03-12 00:13:00,0.0,0.3383999999999999,-0.0902,0.2482,0.0,-0.2066999999999999,13.865,21.446,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.199,20.997,-129.37,0.0,50
2013-03-12 00:14:00,0.0,0.3383999999999999,-0.2255999999999999,0.1128,0.0,-0.1784,13.865,21.445,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.152,20.927,-129.34,0.0,50
2013-03-12 00:15:00,0.0,0.3609,-0.3835,-0.0225999999999999,0.0,-0.163,13.865,21.447,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.1,20.834,-126.02,0.0,50
2013-03-12 00:16:00,0.0,0.2707,-0.2933,-0.0225999999999999,0.0,-0.1588,13.865,21.438,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.048,20.774,-117.42,0.0,50
2013-03-12 00:17:00,0.0,0.4285999999999999,0.2933,0.7218999999999999,0.0,-0.1693,13.866,21.433,0.0055999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.012,20.726,-118.62,0.0,50
2013-03-12 00:18:00,0.0,0.4737,0.5413999999999999,1.0151,0.0,-0.1564,13.866,21.433,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.668,21.076,20.813,-116.43,0.0,50
2013-03-12 00:19:00,0.0,0.4061,0.2933,0.6993,0.0,-0.1126,13.865,21.432,0.0061999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,34.44,21.247,21.0,-118.35,0.0,50
2013-03-12 00:20:00,0.0,0.3383999999999999,-0.6090999999999999,-0.2707,0.0,-0.1089,13.866,21.421,0.0064999999999999,0.0,0.0,-0.0064,0.0,0.0,0.0,0.0,-99999.0,21.412,21.137,-119.56,0.0,50
2013-03-12 00:21:00,0.0,0.3835,-0.4285999999999999,-0.0451,0.0,-0.0764999999999999,13.866,21.423,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.538,21.286,-118.76,0.0,50
2013-03-12 00:22:00,0.0,0.4285999999999999,0.0225999999999999,0.4511999999999999,0.0,-0.0442,13.866,21.423,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.569,21.385,-115.14,0.0,50
2013-03-12 00:23:00,0.0,0.3609,-0.0902,0.2707,0.0,-0.041,13.866,21.42,0.0061999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.572,21.409,-116.55,0.0,50
2013-03-12 00:24:00,0.0,0.3383999999999999,-0.5865,-0.2482,0.0,-0.0684,13.866,21.42,0.0058999999999999,0.0,0.0,-0.0064,0.0,0.0,0.0,0.0,-99999.0,21.579,21.385,-116.53,0.0,50
2013-03-12 00:25:00,0.0,0.4061,-0.0225999999999999,0.3835,0.0,-0.0357999999999999,13.866,21.425,0.0066,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.536,21.33,-113.06,0.0,50
2013-03-12 00:26:00,0.0,0.3835,-0.1128,0.2707,0.0,-0.003,13.868,21.425,0.0063,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.479,21.252,-110.19,0.0,50
2013-03-12 00:27:00,0.0,0.4061,-0.3609,0.0451,0.0,0.1061,13.867,21.424,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.441,21.205,-106.68,0.0,50
2013-03-12 00:28:00,0.0,0.3609,-0.1804999999999999,0.1804999999999999,0.0,-0.0038,13.866,21.423,0.0066,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.424,21.16,-105.7,0.0,50
2013-03-12 00:29:00,0.0,0.3383999999999999,-0.3383999999999999,0.0,0.0,0.0594999999999999,13.867,21.424,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.405,21.113,-106.62,0.0,50
