measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-07-08 00:00:00,5.283,-22.33,121.1,22.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.01,27.14,20.93,20.49,21.04,0.0,50
1995-07-08 00:15:00,5.289,-18.82,121.2,23.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.87,26.98,20.99,20.85,21.04,0.0,50
1995-07-08 00:30:00,5.291,-20.77,121.3,23.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78,26.86,21.04,21.04,21.05,0.0,50
1995-07-08 00:45:00,5.307,-22.12,121.6,23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,26.82,21.03,20.71,21.04,0.0,50
1995-07-08 01:00:00,5.311,-21.29,121.6,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66,26.7,20.97,20.47,21.04,0.0,50
1995-07-08 01:15:00,5.316,-20.23,121.7,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.54,26.58,20.99,20.66,21.04,0.0,50
1995-07-08 01:30:00,5.295,-23.7,121.2,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34,26.41,20.13,19.86,20.99,0.0,50
1995-07-08 01:45:00,5.293,-19.69,121.2,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16,26.24,19.47,19.47,20.3,0.0,50
1995-07-08 02:00:00,5.301,-20.18,121.3,22.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02,26.08,19.95,19.51,20.97,0.0,50
1995-07-08 02:15:00,5.284,-21.79,120.9,22.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98,26.01,20.5,19.98,21.04,0.0,50
