measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-09-28 12:00:00,1502.615,2975.342,0.0,28.093,7.865,204.772,7.885,209.349,1650.71687,1610.53178,3261.136,43.496,42.019,27.407,0.0,0.0,620.667,50
2008-09-28 12:15:00,1351.22,2680.116,0.0,27.063,6.731,215.458,6.766,217.251,1469.92027,1450.2478,2928.638,40.221,39.386,27.444,0.0,0.0,486.562,50
2008-09-28 12:30:00,1860.557,3714.416,0.0,27.752,9.782,207.817,9.595,212.305,2037.06648,2032.86589,4065.719,41.798,40.617,27.481,0.0,0.0,715.099,50
2008-09-28 12:45:00,2158.323,4302.615,0.0,28.341,11.289,207.035,11.385,207.952,2367.53352,2337.21812,4703.612,43.141,41.163,27.607,0.0,0.0,868.4579999999999,50
2008-09-28 13:00:00,722.606,1401.837,0.0,27.529,3.915,196.783,3.765,210.818,793.72977,770.4054499999999,1558.776,41.295,40.126,27.74,0.0,0.0,263.973,50
2008-09-28 13:15:00,665.321,1310.154,0.0,26.276,3.259,218.935,3.367,216.831,730.06998,713.50917,1449.694,38.732,37.401,27.727,0.0,0.0,233.524,50
2008-09-28 13:30:00,1843.206,3664.121,0.0,26.004,9.33,214.565,9.277,218.332,2025.46596,2001.89145,3995.262,40.276,39.048,27.661,0.0,0.0,670.579,50
2008-09-28 13:45:00,1872.688,3724.734,0.0,28.114,9.763000000000002,207.069,9.703,210.904,2046.40151,2021.61465,4060.162,41.767,40.042,27.626,0.0,0.0,714.752,50
2008-09-28 14:00:00,1052.295,2090.666,0.0,27.906,5.415,209.767,5.411,212.481,1149.73469,1135.88831,2286.432,40.96,40.012,27.702,0.0,0.0,385.672,50
2008-09-28 14:15:00,641.743,1274.044,0.0,27.189,3.253,214.656,3.246,217.011,704.41771,698.27597,1403.065,38.82,37.597,27.76,0.0,0.0,228.385,50
2008-09-28 14:30:00,529.598,1052.729,0.0,26.795,2.726,213.39,2.716,215.292,584.73307,581.70114,1166.593,37.638,36.477,27.797,0.0,0.0,186.749,50
2008-09-28 14:45:00,337.386,671.452,0.0,26.738,1.813,209.035,1.793,211.534,379.28046,378.98046,759.008,35.644,34.215,27.789,0.0,0.0,119.649,50
2008-09-28 15:00:00,227.091,453.024,0.0,25.739,1.329,202.315,1.313,202.777,266.2462,268.87664,535.284,33.092,32.137,27.688,0.0,0.0,83.616,50
2008-09-28 15:15:00,121.978,243.011,0.0,24.679,0.806,192.773,0.781,195.535,152.71284,155.37504,309.876,31.341,30.845,27.559,0.0,0.0,48.045,50
2008-09-28 15:30:00,62.602,124.063,0.0,23.212,0.4929999999999999,181.798,0.459,188.617,86.57519999999998,89.62641,176.174,28.549,28.816,27.294,0.0,0.0,29.882,50
2008-09-28 15:45:00,56.23,112.395,0.0,21.626,0.444,188.754,0.4229999999999999,187.065,79.1285,83.80678,163.009,27.314,27.544,26.973,0.0,0.0,27.967,50
2008-09-28 16:00:00,44.363,88.435,0.0,21.721,0.4109999999999999,168.947,0.387,169.433,65.57057,69.43722,135.017,26.261,26.433,26.581,0.0,0.0,21.328,50
2008-09-28 16:15:00,38.175,76.054,0.0,21.784,0.3609999999999999,174.258,0.335,175.15,58.67525,62.90714,121.271,26.411,26.71,26.397,0.0,0.0,20.617,50
2008-09-28 16:30:00,27.261,54.384,0.0,22.144,0.281,180.17,0.255,180.709,46.0808,50.62777,96.73,26.348,26.626,26.313,0.0,0.0,16.23,50
2008-09-28 16:45:00,94.046,195.119,0.0,21.678,0.656,193.963,0.657,187.149,122.95689,127.23973,253.786,26.065,26.287,26.181,0.0,0.0,51.399,50
2008-09-28 17:00:00,253.294,507.701,0.0,22.516,1.376,215.053,1.362,213.752,291.13022,295.91293,587.401,26.808,26.99,25.885,0.0,0.0,118.113,50
2008-09-28 17:15:00,161.595,323.122,0.0,22.357,0.953,205.737,0.933,205.64,191.86212,196.06736,388.416,26.909,27.024,25.826,0.0,0.0,68.038,50
2008-09-28 17:30:00,61.19,122.471,0.0,21.079,0.46,192.754,0.445,188.373,83.82599,88.66683999999998,174.371,26.521,26.788,25.89,0.0,0.0,25.887,50
2008-09-28 17:45:00,2.542,5.57,0.0,20.027,0.097,168.038,0.0729999999999999,166.711,12.1699,16.29969,29.311,26.3,26.578,25.776,0.0,0.0,1.137,50
2008-09-28 18:00:00,-0.509,-0.4729999999999999,0.0,18.985,0.012,116.739,0.001,116.238,0.11624,1.40087,1.552,25.849,26.111,25.613,0.0,0.0,-5.211,50
2008-09-28 18:15:00,-0.063,0.384,0.0,18.128,0.002,21.374,0.0,20.5,0.0,0.04275,0.058,25.133,25.335,25.431,0.0,0.0,-6.216,50
2008-09-28 18:30:00,-0.063,0.39,0.0,18.285,0.002,1.092,0.001,0.54,0.00054,0.00218,0.002,24.428,24.622,25.293,0.0,0.0,-4.756,50
2008-09-28 18:45:00,-0.063,0.382,0.0,18.338,0.002,0.114,0.001,0.008,1e-05,0.00023,0.0,24.167,24.291,25.089,0.0,0.0,-4.556,50
2008-09-28 19:00:00,-0.063,0.381,0.0,17.806,0.002,0.0449999999999999,0.0,0.008,0.0,9e-05,0.0,23.874,23.982,24.734,0.0,0.0,-4.916,50
2008-09-28 19:15:00,-0.063,0.383,0.0,18.561,0.002,0.034,0.0,0.007,0.0,7e-05,0.0,23.516,23.604,24.486,0.0,0.0,-4.119,50
2008-09-28 19:30:00,-0.063,0.383,0.0,18.944,0.003,0.065,0.001,0.008,1e-05,0.0002,0.0,23.161,23.261,24.405,0.0,0.0,-3.93,50
2008-09-28 19:45:00,-0.064,0.38,0.0,18.351,0.003,0.165,0.0,0.008,0.0,0.0005,0.0,22.981,23.086,24.292,0.0,0.0,-4.546,50
2008-09-28 20:00:00,-0.063,0.381,0.0,18.32,0.003,0.106,0.0,0.007,0.0,0.00032,0.0,22.708,22.803,24.214,0.0,0.0,-3.954,50
2008-09-28 20:15:00,-0.0869999999999999,0.3599999999999999,0.0,18.076,0.003,0.0599999999999999,0.0,0.007,0.0,0.00018,0.0,22.489,22.59,24.146,0.0,0.0,-5.993,50
2008-09-28 20:30:00,-0.0609999999999999,0.4249999999999999,0.0,17.973,0.003,0.099,0.0,0.007,0.0,0.0002999999999999,0.0,22.164,22.346,24.09,0.0,0.0,-5.341,50
2008-09-28 20:45:00,-0.063,0.393,0.0,18.379,0.003,0.184,0.0,0.008,0.0,0.00055,0.001,21.921,22.016,23.979,0.0,0.0,-3.087,50
2008-09-28 21:00:00,-0.063,0.388,0.0,18.571,0.003,0.231,0.0,0.007,0.0,0.0006899999999999,0.001,21.727,21.694,23.765,0.0,0.0,-3.633,50
2008-09-28 21:15:00,-0.063,0.381,0.0,18.277,0.004,0.1719999999999999,0.001,0.008,1e-05,0.0006899999999999,0.001,21.576,21.534,23.596,0.0,0.0,-3.961,50
2008-09-28 21:30:00,-0.082,0.3629999999999999,0.0,17.735,0.004,0.095,0.0,0.008,0.0,0.00038,0.0,21.583,21.582,23.536,0.0,0.0,-5.102,50
2008-09-28 21:45:00,-0.0729999999999999,0.377,0.0,17.696,0.004,0.035,0.001,0.008,1e-05,0.0001399999999999,0.0,21.505,21.501,23.456,0.0,0.0,-5.505,50
2008-09-28 22:00:00,-0.07,0.375,0.0,17.759,0.004,0.0149999999999999,0.0,0.008,0.0,6e-05,0.0,21.339,21.336,23.361,0.0,0.0,-5.224,50
2008-09-28 22:15:00,-0.0929999999999999,0.3599999999999999,0.0,16.8,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,21.073,21.091,23.207,0.0,0.0,-5.352,50
2008-09-28 22:30:00,-0.066,0.381,0.0,16.026,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.647,20.708,22.978,0.0,0.0,-5.102,50
2008-09-28 22:45:00,-0.0729999999999999,0.371,0.0,15.292,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.245,20.355,22.699,0.0,0.0,-4.76,50
2008-09-28 23:00:00,-0.104,0.3599999999999999,0.0,14.93,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,19.855,20.023,22.35,0.0,0.0,-5.401,50
2008-09-28 23:15:00,-0.063,0.4279999999999999,0.0,14.519,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,19.708,19.831,22.04,0.0,0.0,-5.59,50
2008-09-28 23:30:00,-0.063,0.458,0.0,14.016,0.005,0.008,0.001,0.008,1e-05,4e-05,0.0,19.697,19.757,21.777,0.0,0.0,-5.07,50
2008-09-28 23:45:00,-0.063,0.461,0.0,13.617,0.005,0.006,0.0,0.008,0.0,3e-05,0.0,19.631,19.683,21.536,0.0,0.0,-6.099,50
