measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-09-03 00:00:00,5.329,-19.686,121.4,21.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.085,26.875,18.669,18.669,19.848,0.0,50
1998-09-03 00:15:00,5.3475,-22.134,121.74,21.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.999,26.74,18.933,18.669,20.257,0.0,50
1998-09-03 00:30:00,5.3537,-17.935,121.91,21.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.905,26.619,19.368,18.669,20.267,0.0,50
1998-09-03 00:45:00,5.3592,-23.481,121.95,21.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.838,26.526,19.473,18.778,20.269,0.0,50
1998-09-03 01:00:00,5.365,-20.803,122.11,21.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.757,26.44,19.646,19.143,20.27,0.0,50
1998-09-03 01:15:00,5.3629,-21.211,122.06,21.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69,26.382,19.642,19.09,20.271,0.0,50
1998-09-03 01:30:00,5.3338,-20.387,121.38,21.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.589,26.343,19.866,19.367,20.271,0.0,50
1998-09-03 01:45:00,5.3398,-16.135,121.54,21.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.575,26.266,20.262,19.58,20.271,0.0,50
1998-09-03 02:00:00,5.3437,-19.855,121.59,21.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.515,26.209,19.875,19.501,20.271,0.0,50
1998-09-03 02:15:00,5.3511,-19.457,121.73,21.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.455,26.14,19.067,18.718,20.201,0.0,50
1998-09-03 02:30:00,5.356,-24.236,121.8,21.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.396,26.045,18.763,18.673,19.791,0.0,50
1998-09-03 02:45:00,5.3533,-22.228,121.74,21.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.325,25.893,18.937,18.673,19.484,0.0,50
1998-09-03 03:00:00,5.3584,-23.295,121.81,21.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.183,25.743,19.067,18.673,19.385,0.0,50
1998-09-03 03:15:00,5.3579,-22.547,121.76,20.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.066,25.631,18.736,18.673,18.687,0.0,50
1998-09-03 03:30:00,5.3526,-17.647,121.65,20.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.998,25.567,18.673,18.673,18.673,0.0,50
1998-09-03 03:45:00,5.3542,-21.245,121.63,20.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.902,25.51,18.673,18.673,18.687,0.0,50
1998-09-03 04:00:00,5.3532,-23.795,121.57,20.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.817,25.438,18.674,18.674,18.674,0.0,50
1998-09-03 04:15:00,5.3483,-20.334,121.44,20.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.733,25.348,18.676,18.243,18.676,0.0,50
1998-09-03 04:30:00,5.3563,-21.258,121.46,20.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.649,25.278,18.673,17.81,18.677,0.0,50
1998-09-03 04:45:00,5.3547,-22.765,121.36,20.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.577,25.179,18.678,17.866,18.678,0.0,50
1998-09-03 05:00:00,5.3755,-17.203,121.86,20.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.126,18.596,17.87,18.678,0.0,50
1998-09-03 05:15:00,5.3223,-21.234,120.73,20.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.419,25.035,18.477,17.819,18.678,0.0,50
1998-09-03 05:30:00,5.3032,-19.224,120.36,20.314,0.0,24.358,0.0012899999999999,24.856,0.0320599999999999,0.0,0.24524,25.354,24.965,18.6,17.984,18.678,0.3772499999999999,50
1998-09-03 05:45:00,5.8593,-110.17,120.78,20.42,0.05181,222.32,0.0645099999999999,221.73,14.3038,11.5184,26.381,25.852,25.649,18.678,18.673,18.696,19.312,50
1998-09-03 06:00:00,6.2179,125.63,121.08,20.678,0.6453499999999999,215.33,0.64198,214.1,137.44792,138.96322,272.49,27.645,28.124,19.453,19.08,19.937,71.584,50
1998-09-03 06:15:00,7.5182,461.49,120.55,20.894,1.4334,225.42,1.401,224.23,314.14623,323.11703,634.0,29.551,30.549,20.684,19.888,20.843,135.51,50
1998-09-03 06:30:00,10.027,893.5599999999998,120.54,21.022,2.4159,228.44,2.3655,227.25,537.55988,551.8882,1087.1,31.347,32.828,22.229,21.014,22.233,202.43,50
1998-09-03 06:45:00,13.135,1374.8,120.44,21.306,3.562,224.98,3.5128,223.67,785.70798,801.37876,1584.1,33.193,34.871,24.03,23.775,23.884,272.27,50
1998-09-03 07:00:00,16.451,1846.8,120.76,21.826,4.6356,227.54,4.5799,226.0,1035.0574,1054.78442,2083.5,35.124,36.709,26.144,26.137,25.678,342.83,50
1998-09-03 07:15:00,20.017,2317.5,120.7,22.532,5.755,226.84,5.6768,225.24,1278.64243,1305.4642,2578.2,37.001,38.41,28.442,28.63,28.0,412.19,50
1998-09-03 07:30:00,23.37,2761.8,120.77,23.209,6.7988,227.23,6.7144,225.55,1514.43292,1544.89132,3055.6,39.005,40.512,30.83,31.258,30.151,480.82,50
1998-09-03 07:45:00,26.512,3162.6,120.99,23.904,7.8438,224.48,7.7605,222.62,1727.64251,1760.77622,3486.5,41.01,42.691,33.185,30.262,32.351,546.63,50
1998-09-03 08:00:00,29.33,3511.4,120.77,24.71,8.7734,223.81,8.6849,221.69,1925.35548,1963.57465,3886.4,43.104,44.712,36.303,-15.587,35.045,610.33,50
1998-09-03 08:15:00,31.792,3832.8,120.84,25.449,9.6557,222.72,9.5648,220.41,2108.17757,2150.5175,4257.0,45.085,46.781,38.967,-26.892,37.647,671.69,50
1998-09-03 08:30:00,33.728,4117.0,121.07,26.182,10.467,220.96,10.383,218.62,2269.93146,2312.78832,4581.8,46.969,48.742,41.314,-26.957,40.152,729.74,50
1998-09-03 08:45:00,35.043,4328.8,121.53,26.974,11.102,220.39,11.015,217.96,2400.8294,2446.76978,4846.9,48.783,50.554,44.453,-26.892,42.805,785.7899999999998,50
1998-09-03 09:00:00,35.94,4459.7,120.96,27.67,11.562,219.81,11.475,217.27,2493.17325,2541.44322,5034.0,49.877,52.143,47.515,-26.775,46.825,835.19,50
1998-09-03 09:15:00,35.55,4459.3,121.13,28.297,11.711,218.91,11.594,216.41,2509.05754,2563.65501,5072.2,51.177,51.573,51.36,-24.554,51.624,880.62,50
1998-09-03 09:30:00,35.179,4429.5,120.75,30.435,11.734,218.73,11.6,216.21,2508.036,2566.57782,5074.2,51.353,52.37,55.725,42.528,55.373,921.82,50
1998-09-03 09:45:00,34.879,4410.9,120.53,30.758,11.769,218.55,11.573,216.07,2500.57811,2572.11495,5072.1,51.769,52.87,58.36,32.029,57.486,954.24,50
1998-09-03 10:00:00,34.758,4435.1,120.96,30.991,11.886,218.46,11.62,216.28,2513.1736,2596.61556,5109.1,51.76,52.973,60.257,62.408,60.095,976.18,50
1998-09-03 10:15:00,36.88,4748.8,121.03,31.42,12.696,219.37,12.408,217.37,2697.12696,2785.12152,5481.9,51.931,53.169,58.154,54.364,58.975,1019.1,50
1998-09-03 10:30:00,36.953,4788.1,120.86,31.734,12.82,219.34,12.542,217.38,2726.37996,2811.9388,5537.8,52.19,53.48,58.26,32.376,58.939,1044.3,50
1998-09-03 10:45:00,37.25,4861.8,120.9,31.972,13.009,219.36,12.739,217.62,2772.26118,2853.65424,5625.5,52.677,52.533,57.418,-2.8605,58.921,1065.1,50
1998-09-03 11:00:00,37.272,4891.9,121.1,32.074,13.097,219.42,12.836,217.66,2793.88376,2873.74374,5667.2,52.449,53.946,58.321,16.982,59.523,1076.9,50
1998-09-03 11:15:00,36.54,4797.4,120.87,32.239,12.875,219.02,12.641,217.55,2750.04955,2819.8825,5569.6,52.434,53.134,60.186,57.181,61.41,1083.9,50
1998-09-03 11:30:00,36.742,4850.5,120.91,31.979,13.002,218.95,12.745,217.98,2778.1551,2846.7879,5624.6,52.514,54.006,59.674,58.426,61.068,1087.3,50
1998-09-03 11:45:00,36.416,4793.0,120.53,32.25,12.876,218.82,12.624,217.8,2749.5072,2817.52632,5566.7,52.694,53.444,59.759,17.766,60.987,1084.5,50
1998-09-03 12:00:00,36.596,4840.8,120.69,32.573,12.985,218.93,12.72,217.74,2769.6528,2842.80605,5612.2,52.979,53.748,59.426,19.811,60.784,1081.4,50
1998-09-03 12:15:00,36.623,4853.2,120.68,32.397,13.008,219.02,12.741,217.8,2774.9898,2849.01216,5623.5,52.612,53.493,58.893,-1.8597,60.132,1065.3,50
1998-09-03 12:30:00,36.139,4798.3,120.91,32.449,12.851,218.9,12.567,217.73,2736.21291,2813.0839,5548.9,52.288,53.823,57.854,62.554,59.413,1041.7,50
1998-09-03 12:45:00,36.518,4846.9,120.99,32.234,12.958,219.29,12.671,217.55,2756.57605,2841.55982,5597.4,52.515,53.487,56.183,-3.0932,57.862,1022.9,50
1998-09-03 13:00:00,34.782,4601.9,120.76,32.62,12.346,218.59,12.063,216.88,2616.22344,2698.71214,5314.4,53.04,53.971,57.807,20.059,59.043,994.09,50
1998-09-03 13:15:00,35.415,4679.0,120.55,32.697,12.495,219.1,12.189,217.1,2646.2319,2737.6545,5383.2,53.013,54.184,54.468,27.247,56.306,958.73,50
1998-09-03 13:30:00,33.586,4438.7,120.64,32.598,11.879,218.28,11.561,216.5,2502.9565,2592.94812,5095.2,52.463,53.471,56.273,49.853,57.952,917.84,50
1998-09-03 13:45:00,33.082,4368.9,120.96,33.007,11.668,218.36,11.326,216.06,2447.09556,2547.82448,4994.1,53.282,54.354,54.435,18.909,56.297,878.2,50
1998-09-03 14:00:00,32.81,4324.1,120.69,32.581,11.445,218.39,11.13,216.05,2404.6365,2499.47355,4903.4,52.126,54.28,51.987,29.119,53.506,832.01,50
1998-09-03 14:15:00,31.506,4147.3,120.79,32.641,10.909,217.91,10.648,215.7,2296.7736,2377.18019,4673.2,52.893,54.245,49.672,-15.098,51.71,782.02,50
1998-09-03 14:30:00,29.762,3908.1,120.8,32.751,10.249,217.58,10.023,215.5,2159.9565,2229.97742,4389.2,52.921,54.119,49.09,-24.632,50.541,728.88,50
1998-09-03 14:45:00,27.977,3648.1,120.76,32.509,9.533600000000002,217.29,9.3437,215.22,2010.95111,2071.55594,4081.8,52.632,53.918,47.711,-24.632,49.248,672.58,50
1998-09-03 15:00:00,25.694,3320.5,120.59,32.616,8.651199999999998,216.74,8.481,214.9,1822.5669,1875.06109,3697.0,53.631,55.483,47.199,-24.645,49.084,609.77,50
1998-09-03 15:15:00,23.413,2993.5,120.62,32.445,7.755899999999999,216.71,7.632799999999999,214.99,1640.97567,1680.78109,3321.0,53.964,55.776,45.552,-17.39,46.821,547.07,50
1998-09-03 15:30:00,20.974,2649.7,120.49,32.155,6.8365,216.81,6.7437,215.23,1451.44655,1482.22157,2932.9,53.513,55.374,42.892,-6.8545,43.913,485.96,50
1998-09-03 15:45:00,18.271,2265.3,120.45,32.254,5.8777,215.91,5.7896,214.55,1242.15868,1269.05421,2510.9,52.897,54.77,41.763,35.814,42.914,423.76,50
1998-09-03 16:00:00,15.403,1848.7,120.31,32.077,4.8519,215.32,4.7935,214.1,1026.28835,1044.71111,2070.4,52.141,53.992,40.094,12.428,41.132,358.32,50
1998-09-03 16:15:00,12.626,1437.1,120.25,31.917,3.8237,214.74,3.8032,213.78,813.0481,821.10134,1633.7,51.416,53.153,37.63,39.24,38.601,295.81,50
1998-09-03 16:30:00,10.04,1024.3,119.73,31.478,2.8177,213.81,2.8103,213.0,598.5939,602.45244,1201.3,50.408,52.189,35.515,36.338,36.453,233.61,50
1998-09-03 16:45:00,7.8456,645.61,119.83,31.362,1.9022,210.83,1.9029,210.18,399.95152,401.04083,800.73,49.485,51.374,33.577,34.502,34.588,174.36,50
1998-09-03 17:00:00,6.3078,332.65,120.04,30.832,1.1418,208.9,1.1455,208.37,238.68784,238.52202,477.52,48.646,50.835,31.485,31.899,32.37,119.45,50
1998-09-03 17:15:00,5.6325,139.03,119.9,30.998,0.66537,203.74,0.67117,203.34,136.47571,135.56248,272.08,47.75,50.188,29.922,27.779,30.694,69.047,50
1998-09-03 17:30:00,5.4914,68.677,119.94,30.882,0.48762,203.41,0.49363,203.03,100.2217,99.18678000000001,199.41,46.941,49.407,28.938,28.338,29.021,35.72,50
1998-09-03 17:45:00,5.4652,21.485,120.33,29.895,0.3930799999999999,203.28,0.39745,202.92,80.65054999999998,79.90529999999998,160.56,46.194,48.725,27.831,26.991,28.019,28.02,50
1998-09-03 18:00:00,5.3975,-30.135,119.91,28.727,0.24068,208.9,0.2452,208.32,51.08006,50.27805,99.179,45.566,48.089,26.898,25.374,26.789,18.89,50
1998-09-03 18:15:00,5.3584,-115.83,119.83,27.705,0.0392399999999999,221.77,0.04243,221.89,9.41479,8.702249999999998,18.122,45.114,47.699,25.238,24.341,25.286,8.6589,50
1998-09-03 18:30:00,5.1763,-73.182,120.08,26.652,0.0,168.47,0.00809,168.94,1.36672,0.0,1.7098,44.571,47.258,23.247,22.567,23.421,0.88633,50
1998-09-03 18:45:00,4.9549,-21.409,120.08,25.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.786,45.517,21.768,20.868,22.043,0.0,50
1998-09-03 19:00:00,4.957,-19.513,119.83,25.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.901,43.105,20.817,20.233,21.76,0.0,50
1998-09-03 19:15:00,4.9788,-24.457,119.94,24.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.171,40.86,20.237,20.237,21.657,0.0,50
1998-09-03 19:30:00,5.0092,-26.902,120.18,24.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.716,38.936,20.238,20.238,21.246,0.0,50
1998-09-03 19:45:00,5.0421,-24.969,120.52,24.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.492,37.396,20.238,20.203,20.749,0.0,50
1998-09-03 20:00:00,5.063,-22.58,120.63,23.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17,35.92,19.998,18.898,20.538,0.0,50
1998-09-03 20:15:00,5.0901,-22.328,120.7,22.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.127,34.748,18.646,18.646,20.07,0.0,50
1998-09-03 20:30:00,5.1228,-21.62,120.92,21.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.295,33.837,18.646,18.376,18.677,0.0,50
1998-09-03 20:45:00,5.136,-21.209,120.64,21.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.487,32.972,18.648,18.603,18.653,0.0,50
1998-09-03 21:00:00,5.157,-21.188,120.55,21.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.753,32.212,18.65,18.65,19.974,0.0,50
1998-09-03 21:15:00,5.1957,-18.389,121.03,21.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.181,31.577,18.651,18.646,19.541,0.0,50
1998-09-03 21:30:00,5.2,-21.201,120.56,21.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.682,31.044,18.654,18.655,20.036,0.0,50
1998-09-03 21:45:00,5.2297,-21.9,120.87,21.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.158,30.437,18.605,17.971,19.128,0.0,50
1998-09-03 22:00:00,5.2579,-21.503,121.18,21.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.794,29.962,18.486,17.73,18.932,0.0,50
1998-09-03 22:15:00,5.2679,-17.459,121.11,21.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.461,29.641,18.657,18.653,18.94,0.0,50
1998-09-03 22:30:00,5.2934,-20.096,121.38,21.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.167,29.358,18.158,17.721,18.664,0.0,50
1998-09-03 22:45:00,5.3083,-21.877,121.56,20.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,29.007,17.0,16.705,17.186,0.0,50
1998-09-03 23:00:00,5.3219,-20.929,121.77,20.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.573,28.656,17.001,16.216,17.047,0.0,50
1998-09-03 23:15:00,5.3073,-15.705,121.35,20.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.342,28.37,17.004,17.004,17.563,0.0,50
1998-09-03 23:30:00,5.3116,-17.57,121.38,20.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.143,28.133,16.995,16.019,17.005,0.0,50
1998-09-03 23:45:00,5.3255,-20.91,121.58,19.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.804,27.769,16.553,15.636,17.009,0.0,50
