measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-16 09:15:00,-1.327,-2.013,0.0,9.081,0.069,171.226,0.0359999999999999,171.959,6.19052,11.81459,17.895,21.489,21.461,19.046,0.0,0.0,-22.474,50
2008-08-16 09:30:00,-1.325,-1.946,0.0,9.123,0.062,196.226,0.0299999999999999,196.674,5.90022,12.16601,17.85,21.241,21.363,19.061,0.0,0.0,-20.832,50
2008-08-16 09:45:00,-1.328,-1.957,0.0,9.147,0.062,187.097,0.031,187.403,5.80949,11.60001,17.155,21.235,21.332,19.105,0.0,0.0,-20.975,50
2008-08-16 10:00:00,-1.332,-2.088,0.0,9.449,0.058,215.347,0.0259999999999999,216.588,5.63129,12.49013,18.064,21.319,21.382,19.326,0.0,0.0,-17.077,50
2008-08-16 10:15:00,6.456,13.448,0.0,9.458,0.134,197.733,0.101,199.56,20.15556,26.49622,43.236,21.282,21.409,19.522,0.0,0.0,-15.922,50
2008-08-16 10:30:00,10.774,22.117,0.0,9.268,0.184,173.34,0.151,174.866,26.40477,31.89456,58.343,20.941,21.295,19.437,0.0,0.0,-14.919,50
2008-08-16 10:45:00,16.03,32.524,0.0,9.051,0.218,173.336,0.186,174.893,32.5301,37.78725,70.19,20.154,20.833,19.385,0.0,0.0,-10.619,50
2008-08-16 11:00:00,35.889,70.998,0.0,9.02,0.343,173.504,0.309,177.295,54.78416,59.51187,114.391,20.905,21.21,19.286,0.0,0.0,-4.851,50
2008-08-16 11:15:00,54.974,106.618,0.0,9.041,0.4789999999999999,162.106,0.441,173.392,76.46586999999998,77.64877,154.553,21.149,21.366,19.122,0.0,0.0,1.122,50
2008-08-16 11:30:00,124.859,247.591,0.0,9.206,0.765,201.175,0.7309999999999999,207.309,151.54288,153.89888,309.619,21.388,21.558,18.976,0.0,0.0,20.799,50
2008-08-16 11:45:00,295.494,589.761,0.0,9.506,1.502,226.209,1.466,229.359,336.24029,339.76592,676.863,21.797,21.928,18.902,0.0,0.0,70.055,50
2008-08-16 12:00:00,918.281,1825.906,0.0,10.178,4.405,226.911,4.374,229.227,1002.6389,999.5429600000001,2000.323,26.342,25.319,18.926,0.0,0.0,260.726,50
2008-08-16 12:15:00,1812.745,3574.686,0.0,11.72,8.426,227.757,8.439,234.465,1978.65014,1919.08048,3895.19,32.408,30.83,19.054,0.0,0.0,572.059,50
2008-08-16 12:30:00,1085.442,2142.132,0.0,12.438,5.11,225.385,5.154,229.793,1184.35312,1151.71735,2341.104,33.7,32.374,19.309,0.0,0.0,344.054,50
2008-08-16 12:45:00,1136.82,2251.602,0.0,12.289,5.36,228.35,5.38,230.415,1239.6327,1223.956,2454.992,33.564,32.119,19.535,0.0,0.0,356.633,50
2008-08-16 13:00:00,1659.394,3299.323,0.0,12.889,7.913,226.313,7.865999999999999,230.273,1811.32742,1790.81477,3596.793,35.306,33.895,19.837,0.0,0.0,551.162,50
2008-08-16 13:15:00,1299.695,2583.365,0.0,13.121,6.156,227.539,6.113,231.29,1413.87577,1400.73008,2817.254,35.859,34.481,20.15,0.0,0.0,418.377,50
2008-08-16 13:30:00,1098.479,2179.644,0.0,13.248,5.151,229.731,5.118,233.936,1197.28445,1183.34438,2380.43,35.578,33.968,20.4,0.0,0.0,339.946,50
2008-08-16 13:45:00,957.734,1902.687,0.0,13.418,4.568,226.786,4.555,229.415,1044.98533,1035.95845,2078.397,34.659,32.888,20.536,0.0,0.0,299.129,50
2008-08-16 14:00:00,615.113,1223.703,0.0,13.542,3.015,223.931,3.0,225.808,677.424,675.15197,1349.84,33.307,31.186,20.565,0.0,0.0,192.581,50
2008-08-16 14:15:00,224.502,446.772,0.0,13.68,1.168,221.953,1.146,223.795,256.46907,259.2411,520.16,27.517,26.858,20.514,0.0,0.0,66.493,50
2008-08-16 14:30:00,12.922,26.234,0.0,13.119,0.1729999999999999,192.742,0.14,195.033,27.30462,33.34437,59.231,23.571,24.194,20.418,0.0,0.0,-4.446,50
2008-08-16 14:45:00,27.172,54.066,0.0,11.579,0.2939999999999999,171.714,0.26,174.896,45.47296,50.48392,95.933,21.062,22.519,20.035,0.0,0.0,-15.268,50
2008-08-16 15:00:00,31.796,63.229,0.0,11.153,0.324,171.241,0.2899999999999999,175.968,51.03072,55.48208,106.51,21.302,22.178,19.712,0.0,0.0,-6.09,50
2008-08-16 15:15:00,43.002,84.821,0.0,10.965,0.392,172.12,0.3579999999999999,177.692,63.61374,67.47104,131.226,22.259,22.576,19.848,0.0,0.0,1.096,50
2008-08-16 15:30:00,56.79,112.783,0.0,11.203,0.46,183.119,0.4269999999999999,186.285,79.5437,84.23474,163.882,22.182,22.341,20.108,0.0,0.0,3.493,50
2008-08-16 15:45:00,171.004,343.576,0.0,11.342,0.974,206.783,0.946,205.661,194.55531,201.40664,412.554,22.287,22.399,20.19,0.0,0.0,32.051,50
2008-08-16 16:00:00,696.813,1382.7,0.0,11.851,3.237,235.394,3.211,238.486,765.77855,761.97038,1525.999,27.333,25.512,20.087,0.0,0.0,194.087,50
2008-08-16 16:15:00,284.545,567.038,0.0,11.927,1.46,223.903,1.418,228.86,324.52348,326.89838,651.65,24.605,24.442,20.065,0.0,0.0,70.064,50
2008-08-16 16:30:00,154.334,308.126,0.0,12.316,0.89,210.554,0.8569999999999999,213.431,182.91037,187.39306,371.425,23.191,23.573,20.017,0.0,0.0,38.475,50
2008-08-16 16:45:00,60.27,120.968,0.0,12.044,0.453,197.626,0.432,192.598,83.20234,89.52458,173.022,22.723,23.102,19.972,0.0,0.0,12.363,50
2008-08-16 17:00:00,79.217,158.707,0.0,11.797,0.568,195.542,0.545,191.741,104.49885,111.06786,216.078,22.46,22.872,19.911,0.0,0.0,18.102,50
2008-08-16 17:15:00,41.39,82.262,0.0,11.695,0.3639999999999999,180.908,0.327,186.805,61.08524,65.85051,129.317,22.446,22.792,19.837,0.0,0.0,5.211,50
2008-08-16 17:30:00,3.648,8.375999999999998,0.0,11.572,0.105,209.395,0.069,211.403,14.58681,21.98648,34.698,22.404,22.702,19.804,0.0,0.0,-24.277,50
2008-08-16 17:45:00,2.686,5.861,0.0,11.373,0.099,201.988,0.07,201.861,14.13027,19.99681,32.713,22.156,22.492,19.76,0.0,0.0,-23.224,50
2008-08-16 18:00:00,-1.521,-2.344,0.0,11.188,0.069,172.781,0.0369999999999999,173.798,6.43053,11.92189,18.175,22.009,22.274,19.778,0.0,0.0,-26.784,50
2008-08-16 18:15:00,-1.432,-2.226,0.0,11.04,0.064,187.109,0.033,187.116,6.17483,11.97498,17.825,21.852,22.009,19.732,0.0,0.0,-21.369,50
2008-08-16 18:30:00,-1.314,-2.012,0.0,10.88,0.063,154.214,0.0299999999999999,155.227,4.65681,9.71548,13.991,21.678,21.815,19.726,0.0,0.0,-21.157,50
2008-08-16 18:45:00,-0.762,-0.95,0.0,10.964,0.032,126.888,0.0109999999999999,128.126,1.40939,4.06042,5.408,21.532,21.733,19.708,0.0,0.0,-29.358,50
2008-08-16 19:00:00,-0.26,0.014,0.0,11.013,0.007,90.633,0.0,89.65399999999998,0.0,0.63443,0.697,21.284,21.47,19.706,0.0,0.0,-26.474,50
2008-08-16 19:15:00,-0.035,0.536,0.0,11.079,0.006,29.256,0.0,28.433,0.0,0.17554,0.19,21.075,21.229,19.743,0.0,0.0,-25.622,50
2008-08-16 19:30:00,-0.025,0.547,0.0,11.107,0.006,3.421,0.0,2.694,0.0,0.02053,0.02,20.792,20.97,19.672,0.0,0.0,-28.036,50
2008-08-16 19:45:00,-0.019,0.552,0.0,11.129,0.005,0.824,0.0,0.134,0.0,0.00412,0.005,20.619,20.787,19.702,0.0,0.0,-31.362,50
2008-08-16 20:00:00,-0.05,0.521,0.0,11.189,0.005,0.646,0.0,0.0089999999999999,0.0,0.0032299999999999,0.003,20.571,20.74,19.751,0.0,0.0,-26.404,50
2008-08-16 20:15:00,-0.062,0.509,0.0,11.234,0.005,0.6149999999999999,0.0,0.007,0.0,0.0030799999999999,0.003,20.468,20.629,19.784,0.0,0.0,-23.211,50
2008-08-16 20:30:00,-0.0589999999999999,0.513,0.0,11.148,0.005,0.638,0.0,0.008,0.0,0.00319,0.003,20.488,20.58,19.79,0.0,0.0,-22.201,50
2008-08-16 20:45:00,-0.063,0.504,0.0,11.043,0.005,0.68,0.0,0.007,0.0,0.0033999999999999,0.003,20.384,20.519,19.747,0.0,0.0,-22.752,50
2008-08-16 21:00:00,-0.063,0.5,0.0,11.156,0.005,0.6139999999999999,0.0,0.008,0.0,0.0030699999999999,0.003,20.387,20.524,19.796,0.0,0.0,-32.402,50
2008-08-16 21:15:00,-0.063,0.4869999999999999,0.0,11.148,0.005,0.6109999999999999,0.0,0.008,0.0,0.0030599999999999,0.003,20.36,20.509,19.811,0.0,0.0,-31.041,50
2008-08-16 21:30:00,-0.002,0.554,0.0,11.145,0.005,0.555,0.0,0.008,0.0,0.0027799999999999,0.003,20.34,20.465,19.849,0.0,0.0,-35.94,50
2008-08-16 21:45:00,0.0609999999999999,0.633,0.0,11.258,0.005,0.4889999999999999,0.0,0.008,0.0,0.0024499999999999,0.002,20.24,20.346,19.863,0.0,0.0,-35.281,50
2008-08-16 22:00:00,0.0509999999999999,0.623,0.0,11.221,0.005,0.4799999999999999,0.0,0.008,0.0,0.0023999999999999,0.003,20.367,20.302,19.94,0.0,0.0,-34.837,50
2008-08-16 22:15:00,0.033,0.6039999999999999,0.0,11.215,0.006,0.531,0.0,0.007,0.0,0.00319,0.003,20.431,20.357,20.128,0.0,0.0,-35.953,50
2008-08-16 22:30:00,0.017,0.5879999999999999,0.0,11.142,0.005,0.506,0.0,0.008,0.0,0.00253,0.003,20.34,20.249,20.135,0.0,0.0,-35.959,50
2008-08-16 22:45:00,0.016,0.5879999999999999,0.0,11.036,0.006,0.499,0.0,0.008,0.0,0.00299,0.003,20.245,20.23,19.993,0.0,0.0,-36.189,50
2008-08-16 23:00:00,-0.024,0.547,0.0,10.893,0.006,0.444,0.0,0.008,0.0,0.00266,0.002,20.18,20.252,19.823,0.0,0.0,-33.669,50
2008-08-16 23:15:00,-0.062,0.508,0.0,10.846,0.006,0.4229999999999999,0.0,0.007,0.0,0.00254,0.002,20.109,20.206,19.703,0.0,0.0,-34.388,50
2008-08-16 23:30:00,-0.0609999999999999,0.511,0.0,10.804,0.006,0.374,0.001,0.0089999999999999,1e-05,0.0022399999999999,0.002,20.161,20.234,19.663,0.0,0.0,-32.653,50
2008-08-16 23:45:00,-0.0589999999999999,0.513,0.0,10.767,0.005,0.39,0.001,0.0089999999999999,1e-05,0.0019499999999999,0.002,20.092,20.172,19.675,0.0,0.0,-33.463,50
