measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-04-26 00:40:00,0.0,-2.5714,0.0,11.050000000000002,-4.666666666666667e-05,13.822000000000001,0.0050733333333332666,-0.009883333333333334,-0.0002833333333333,-0.002826666666666666,0.0,0.4511033333333332,-5.666666666666667e-05,-3.0224999999999995,,20.831666666666667,20.694666666666667,17.38233333333333,-357.8033333333333,50
2020-04-26 00:41:00,0.0,-2.7067333333333337,0.0,11.008333333333333,-2e-05,13.832,0.0051833333333332334,-0.004236666666666633,-0.00017,0.00508,0.0,0.35186333333333336,-2.3333333333333336e-05,-3.058566666666667,,20.840333333333334,20.69966666666667,13.225333333333333,-742.4466666666666,50
2020-04-26 00:42:00,0.0,-2.7593333333333336,0.0,10.962666666666665,1e-05,13.832666666666666,0.005213333333333334,0.0028199999999999666,4.666666666663333e-05,-0.009883333333333334,0.0,0.39848,1e-05,-3.157833333333333,,20.85366666666667,20.714666666666666,16.637,-452.5233333333333,50
2020-04-26 00:43:00,0.0,-2.751833333333334,0.0,10.934666666666667,-3.333333333333333e-06,13.832999999999998,0.0050733333333332666,-0.0007033333333332665,9.333333333326666e-05,0.006353333333333333,0.0,0.3232966666666667,-3.333333333333333e-06,-3.0751333333333335,,20.840333333333334,20.695999999999998,15.080333333333334,-427.8033333333333,50
2020-04-26 00:44:00,0.0,-2.8720999999999997,0.0,11.187666666666667,3.3333333333333337e-06,13.832999999999998,0.0056866666666666,0.0007066666666666334,-9.333333333326666e-05,0.0007066666666666334,0.0,0.4360766666666666,3.3333333333333337e-06,-3.3081333333333336,,20.807,20.664333333333335,18.709666666666667,-531.27,50
2020-04-26 00:45:00,0.0,-2.8571000000000004,0.0,11.231333333333334,-1.3333333333333335e-05,13.833333333333334,0.005026666666666633,-0.0028233333333333335,-9.33333333333e-05,0.004236666666666733,0.0,0.39096000000000003,-1.6666666666666667e-05,-3.2480333333333333,,20.756666666666664,20.624,17.235666666666663,-244.5476666666667,50
2020-04-26 00:46:00,0.0,-2.7518,0.0,11.048333333333332,2.666666666666667e-05,13.833333333333334,0.005213333333333233,0.004943333333333267,0.0,-0.007766666666666667,0.0,0.33081333333333335,2.666666666666667e-05,-3.0826333333333333,,20.699333333333332,20.576,16.170333333333335,-606.6333333333333,50
2020-04-26 00:47:00,0.0,-2.8495666666666666,0.0,11.010666666666665,-4e-05,13.834000000000001,0.005453333333333234,-0.007763333333333267,-0.0001399999999999,0.0049399999999999,0.0,0.4135233333333333,-4e-05,-3.2630999999999997,,20.653666666666666,20.533,17.05666666666667,-352.60999999999996,50
2020-04-26 00:48:00,0.0,-2.7368,0.0,10.962000000000002,-6.6666666666666675e-06,13.834000000000001,0.004980000000000001,-0.0014133333333333,-3.332114676772117e-17,0.0028233333333334,0.0,0.40600333333333327,-1e-05,-3.1427666666666667,,20.619333333333334,20.486666666666665,15.824999999999998,-565.9399999999999,50
2020-04-26 00:49:00,0.0,-2.992433333333333,0.0,10.949,-1.3333333333333335e-05,13.833666666666668,0.005073333333333333,-0.0028266666666665664,-9.33333333333e-05,-0.004236666666666667,0.0,0.45111666666666667,-1.6666666666666667e-05,-3.4435000000000002,,20.578333333333333,20.461333333333332,20.538666666666668,-187.76666666666665,50
2020-04-26 00:50:00,0.0,-2.7368333333333332,0.0,10.910000000000002,1e-05,13.834333333333333,0.005213333333333233,0.002119999999999967,-0.00018666666666656664,0.0035300000000000335,0.0,0.3383366666666667,6.6666666666666675e-06,-3.0751333333333335,,20.55666666666667,20.46,14.863,-420.54,50
2020-04-26 00:51:00,0.0,-2.9849,0.0,10.829666666666666,3.3333333333333337e-06,13.833333333333334,0.005493333333333267,0.0007066666666666334,0.0,-0.003526666666666633,0.0,0.34586333333333336,3.3333333333333337e-06,-3.3308,,20.552,20.452666666666666,18.811666666666667,-300.09666666666664,50
2020-04-26 00:52:00,0.0,-3.0451,0.0,10.804333333333334,0.0,13.834666666666669,0.005639999999999967,0.0,-4.666666666663333e-05,-0.003533333333333267,0.0,0.3834499999999999,0.0,-3.4285,,20.561333333333334,20.450666666666667,20.561,-35.52733333333333,50
2020-04-26 00:53:00,0.0,-2.9172999999999996,0.0,10.822333333333333,0.0,13.834666666666669,0.005496666666666633,0.0,9.333333333326666e-05,-0.007063333333333334,0.0,0.37593000000000004,0.0,-3.2932333333333332,,20.573666666666668,20.444,18.640666666666664,-439.92,50
2020-04-26 00:54:00,0.0,-2.9172333333333333,0.0,10.791666666666666,-1.6666666666666667e-05,13.835333333333333,0.005259999999999967,-0.0035333333333332335,0.0,0.0021199999999999,0.0,0.3834499999999999,-1.666666666666667e-05,-3.3007333333333335,,20.575999999999997,20.447999999999997,17.057999999999996,-512.52,50
2020-04-26 00:55:00,0.0,-2.8044666666666664,0.0,10.851333333333335,-1.3333333333333335e-05,13.834666666666669,0.005306666666666601,-0.00212,0.0001866666666666,-0.0014100000000000668,0.0,0.4135233333333333,-1.3333333333333335e-05,-3.218033333333333,,20.581666666666667,20.468999999999998,16.932333333333332,-322.08666666666664,50
2020-04-26 00:56:00,0.0,-2.6916666666666664,0.0,11.007666666666665,-6.6666666666666675e-06,13.835,0.005173333333333267,-0.0014133333333333,4.666666666663333e-05,0.0021199999999999,0.0,0.3759299999999999,-6.6666666666666675e-06,-3.0676666666666663,,20.573,20.460333333333335,14.599333333333334,-638.6433333333333,50
2020-04-26 00:57:00,0.0,-2.834566666666667,0.0,11.158666666666667,0.0,13.835333333333333,0.005306666666666601,0.0,0.0,0.0014133333333333,0.0,0.36841000000000007,0.0,-3.2029666666666667,,20.547,20.433666666666667,16.975666666666665,-666.5600000000001,50
