measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-10-11 00:01:00,0.0,0.4284,-0.4734999999999999,-0.0451,0.0,11.8,13.841,22.444,0.0201999999999999,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.353,22.396,9.1713,-494.81,50
2011-10-11 00:02:00,0.0,0.4284,0.4960999999999999,0.9245,0.0,11.787,13.845,22.444,0.019,0.0,0.0033999999999999,0.0064,0.0,0.0,0.0,0.0,30.536,22.427,22.496,9.1932,-418.84,50
2011-10-11 00:03:00,0.0,0.3608,0.2029,0.5636999999999999,0.0,11.747,13.844,22.444,0.0204,0.0,0.0035,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.483,22.567,9.2031,-193.96,50
2011-10-11 00:04:00,0.0,0.3832999999999999,0.0225999999999999,0.4058999999999999,0.0,11.767,13.844,22.452,0.0208999999999999,0.0,0.0035,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.544,22.666,9.2639,-298.87,50
2011-10-11 00:05:00,0.0,0.3832999999999999,-0.5186,-0.1353,0.0,11.974,13.844,22.457,0.0195,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.506,22.634,9.3813,-238.87,50
2011-10-11 00:06:00,0.0,0.4960999999999999,0.0902,0.5863,0.0,12.08,13.844,22.457,0.019,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.444,22.599,9.4963,-534.66,50
2011-10-11 00:07:00,0.0,0.2255,-0.8342,-0.6088,0.0,12.191,13.843,22.468,0.0196999999999999,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.407,22.609,9.5555,-493.23,50
2011-10-11 00:08:00,0.0,0.5411,0.3382,0.8793999999999998,0.0,12.223,13.844,22.47,0.0199,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.375,22.567,9.6185,-480.76,50
2011-10-11 00:09:00,0.0,0.4509,0.451,0.9019,0.0,12.197,13.844,22.47,0.0195999999999999,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,33.199,22.348,22.506,9.6086,-450.24,50
2011-10-11 00:10:00,0.0,0.4058999999999999,0.2931,0.699,0.0,12.135,13.843,22.47,0.0196999999999999,0.0,0.0035,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.313,22.432,9.5875,-348.33,50
2011-10-11 00:11:00,0.0,0.3832999999999999,0.0451,0.4284,0.0,12.068,13.843,22.483,0.0207,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.311,22.377,9.5383,-180.6,50
2011-10-11 00:12:00,0.0,0.3382,0.1126999999999999,0.451,0.0,11.978,13.843,22.483,0.0213999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.384,22.395,9.514,-229.9,50
2011-10-11 00:13:00,0.0,0.4284,-0.4058999999999999,0.0225999999999999,0.0,11.925,13.843,22.483,0.0217,0.0,0.0035,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.478,22.479,9.4954,-166.92,50
2011-10-11 00:14:00,0.0,0.3382,-0.2255,0.1128,0.0,12.043,13.843,22.489,0.0217,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.544,22.554,9.5331,-323.65,50
2011-10-11 00:15:00,0.0,0.2706,-0.6764,-0.4057999999999999,0.0,12.236,13.843,22.497,0.023,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.573,22.611,9.6104,-177.21,50
2011-10-11 00:16:00,0.0,0.4058999999999999,0.0224999999999999,0.4284,0.0,12.232,13.842,22.497,0.0234,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.553,22.616,9.6061,-707.4,50
2011-10-11 00:17:00,0.0,0.3608,-0.1353,0.2255,0.0,12.223,13.842,22.506,0.023,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.533,22.619,9.6436,-276.97,50
2011-10-11 00:18:00,0.0,0.3608,-0.1578,0.2029,0.0,12.166,13.842,22.51,0.0221,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.505,22.604,9.6455,-240.45,50
2011-10-11 00:19:00,0.0,0.3156999999999999,-0.3608,-0.0451,0.0,12.111,13.842,22.511,0.0228,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.446,22.536,9.6374,-170.4,50
2011-10-11 00:20:00,0.0,0.5186,-0.0675999999999999,0.4509,0.0,12.041,13.841,22.522,0.0233,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.425,22.51,9.6486,-897.84,50
2011-10-11 00:21:00,0.0,0.4284,-0.0224999999999999,0.4058999999999999,0.0,12.027,13.841,22.523,0.023,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.401,22.476,9.6664,-449.36,50
2011-10-11 00:22:00,0.0,0.3382,-0.1804,0.1578,0.0,12.016,13.842,22.535,0.0228,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.431,22.467,9.6642,-740.69,50
2011-10-11 00:23:00,0.0,0.4058999999999999,0.4509,0.8568,0.0,12.014,13.84,22.536,0.0234,0.0,0.0035,0.0041999999999999,0.0,0.0,0.0,0.0,32.422,22.487,22.523,9.6651,-394.45,50
2011-10-11 00:24:00,0.0,0.4509,-0.2706,0.1804,0.0,11.995,13.841,22.536,0.0236999999999999,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.525,22.567,9.6456,14.499,50
