measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-26 00:00:00,-0.063,0.4299999999999999,0.0,17.114,0.0,0.006,0.0,0.006,0.0,0.0,0.0,22.649,22.69,24.219,0.0,0.0,12751.05,50
2008-06-26 00:15:00,-0.05,0.497,0.0,17.275,0.0,0.007,0.0,0.006,0.0,0.0,0.0,22.481,22.522,24.137,0.0,0.0,12751.05,50
2008-06-26 00:30:00,-0.056,0.504,0.0,17.144,0.001,0.007,0.0,0.007,0.0,1e-05,0.0,22.258,22.34,24.123,0.0,0.0,12751.05,50
2008-06-26 00:45:00,-0.0599999999999999,0.4819999999999999,0.0,16.283,0.001,0.008,0.0,0.008,0.0,1e-05,0.0,22.181,22.238,24.017,0.0,0.0,12751.05,50
2008-06-26 01:00:00,-0.063,0.466,0.0,16.115,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,21.971,22.056,23.896,0.0,0.0,12751.05,50
2008-06-26 01:15:00,-0.063,0.457,0.0,16.323,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,21.631,21.763,23.843,0.0,0.0,12751.05,50
2008-06-26 01:30:00,-0.063,0.467,0.0,15.808,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,21.614,21.651,23.672,0.0,0.0,12751.05,50
2008-06-26 01:45:00,-0.0609999999999999,0.499,0.0,15.44,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,21.667,21.715,23.355,0.0,0.0,12751.05,50
2008-06-26 02:00:00,-0.063,0.4919999999999999,0.0,14.962,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,21.55,21.595,23.149,0.0,0.0,12751.05,50
2008-06-26 02:15:00,-0.062,0.4909999999999999,0.0,14.676,0.004,0.006,0.0,0.007,0.0,2e-05,0.0,21.345,21.385,23.067,0.0,0.0,12751.05,50
2008-06-26 02:30:00,-0.063,0.4939999999999999,0.0,15.211,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,21.039,21.143,23.029,0.0,0.0,12751.05,50
2008-06-26 02:45:00,-0.062,0.497,0.0,15.848,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.877,20.988,22.992,0.0,0.0,12751.05,50
2008-06-26 03:00:00,-0.056,0.504,0.0,16.742,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.69,20.839,22.917,0.0,0.0,12751.05,50
2008-06-26 03:15:00,-0.056,0.513,0.0,17.042,0.004,0.006,0.0,0.006,0.0,2e-05,0.0,20.87,20.951,22.895,0.0,0.0,12751.05,50
2008-06-26 03:30:00,-0.057,0.513,0.0,17.09,0.004,0.006,0.0,0.007,0.0,2e-05,0.0,20.841,20.913,22.898,0.0,0.0,12751.05,50
