measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-11-22 00:00:00,0.0,-2.7316,0.0,4.398,-0.0001299999999999,13.932,0.00847,-0.01484,-0.0008499999999999,0.0021199999999999,0.0,0.5418,-0.0001299999999999,-3.2734,18.825,1.5655,2.113,1.8553,-551.25,50
2022-11-22 00:01:00,0.0,-2.5284,0.0,4.6602,-4e-05,13.932,0.0081799999999999,-0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.63209,-3e-05,-3.1605,18.685,1.7457,2.2384,2.0145,-426.55,50
2022-11-22 00:02:00,0.0,-2.4833,0.0,4.6998,2e-05,13.933,0.00847,0.0021199999999999,0.0,0.0021199999999999,0.0,0.51922,2e-05,-3.0025,18.584,1.8112,2.2558,2.0477,-350.98,50
2022-11-22 00:03:00,0.0,-2.5058,0.0,4.7485,3e-05,13.933,0.0081799999999999,0.0042399999999999,0.0,-0.01484,0.0,0.6546899999999999,3e-05,-3.1605,18.554,1.8518,2.2706,2.042,-547.6,50
2022-11-22 00:04:00,0.0,-2.7993,0.0,4.7396,-4e-05,13.933,0.00847,-0.0042399999999999,-0.00042,0.0084799999999999,0.0,0.5417899999999999,-4e-05,-3.341,18.545,1.9624,2.3071,2.1245,-196.05,50
2022-11-22 00:05:00,0.0,-2.6412,0.0,4.7388,-4e-05,13.933,0.00804,-0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.5869499999999999,-4e-05,-3.2282,18.541,1.9589,2.345,2.1618,-342.29,50
2022-11-22 00:06:00,0.0,-2.4607,0.0,4.7822,-7e-05,13.933,0.00847,-0.0084799999999999,0.0001399999999999,0.0021199999999999,0.0,0.54181,-7e-05,-3.0025,18.55,2.0239,2.3946,2.236,-564.88,50
2022-11-22 00:07:00,0.0,-2.5736,0.0,5.0203,-7e-05,13.933,0.00847,-0.0084799999999999,-0.0001399999999999,0.0021199999999999,0.0,0.5869699999999999,-7e-05,-3.1605,18.531,2.2253,2.531,2.3758,-522.76,50
2022-11-22 00:08:00,0.0,-2.5058,0.0,5.3132,5e-05,13.933,0.0083199999999999,0.00636,0.0,-0.01908,0.0,0.81272,5e-05,-3.3185,18.443,2.4281,2.6815,2.5431,-315.51,50
2022-11-22 00:09:00,0.0,-2.4832,0.0,5.4958,5e-05,13.933,0.0079,0.00636,0.0,-0.0042399999999999,0.0,0.49667,5e-05,-2.9799,18.361,2.5453,2.7996,2.6092,-413.36,50
2022-11-22 00:10:00,0.0,-2.4381,0.0,5.6382,-5e-05,13.933,0.00847,-0.00636,0.0,0.0,0.0,0.5418,-5e-05,-2.9799,18.267,2.7285,2.8271,2.6165,-489.83,50
2022-11-22 00:11:00,0.0,-2.551,0.0,5.7243,-2e-05,13.933,0.00847,-0.0021199999999999,-0.0002799999999999,0.0106,0.0,0.54181,-2e-05,-3.0928,18.188,2.7745,2.8037,2.6304,-678.08,50
2022-11-22 00:12:00,0.0,-2.4833,0.0,5.8224,-0.00011,13.934,0.00847,-0.01272,0.0001399999999999,0.00636,0.0,0.5418,-0.00011,-3.0251,18.128,2.9129,2.848,2.6054,-639.9,50
2022-11-22 00:13:00,0.0,-2.5059,0.0,6.1111,4e-05,13.934,0.0083199999999999,0.0042399999999999,0.0002799999999999,0.0,0.0,0.5192299999999999,4e-05,-3.0251,18.056,3.0304,2.9002,2.6166,-734.07,50
2022-11-22 00:14:00,0.0,-2.4381,0.0,6.1542,-6e-05,13.934,0.0081799999999999,-0.00636,-0.0002799999999999,0.0042399999999999,0.0,0.54181,-6e-05,-2.98,18.018,3.1516,2.9061,2.5884,-433.23,50
