measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-10-13 00:00:00,0.0,-0.14424,-0.00091,1.8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.606,12.75,-1.0232,-1.1906,-0.8404899999999998,0.0,50
1997-10-13 00:15:00,0.0,-0.0720999999999999,-0.0002,1.7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47,12.534,0.0648999999999999,-0.9396,0.1562,0.0,50
1997-10-13 00:30:00,0.0,-0.0645,-0.0006999999999999,1.6494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376,12.462,-0.3079,-0.6806999999999999,-0.4374,0.0,50
1997-10-13 00:45:00,0.0,-0.0911,-0.001,1.4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426,12.543,-1.1985,-1.1987,-1.1985,0.0,50
1997-10-13 01:00:00,0.0,-0.0948999999999999,-0.0002,1.4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.286,12.333,-0.4148999999999999,-0.7497,-0.2702999999999999,0.0,50
1997-10-13 01:15:00,0.0,0.0379999999999999,-0.001,1.1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.118,12.196,-0.9473,-1.1985,-1.0995,0.0,50
1997-10-13 01:30:00,0.0,-0.0568999999999999,-0.001,0.9446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.238,12.442,-1.1982,-1.5137,-1.1982,0.0,50
1997-10-13 01:45:00,0.0,-0.1024999999999999,-0.0005,0.5096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.137,12.433,-2.4444,-2.5707,-2.2788,0.0,50
1997-10-13 02:00:00,0.0,-0.0493999999999999,-0.0006999999999999,1.2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362,12.542,-1.1981,-1.2139,-1.1981,0.0,50
1997-10-13 02:15:00,0.0,-0.0606999999999999,-0.0014,1.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444,12.649,-1.1981,-1.3164,-1.1981,0.0,50
1997-10-13 02:30:00,0.0,-0.0228,-0.001,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337,12.62,-1.6714,-2.6101,-1.2928,0.0,50
1997-10-13 02:45:00,0.0,-0.1290999999999999,-0.0012999999999999,0.9085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405,12.638,-1.1981,-1.837,-1.1981,0.0,50
