measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-02-21 00:00:00,5.4391,-19.552,121.11,-4.1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.939,12.257,-4.0844,-4.0845,-4.0845,0.0,50
1997-02-21 00:15:00,5.4487,-22.333,121.29,-4.1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.908,12.267,-4.0844,-4.0844,-4.0844,0.0,50
1997-02-21 00:30:00,5.425,-22.228,120.75,-4.3085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.897,12.231,-4.0844,-4.0844,-4.0844,0.0,50
1997-02-21 00:45:00,5.407,-18.575,120.37,-4.2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.854,12.136,-4.0844,-4.0844,-4.0844,0.0,50
1997-02-21 01:00:00,5.4097,-24.667,120.37,-4.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.981,12.253,-4.0843,-4.0843,-4.0843,0.0,50
1997-02-21 01:15:00,5.4123,-24.831,120.45,-4.3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.084,12.394,-4.0833,-4.0834,-4.0835,0.0,50
1997-02-21 01:30:00,5.4111,-27.043,120.43,-4.3638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.866,12.117,-4.0823,-4.0822,-4.0824,0.0,50
1997-02-21 01:45:00,5.4132,-20.601,120.53,-4.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.534,11.802,-4.0817,-4.0814,-4.0815,0.0,50
1997-02-21 02:00:00,5.4161,-24.662,120.54,-4.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.225,11.518,-4.0813,-4.0813,-4.0814,0.0,50
1997-02-21 02:15:00,5.4207,-24.138,120.58,-4.7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93,11.267,-4.0813,-4.0813,-4.0813,0.0,50
1997-02-21 02:30:00,5.4198,-14.836,120.6,-4.8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.896,11.233,-4.0813,-4.0813,-4.0813,0.0,50
1997-02-21 02:45:00,5.4153,-20.542,120.46,-4.7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.073,11.37,-4.0813,-4.0813,-4.0813,0.0,50
1997-02-21 03:00:00,5.4234,-20.653,120.61,-4.7008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.061,11.372,-4.0813,-4.0813,-4.0813,0.0,50
1997-02-21 03:15:00,5.4211,-21.63,120.59,-4.7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.037,11.335,-4.0812,-4.0812,-4.0813,0.0,50
1997-02-21 03:30:00,5.4169,-19.366,120.53,-5.1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.006,11.317,-4.0806,-4.0806,-4.0805,0.0,50
1997-02-21 03:45:00,5.4154,-18.713,120.51,-5.4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.122,11.445,-4.4954,-4.2748,-4.0792,0.0,50
1997-02-21 04:00:00,5.4139,-23.166,120.42,-5.6964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.204,11.534,-5.5816,-5.4967,-4.2823,0.0,50
1997-02-21 04:15:00,5.4148,-22.691,120.49,-5.6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46,11.827,-5.6069,-5.6071,-5.0124,0.0,50
1997-02-21 04:30:00,5.4178,-18.508,120.63,-6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.579,11.993,-5.6246,-5.607,-5.539,0.0,50
1997-02-21 04:45:00,5.4089,-24.453,120.41,-6.4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.778,12.116,-6.5686,-6.1279,-5.6165,0.0,50
1997-02-21 05:00:00,5.4085,-25.11,120.42,-6.5587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.802,12.136,-7.0288,-6.8702,-5.7153,0.0,50
1997-02-21 05:15:00,5.3938,-19.464,120.1,-7.4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.547,11.939,-7.1967,-7.1967,-7.0821,0.0,50
1997-02-21 05:30:00,5.4289,-21.169,120.62,-7.3685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.523,11.968,-7.1967,-7.1967,-7.1967,0.0,50
1997-02-21 05:45:00,5.4359,-18.928,120.73,-7.4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.348,11.863,-7.1967,-7.1967,-7.1967,0.0,50
1997-02-21 06:00:00,5.4178,-17.841,120.42,-7.2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.057,11.556,-7.1967,-7.1967,-7.1967,0.0,50
1997-02-21 06:15:00,5.3875,-22.138,119.81,-7.5441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,11.351,-7.1967,-7.1967,-7.1967,0.0,50
1997-02-21 06:30:00,5.388,-24.314,119.82,-7.558099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.719,11.24,-7.1967,-7.1967,-7.1967,0.0,50
1997-02-21 06:45:00,5.4025,-19.152,120.04,-7.2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.701,11.233,-7.1967,-7.1967,-7.1967,1.0771,50
1997-02-21 07:00:00,5.4208,-21.653,120.35,-6.8615,0.0,47.026,0.0043499999999999,50.572,0.2199899999999999,0.0,0.81874,10.7,11.16,-7.1967,-7.1967,-7.1967,19.246,50
1997-02-21 07:15:00,5.8632,-107.33,120.02,-6.1324,0.0707399999999999,231.42,0.08952,233.34,20.8886,16.37065,37.194,11.326,11.932,-7.1348,-7.1965,-6.3678,183.91,50
