measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-12-16 00:00:00,0.0,-2.8448,0.0,3.56,0.0,13.952,0.0081799999999999,0.0,-0.0002799999999999,-0.00636,0.0,0.54186,0.0,-3.3866,,17.333,17.313,1.9257,-484.79,50
2020-12-16 00:01:00,0.0,-2.7093,0.0,3.7754,0.0,13.952,0.00833,0.0,0.0,-0.0106,0.0,0.47413,0.0,-3.1835,,17.341,17.372,2.0755,-412.93,50
2020-12-16 00:02:00,0.0,-2.7093,0.0,3.9118,0.0,13.953,0.00833,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.5192799999999999,0.0,-3.2286,,17.31,17.357,2.1564,-314.21,50
2020-12-16 00:03:00,0.0,-2.7771,0.0,3.8364,0.0,13.953,0.0081799999999999,0.0,0.0,-0.00636,0.0,0.45155,0.0,-3.2286,,17.233,17.273,2.238,-549.09,50
2020-12-16 00:04:00,0.0,-2.9126,0.0,3.7251,0.0,13.954,0.00833,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.45155,0.0,-3.3641,,17.139,17.137,2.2567,-290.54,50
2020-12-16 00:05:00,0.0,-2.6416,0.0,3.6419,0.0,13.954,0.0079,0.0,0.0,-0.00636,0.0,0.6096,0.0,-3.2512,,17.072,17.019,2.2006,-368.29,50
2020-12-16 00:06:00,0.0,-2.7771,0.0,3.5448,0.0,13.954,0.0081799999999999,0.0,0.0,0.0021199999999999,0.0,0.4967099999999999,0.0,-3.2738,,17.045,16.99,2.1265,-334.63,50
2020-12-16 00:07:00,0.0,-2.7771,0.0,3.621,0.0,13.954,0.00847,0.0,0.0,-0.0042399999999999,0.0,0.5192799999999999,0.0,-3.2963,,17.023,16.964,2.2355,-306.47,50
2020-12-16 00:08:00,0.0,-2.7771,0.0,3.8107,0.0,13.955,0.0081799999999999,0.0,0.0,-0.0042399999999999,0.0,0.7902299999999999,0.0,-3.5672,,16.986,16.939,2.3048,23.846,50
2020-12-16 00:09:00,0.0,-2.6868,0.0,3.7993,0.0,13.955,0.00833,0.0,0.0,0.0021199999999999,0.0,0.42897,0.0,-3.1157,,16.9,16.895,2.3895,-257.33,50
