measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-04-10 00:00:00,0.0,0.5193999999999999,-0.0451999999999999,0.4743,0.0,-11.052,13.983,17.307,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.855,18.354,-99999.0,-0.4031,50
2013-04-10 00:01:00,0.0,0.3387999999999999,-0.4290999999999999,-0.0903,0.0,-11.054,13.983,17.309,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.835,18.323,-99999.0,-0.4031,50
2013-04-10 00:02:00,0.0,0.4290999999999999,-0.2258,0.2033,0.0,-11.057,13.985,17.318,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.817,18.285,-99999.0,-0.4031,50
2013-04-10 00:03:00,0.0,0.5193999999999999,-0.0677999999999999,0.4516999999999999,0.0,-11.076,13.984,17.319,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.809,18.288,-99999.0,-0.4031,50
2013-04-10 00:04:00,0.0,0.4516,-0.4290999999999999,0.0225999999999999,0.0,-11.061,13.984,17.329,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.825,18.339,-99999.0,-0.4031,50
2013-04-10 00:05:00,0.0,0.5193999999999999,-0.0225999999999999,0.4968,0.0,-11.092,13.983,17.33,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.848,18.387,-99999.0,-0.4031,50
2013-04-10 00:06:00,0.0,0.4064999999999999,-0.2484,0.1580999999999999,0.0,-11.093,13.983,17.342,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.895,18.44,-99999.0,-0.4031,50
2013-04-10 00:07:00,0.0,0.5645999999999999,0.4516999999999999,1.0162,0.0,-11.101,13.983,17.344,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.391,18.904,18.478,-99999.0,-0.4031,50
2013-04-10 00:08:00,0.0,0.5871,-0.1580999999999999,0.4290999999999999,0.0,-11.106,13.983,17.354,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.905,18.51,-99999.0,-0.4031,50
2013-04-10 00:09:00,0.0,0.5193999999999999,-0.4968,0.0225999999999999,0.0,-11.121,13.983,17.356,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.882,18.5,-99999.0,-0.4031,50
