measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-10-16 00:00:00,5.4365,-20.998,121.73,9.2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.765,18.012,8.639699999999998,8.5754,8.961299999999998,0.0,50
1998-10-16 00:15:00,5.438,-17.529,121.82,9.0327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,17.957,8.6106,8.5522,8.786099999999998,0.0,50
1998-10-16 00:30:00,5.4412,-16.714,121.89,8.7615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.617,17.9,8.5349,8.5347,8.5465,0.0,50
1998-10-16 00:45:00,5.4444,-15.963,121.97,8.7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.586,17.881,8.5351,8.535,8.535199999999998,0.0,50
1998-10-16 01:00:00,5.4431,-17.852,121.95,8.5912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.514,17.797,8.535199999999998,8.535299999999998,8.535,0.0,50
1998-10-16 01:15:00,5.4434,-16.676,121.99,8.556599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.446,17.753,8.5357,8.5355,8.535299999999998,0.0,50
1998-10-16 01:30:00,5.4454,-18.815,121.99,8.5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.407,17.718,8.5358,8.5358,8.535999999999998,0.0,50
1998-10-16 01:45:00,5.4468,-16.43,122.05,8.4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.304,17.604,8.5364,8.529999999999998,8.5363,0.0,50
1998-10-16 02:00:00,5.4495,-14.394,122.12,8.1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.168,17.45,8.495,8.3017,8.531,0.0,50
1998-10-16 02:15:00,5.4554,-17.993,122.18,8.0464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.063,17.353,8.109199999999998,7.934199999999999,8.4646,0.0,50
1998-10-16 02:30:00,5.4546,-21.175,122.15,8.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.032,17.303,7.664399999999999,7.58,8.2066,0.0,50
1998-10-16 02:45:00,5.4555,-19.419,122.18,7.9545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.913,17.189,7.4717,7.477699999999999,7.6284,0.0,50
1998-10-16 03:00:00,5.4517,-22.21,122.06,7.8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.905,17.098,7.298199999999999,7.0682,7.3852,0.0,50
1998-10-16 03:15:00,5.4465,-22.813,121.91,7.8677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73,16.96,7.397599999999999,7.2733,7.4287,0.0,50
1998-10-16 03:30:00,5.4461,-16.538,121.93,7.8567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,16.834,7.4474,7.4412,7.4536,0.0,50
1998-10-16 03:45:00,5.4443,-18.279,121.84,7.8708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.595,16.818,7.428899999999999,7.429,7.4538,0.0,50
1998-10-16 04:00:00,5.4368,-18.769,121.65,7.9843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.583,16.819,7.455,7.4549,7.454799999999999,0.0,50
1998-10-16 04:15:00,5.4331,-15.645,121.68,8.029899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.654,16.879,7.4562,7.4562,7.456299999999999,0.0,50
1998-10-16 04:30:00,5.4289,-20.674,121.53,8.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.643,16.876,7.457,7.4569,7.457,0.0,50
1998-10-16 04:45:00,5.4239,-24.144,121.38,7.8813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.619,16.856,6.7238,6.6242,6.7611,0.0,50
