measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-01-17 00:00:00,0.005,0.0,0.0,-16.615,0.017,0.214,0.0,0.007,0.0,0.00364,0.004,7.700999999999999,7.785999999999999,1.404,0.0,0.0,-7.517,50
2008-01-17 00:15:00,0.005,0.0,0.0,-16.646,0.017,0.182,0.0,0.008,0.0,0.0030899999999999,0.003,7.647,7.764999999999999,1.424,0.0,0.0,-7.164,50
2008-01-17 00:30:00,0.005,0.0,0.0,-16.593,0.017,0.1769999999999999,0.0,0.008,0.0,0.00301,0.003,7.481,7.541,1.41,0.0,0.0,-6.806,50
2008-01-17 00:45:00,0.005,0.0,0.0,-16.671,0.017,0.1729999999999999,0.0,0.008,0.0,0.0029399999999999,0.003,7.026,7.025,1.362,0.0,0.0,-6.408,50
2008-01-17 01:00:00,0.005,0.0,0.0,-16.267,0.017,0.1729999999999999,0.0,0.008,0.0,0.0029399999999999,0.003,7.052,7.002,1.38,0.0,0.0,-6.135,50
2008-01-17 01:15:00,0.005,0.0,0.0,-15.468,0.017,0.171,0.0,0.008,0.0,0.0029099999999999,0.003,6.965,6.907,1.598,0.0,0.0,-5.774,50
2008-01-17 01:30:00,0.005,0.0,0.0,-14.883,0.017,0.165,0.0,0.008,0.0,0.00281,0.003,7.14,7.024,1.83,0.0,0.0,-6.382,50
2008-01-17 01:45:00,0.005,0.0,0.0,-13.957,0.017,0.17,0.001,0.008,1e-05,0.00289,0.003,7.405,7.365999999999999,1.941,0.0,0.0,-5.329,50
2008-01-17 02:00:00,0.005,0.0,0.0,-12.942,0.017,0.164,0.0,0.008,0.0,0.0027899999999999,0.003,8.047,8.083999999999998,2.105,0.0,0.0,-5.906,50
2008-01-17 02:15:00,0.005,0.0,0.0,-12.648,0.017,0.161,0.0,0.007,0.0,0.0027399999999999,0.003,8.852,8.872,2.593,0.0,0.0,-7.022,50
2008-01-17 02:30:00,0.005,0.0,0.0,-12.899,0.017,0.154,0.001,0.0089999999999999,1e-05,0.0026199999999999,0.003,8.827999999999998,8.891999999999998,3.391,0.0,0.0,-6.705,50
2008-01-17 02:45:00,0.005,0.0,0.0,-13.104,0.016,0.1449999999999999,0.001,0.0089999999999999,1e-05,0.00232,0.002,8.399,8.525,3.326,0.0,0.0,-7.618,50
2008-01-17 03:00:00,0.005,0.0,0.0,-13.26,0.016,0.137,0.0,0.008,0.0,0.00219,0.002,8.183,8.21,3.032,0.0,0.0,-7.331,50
2008-01-17 03:15:00,0.005,0.0,0.0,-14.16,0.016,0.138,0.0,0.008,0.0,0.00221,0.002,8.205,8.221,2.826,0.0,0.0,-7.88,50
2008-01-17 03:30:00,0.005,0.0,0.0,-12.655,0.016,0.138,0.001,0.0089999999999999,1e-05,0.00221,0.002,8.794,8.919,2.876,0.0,0.0,-6.434,50
2008-01-17 03:45:00,0.005,0.0,0.0,-11.927,0.016,0.137,0.0,0.008,0.0,0.00219,0.002,9.129,9.294,3.719,0.0,0.0,-5.958,50
2008-01-17 04:00:00,0.005,0.0,0.0,-11.672,0.016,0.1409999999999999,0.0,0.008,0.0,0.0022599999999999,0.002,9.249,9.392,4.535,0.0,0.0,-5.932,50
2008-01-17 04:15:00,0.005,0.0,0.0,-11.287,0.016,0.137,0.001,0.01,1e-05,0.00219,0.002,8.8,9.067,5.44,0.0,0.0,-5.167,50
2008-01-17 04:30:00,0.005,0.0,0.0,-11.106,0.016,0.138,0.001,0.008,1e-05,0.00221,0.002,8.342,8.612999999999998,6.158,0.0,0.0,-5.676,50
2008-01-17 04:45:00,0.005,0.0,0.0,-10.806,0.016,0.1739999999999999,0.0,0.008,0.0,0.0027799999999999,0.003,8.162,8.502,6.507,0.0,0.0,-6.105,50
2008-01-17 05:00:00,0.005,0.0,0.0,-10.516,0.016,0.167,0.001,0.01,1e-05,0.00267,0.003,7.971,8.239,6.889,0.0,0.0,-5.165,50
2008-01-17 05:15:00,0.005,0.0,0.0,-10.198,0.017,0.1729999999999999,0.0,0.008,0.0,0.0029399999999999,0.003,7.307,7.683,7.045,0.0,0.0,-5.539,50
