measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-11-28 00:00:00,0.0,3.7879,-0.11274,3.6752,0.0,-5.6581,13.782,22.571,0.00676,0.1016399999999999,0.0,0.0,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,22.8,22.661,-5.4191,-168.53,50
2015-11-28 00:01:00,0.0,3.9128,-0.04163,3.8711,0.0,-5.6539,13.782,22.568,0.00676,0.1016399999999999,0.0,0.0,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,22.844,22.66,-5.4152,-675.01,50
2015-11-28 00:02:00,0.0,3.7879,-0.02255,3.7653,0.0,-5.6561,13.782,22.571,0.00676,0.0995199999999999,0.0,0.0,0.0,0.00067,0.00067,0.0,-99999.0,22.834,22.663,-5.4134,-641.81,50
2015-11-28 00:03:00,0.0,3.9006,-0.06764,3.833,0.0,-5.6499,13.782,22.568,0.00676,0.07835,0.0,0.0,0.0,0.0005299999999999,0.0005299999999999,0.0,-99999.0,22.778,22.637,-5.4157,-713.03,50
2015-11-28 00:04:00,0.0,3.9006,-0.2705699999999999,3.6301,0.0,-5.6762,13.782,22.571,0.00676,0.06776,0.0,0.0,0.0,0.00046,0.00046,0.0,-99999.0,22.704,22.604,-5.4083,247.26,50
2015-11-28 00:05:00,0.0,3.833,-0.22547,3.6075,0.0,-5.7313,13.782,22.564,0.00676,0.0698799999999999,0.0,0.0,0.0,0.0004699999999999,0.0004699999999999,0.0,-99999.0,22.639,22.571,-5.425,-139.96,50
2015-11-28 00:06:00,0.0,3.9908,-0.2705699999999999,3.7203,0.0,-5.7446,13.782,22.56,0.00676,0.05294,0.0,0.0,0.0,0.00036,0.00036,0.0,-99999.0,22.597,22.547,-5.4318,21.945,50
2015-11-28 00:07:00,0.0,3.7653,-0.11274,3.6526,0.0,-5.7705,13.782,22.56,0.00676,0.0571699999999999,0.0,0.0,0.0,0.0003899999999999,0.0003899999999999,0.0,-99999.0,22.562,22.54,-5.4244,-357.21,50
2015-11-28 00:08:00,0.0,3.833,-0.2705699999999999,3.5624,0.0,-5.7711,13.782,22.556,0.00676,0.0719899999999999,0.0,0.0,0.0,0.0004899999999999,0.0004899999999999,0.0,-99999.0,22.553,22.546,-5.4242,-164.4,50
2015-11-28 00:09:00,0.0,3.7879,-0.18038,3.6075,0.0,-5.7399,13.781,22.557,0.00676,0.0698799999999999,0.0,0.0,0.0,0.0004699999999999,0.0004699999999999,0.0,-99999.0,22.591,22.61,-5.4221,-186.75,50
