measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-07-18 00:00:00,0.0,-3.0155,0.0,25.275,-2e-05,-1e-05,-0.0001399999999999,0.1775299999999999,-0.00042,0.00634,0.0,0.27005,-4e-05,-3.2855,,28.024,27.976,28.806,-658.22,50
2019-07-18 00:01:00,0.0,-2.9082,0.0,25.353,2e-05,0.0,0.0001299999999999,0.1833799999999999,0.0,-0.00585,0.0,0.27005,2e-05,-3.1783,,28.025,27.98,27.036,-730.59,50
2019-07-18 00:02:00,0.0,-3.0156,0.0,25.232,0.0,0.0,0.0,0.1775299999999999,0.0,-0.0021099999999999,0.0,0.2025299999999999,0.0,-3.2181,,28.012,27.966,27.067,-683.76,50
2019-07-18 00:03:00,0.0,-2.858,0.0,25.139,-5e-05,0.0,-0.0002799999999999,0.1775299999999999,0.0,0.00634,0.0,0.27005,-5e-05,-3.128,,28.019,27.955,26.232,-718.7,50
2019-07-18 00:04:00,0.0,-2.7231,0.0,25.055,5e-05,0.0,0.0002799999999999,0.1775299999999999,-0.0001399999999999,0.01057,0.0,0.33756,5e-05,-3.0607,,28.008,27.936,26.658,-804.9099999999999,50
2019-07-18 00:05:00,0.0,-2.8355,0.0,25.026,-2e-05,0.0,-0.0001399999999999,0.1775299999999999,-0.00042,-0.00423,0.0,0.24756,-2e-05,-3.0831,,28.003,27.931,26.55,-668.54,50
2019-07-18 00:06:00,0.0,-3.038,0.0,25.158,0.0,0.0,0.0,0.1796399999999999,-0.0001399999999999,-0.0021099999999999,0.0,0.18004,0.0,-3.2181,,27.986,27.926,26.515,-588.88,50
2019-07-18 00:07:00,0.0,-2.9256,0.0,25.209,0.0,0.0,0.0,0.1796399999999999,0.0,-0.00423,0.0,0.2250399999999999,0.0,-3.1507,,27.98,27.923,26.171,-663.83,50
2019-07-18 00:08:00,0.0,-2.9706,0.0,25.194,0.0,0.0,0.0,0.17965,-0.0001399999999999,0.0084499999999999,0.0,0.22505,0.0,-3.1957,,27.967,27.915,26.665,-941.47,50
2019-07-18 00:09:00,0.0,-2.9932,0.0,25.087,0.0,0.0,0.0,0.1838799999999999,0.0,-0.0021099999999999,0.0,0.20255,0.0,-3.1957,,27.953,27.894,26.746,-447.87,50
2019-07-18 00:10:00,0.0,-2.6556,0.0,24.962,-0.00012,0.0,-0.0006999999999999,0.1775299999999999,-0.00042,0.00634,0.0,0.3375699999999999,-0.0001299999999999,-2.9932,10.612,27.939,27.89,23.767,-815.07,50
2019-07-18 00:11:00,0.0,-2.8806,0.0,24.974,2e-05,0.0,0.0001399999999999,0.17754,-0.0002799999999999,0.00423,0.0,0.24756,2e-05,-3.1282,,27.924,27.876,27.098,-811.73,50
2019-07-18 00:12:00,0.0,-2.9257,0.0,24.981,5e-05,0.0,0.0002799999999999,0.1838799999999999,0.0,-0.00634,0.0,0.22505,5e-05,-3.1507,,27.917,27.872,26.787,-465.01,50
2019-07-18 00:13:00,0.0,-2.8581,0.0,25.081,0.0,0.0,0.0,0.1838799999999999,-0.0001399999999999,0.0084499999999999,0.0,0.24756,0.0,-3.1057,,27.899,27.846,26.221,-821.13,50
2019-07-18 00:14:00,0.0,-2.7906,0.0,25.169,-2e-05,0.0,-0.0001399999999999,0.17754,0.0,0.0021099999999999,0.0,0.31508,-2e-05,-3.1057,,27.894,27.842,25.748,-606.4,50
2019-07-18 00:15:00,0.0,-2.9482,0.0,25.239,-5e-05,0.0,-0.0002799999999999,0.17965,-0.0001399999999999,0.0021099999999999,0.0,0.24756,-5e-05,-3.1958,,27.877,27.823,27.217,-625.08,50
2019-07-18 00:16:00,0.0,-2.9032,0.0,25.353,8e-05,0.0,0.00042,0.1859899999999999,0.0,0.0021099999999999,0.0,0.27006,8e-05,-3.1732,,27.882,27.81,27.345,-765.3099999999998,50
2019-07-18 00:17:00,0.0,-2.9707,0.0,25.302,2e-05,0.0,0.0001399999999999,0.17965,0.0,0.0021099999999999,0.0,0.24756,2e-05,-3.2183,,27.87,27.797,27.557,-767.64,50
2019-07-18 00:18:00,0.0,-2.9032,0.0,25.287,2e-05,0.0,0.0001399999999999,0.18176,0.0,-0.00634,0.0,0.24756,2e-05,-3.1508,,27.874,27.804,26.101,-831.08,50
2019-07-18 00:19:00,0.0,-2.8807,0.0,25.128,2e-05,0.0,0.0001399999999999,0.17965,0.0,0.0021099999999999,0.0,0.27006,2e-05,-3.1508,,27.865,27.795,26.193,-616.92,50
2019-07-18 00:20:00,0.0,-3.0607,0.0,25.055,5e-05,-1e-05,0.0002799999999999,0.18176,-0.0006999999999999,0.0,0.0,0.24756,4e-05,-3.3082,,27.853,27.793,27.644,-522.6,50
2019-07-18 00:21:00,0.0,-2.7006,0.0,25.018,0.0,0.0,0.0,0.17754,-0.0002799999999999,0.00423,0.0,0.3825899999999999,0.0,-3.0832,,27.831,27.768,26.205,-766.0,50
2019-07-18 00:22:00,0.0,-2.8357,0.0,24.959,5e-05,0.0,0.0002799999999999,0.18176,0.0,-0.00634,0.0,0.24756,5e-05,-3.0832,,27.826,27.761,25.936,-971.48,50
2019-07-18 00:23:00,0.0,-2.8582,0.0,25.046,0.0,0.0,0.0,0.1838799999999999,0.0,0.0021099999999999,0.0,0.29257,0.0,-3.1508,,27.814,27.75,26.842,-987.22,50
2019-07-18 00:24:00,0.0,-2.7907,0.0,25.103,0.0,0.0,0.0,0.19022,-0.0002799999999999,0.0021099999999999,0.0,0.29257,0.0,-3.0832,,27.806,27.74,26.182,-679.16,50
2019-07-18 00:25:00,0.0,-3.0382,0.0,25.201,0.0,0.0,0.0,0.2029,-0.0001399999999999,-0.00634,0.0,0.18004,0.0,-3.2183,,27.793,27.73,27.084,-512.51,50
2019-07-18 00:26:00,0.0,-2.9257,0.0,25.177,0.0,0.0,0.0,0.21135,0.0,0.0,0.0,0.24756,0.0,-3.1733,,27.793,27.723,26.734,-620.39,50
