measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-04-19 00:00:00,0.0,0.33815,-2.9983,-2.6601,0.0,3.7153,13.768,23.482,0.00578,0.26676,0.0,0.0,0.0,0.0015499999999999,0.0015499999999999,0.0,-99999.0,22.147,22.032,1.2109,-496.14,50
2016-04-19 00:01:00,0.0,0.37457,-2.9758,-2.6012,0.0,3.6865,13.768,23.482,0.00572,0.25601,0.0,-0.00391,0.0,0.00147,0.00147,0.0,-99999.0,22.213,22.096,1.1648,-625.13,50
2016-04-19 00:02:00,0.0,0.2705199999999999,-3.1787,-2.9081,0.0,3.6637,13.767,23.482,0.00578,0.25617,0.0,0.0021199999999999,0.0,0.00148,0.00148,0.0,-99999.0,22.326,22.265,1.1249,-302.16,50
2016-04-19 00:03:00,0.0,0.33815,-3.111,-2.7729,0.0,3.6211,13.768,23.478,0.00564,0.25406,0.0,0.00423,0.0,0.00143,0.00143,0.0,-99999.0,22.42,22.37,1.0714,-90.60400000000001,50
2016-04-19 00:04:00,0.0,0.2705199999999999,-2.9983,-2.7278,0.0,3.583,13.767,23.479,0.00634,0.25194,0.0,-0.0021199999999999,0.0,0.0016,0.0016,0.0,-99999.0,22.488,22.428,1.04,-381.91,50
2016-04-19 00:05:00,0.0,0.4057799999999999,-2.8856,-2.4798,0.0,3.5294,13.768,23.482,0.00578,0.25406,0.0,0.0,0.0,0.00147,0.00147,0.0,-99999.0,22.511,22.45,0.99416,-470.07,50
2016-04-19 00:06:00,0.0,0.33815,-3.0209,-2.6828,0.0,3.4779,13.768,23.482,0.0059199999999999,0.25406,0.0,0.0,0.0,0.0015,0.0015,0.0,-99999.0,22.506,22.444,0.93678,-549.23,50
2016-04-19 00:07:00,0.0,0.33815,-3.1111,-2.7729,0.0,3.4362,13.768,23.482,0.0053499999999999,0.25617,0.0,-0.0021199999999999,0.0,0.0013699999999999,0.0013699999999999,0.0,-99999.0,22.479,22.405,0.87265,-133.14,50
2016-04-19 00:08:00,0.0,0.31561,-3.0434,-2.7278,0.0,3.4139,13.767,23.481,0.0061999999999999,0.26887,0.0,0.0,0.0,0.00167,0.00167,0.0,-99999.0,22.413,22.327,0.82372,-612.98,50
2016-04-19 00:09:00,0.0,0.29307,-3.0885,-2.7954,0.0,3.4179,13.768,23.482,0.00578,0.2625299999999999,0.0,0.0,0.0,0.00152,0.00152,0.0,-99999.0,22.313,22.22,0.82369,-399.9,50
2016-04-19 00:10:00,0.0,0.4283199999999999,-2.863,-2.4347,0.0,3.4619,13.768,23.481,0.0054999999999999,0.27522,0.0,0.0,0.0,0.0015,0.0015,0.0,-99999.0,22.171,22.087,0.8723499999999998,-644.29,50
2016-04-19 00:11:00,0.0,0.4057799999999999,-3.0208,-2.6151,0.0,3.5567,13.769,23.482,0.00521,0.27522,0.0,0.0,0.0,0.00144,0.00144,0.0,-99999.0,22.078,22.019,0.8524199999999998,-380.36,50
2016-04-19 00:12:00,0.0,0.2705199999999999,-3.111,-2.8405,0.0,3.598,13.767,23.482,0.00606,0.27522,0.0,-0.0021199999999999,0.0,0.00165,0.00165,0.0,-99999.0,22.051,21.994,0.81847,-22.99,50
2016-04-19 00:13:00,0.0,0.24798,-2.9081,-2.6601,0.0,3.6174,13.767,23.482,0.00564,0.2900499999999999,0.0,-0.0021199999999999,0.0,0.0016299999999999,0.0016299999999999,0.0,-99999.0,22.091,22.016,0.80764,-753.82,50
2016-04-19 00:14:00,0.0,0.2028899999999999,-3.1336,-2.9307,0.0,3.642,13.767,23.482,0.0059199999999999,0.26676,0.0,-0.00423,0.0,0.00158,0.00158,0.0,-99999.0,22.174,22.078,0.85443,-524.41,50
2016-04-19 00:15:00,0.0,0.33815,-2.9532,-2.6151,0.0,3.6296,13.768,23.481,0.0050699999999999,0.2434699999999999,0.0,-0.0021199999999999,0.0,0.00123,0.00123,0.0,-99999.0,22.245,22.127,0.92002,-516.66,50
2016-04-19 00:16:00,0.0,0.24798,-2.9307,-2.6827,0.0,3.6329,13.768,23.48,0.0059199999999999,0.21595,0.0,-0.0021199999999999,0.0,0.0012899999999999,0.0012899999999999,0.0,-99999.0,22.259,22.138,0.91786,-578.08,50
2016-04-19 00:17:00,0.0,0.31561,-2.863,-2.5474,0.0,3.6643,13.768,23.479,0.0050699999999999,0.20113,0.0,-0.0063499999999999,0.0,0.00102,0.00102,0.0,-99999.0,22.258,22.192,0.96365,-307.73,50
2016-04-19 00:18:00,0.0,0.4508699999999999,-2.818,-2.3671,0.0,3.7343,13.767,23.477,0.0050699999999999,0.20324,0.0,0.0021199999999999,0.0,0.00103,0.00103,0.0,2.597,22.241,22.249,0.94942,-371.47,50
2016-04-19 00:19:00,0.0,0.31561,-3.0434,-2.7278,0.0,3.7295,13.768,23.471,0.00578,0.25829,0.0,-0.00423,0.0,0.00151,0.00151,0.0,-99999.0,22.27,22.298,0.93174,-564.03,50
2016-04-19 00:20:00,0.0,0.18035,-3.2688,-3.0885,0.0,3.7191,13.766,23.468,0.0064799999999999,0.33238,0.0,-0.0021199999999999,0.0,0.00215,0.00215,0.0,-99999.0,22.323,22.325,0.92389,-29.056,50
2016-04-19 00:21:00,0.0,0.36069,-2.9758,-2.6151,0.0,3.7629,13.768,23.468,0.0054999999999999,0.2604099999999999,0.0,0.0,0.0,0.00144,0.00144,0.0,-99999.0,22.335,22.363,1.0091,-378.51,50
2016-04-19 00:22:00,0.0,0.29307,-3.0208,-2.7278,0.0,3.8103,13.767,23.468,0.00578,0.2349999999999999,0.0,-0.0021199999999999,0.0,0.00136,0.00136,0.0,-99999.0,22.257,22.334,1.1249,-673.44,50
2016-04-19 00:23:00,0.0,0.2705199999999999,-3.1336,-2.863,0.0,3.8746,13.768,23.468,0.00606,0.2138299999999999,0.0,-0.0021199999999999,0.0,0.0012899999999999,0.0012899999999999,0.0,-99999.0,22.161,22.251,1.198,-326.19,50
2016-04-19 00:24:00,0.0,0.31561,-3.1561,-2.8405,0.0,3.9218,13.768,23.468,0.0059199999999999,0.21595,0.0,0.0021199999999999,0.0,0.00127,0.00127,0.0,-99999.0,22.164,22.212,1.2402,-411.73,50
2016-04-19 00:25:00,0.0,0.4057799999999999,-2.9757,-2.57,0.0,3.926,13.768,23.467,0.00578,0.2434699999999999,0.0,0.0,0.0,0.0014,0.0014,0.0,-99999.0,22.231,22.244,1.2526,-612.05,50
2016-04-19 00:26:00,0.0,0.31561,-2.8856,-2.57,0.0,3.9066,13.768,23.468,0.00549,0.25617,0.0,0.00847,0.0,0.00141,0.00141,0.0,2.1791,22.316,22.328,1.2387,-173.1,50
2016-04-19 00:27:00,0.0,0.2028899999999999,-2.9983,-2.7954,0.0,3.8902,13.767,23.468,0.0061999999999999,0.26676,0.0,-0.00423,0.0,0.00166,0.00166,0.0,-99999.0,22.386,22.386,1.2777,-706.66,50
2016-04-19 00:28:00,0.0,0.2028899999999999,-3.3589,-3.1561,0.0,3.8931,13.767,23.468,0.0061999999999999,0.27311,0.0,-0.00423,0.0,0.0016999999999999,0.0016999999999999,0.0,-99999.0,22.409,22.406,1.3136,18.095,50
2016-04-19 00:29:00,0.0,0.0901799999999999,-3.1336,-3.0434,0.0,3.9102,13.768,23.468,0.00634,0.27311,0.0,-0.00423,0.0,0.00174,0.00174,0.0,-99999.0,22.397,22.419,1.3259,-359.4,50
2016-04-19 00:30:00,0.0,0.4508699999999999,-2.7278,-2.2769,0.0,3.88,13.769,23.468,0.0053499999999999,0.2604099999999999,0.0,0.0,0.0,0.00139,0.00139,0.0,6.7116,22.393,22.388,1.3595,-588.59,50
2016-04-19 00:31:00,0.0,0.38323,-2.9983,-2.6151,0.0,3.8376,13.768,23.468,0.00521,0.25405,0.0,-0.0021199999999999,0.0,0.00132,0.00132,0.0,-99999.0,22.347,22.314,1.366,-670.03,50
