measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-01-10 00:00:00,-0.034,0.468,0.0,-4.83,0.008,0.8539999999999999,0.0,0.007,0.0,0.00683,0.007,17.949,18.022,17.602,0.0,0.0,-5.867,50
2009-01-10 00:15:00,0.062,0.633,0.0,-4.997,0.008,0.81,0.0,0.008,0.0,0.0064799999999999,0.007,18.337,18.403,17.603,0.0,0.0,-6.069,50
2009-01-10 00:30:00,0.0599999999999999,0.631,0.0,-4.97,0.008,0.787,0.0,0.007,0.0,0.0063,0.006,18.219,18.308,17.653,0.0,0.0,-5.382,50
2009-01-10 00:45:00,0.062,0.633,0.0,-5.04,0.008,0.759,0.0,0.007,0.0,0.0060699999999999,0.006,17.967,18.067,17.569,0.0,0.0,-6.034,50
2009-01-10 01:00:00,0.063,0.635,0.0,-4.96,0.008,0.7419999999999999,0.0,0.007,0.0,0.00594,0.006,18.185,18.203,17.466,0.0,0.0,-5.93,50
2009-01-10 01:15:00,0.063,0.635,0.0,-5.351,0.008,0.7069999999999999,0.0,0.007,0.0,0.00566,0.006,18.403,18.483,17.543,0.0,0.0,-6.4,50
2009-01-10 01:30:00,0.063,0.635,0.0,-3.434,0.008,0.653,0.0,0.0089999999999999,0.0,0.0052199999999999,0.005,18.253,18.328,17.523,0.0,0.0,-4.195,50
2009-01-10 01:45:00,0.063,0.635,0.0,-2.484,0.008,0.6079999999999999,0.0,0.008,0.0,0.0048599999999999,0.005,17.677,17.827,17.37,0.0,0.0,-5.079,50
2009-01-10 02:00:00,0.063,0.635,0.0,-1.958,0.008,0.5799999999999998,0.0,0.007,0.0,0.00464,0.005,16.278,16.714,17.0,0.0,0.0,-5.995,50
2009-01-10 02:15:00,0.063,0.635,0.0,-1.768,0.0089999999999999,0.518,0.0,0.007,0.0,0.00466,0.005,15.94,16.236,16.602,0.0,0.0,-6.695,50
