measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-06-17 00:00:00,0.002,0.0,0.0,16.965,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,20.43,20.525,22.058,0.0,0.0,-6.307,50
2006-06-17 00:15:00,0.002,0.0,0.0,17.17,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,20.436,20.504,22.092,0.0,0.0,-6.24,50
2006-06-17 00:30:00,0.002,0.0,0.0,17.269,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,20.512,20.567,22.142,0.0,0.0,-5.398,50
2006-06-17 00:45:00,0.002,0.0,0.0,17.592,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,20.557,20.593,22.195,0.0,0.0,-5.93,50
2006-06-17 01:00:00,0.002,0.0,0.0,16.941,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,20.46,20.614,22.221,0.0,0.0,-6.086,50
2006-06-17 01:15:00,0.002,0.0,0.0,16.878,0.006,0.006,0.0,0.007,0.0,4e-05,0.0,20.365,20.579,22.146,0.0,0.0,-6.175,50
2006-06-17 01:30:00,0.002,0.0,0.0,17.409,0.006,0.006,0.0,0.007,0.0,4e-05,0.0,20.568,20.652,22.138,0.0,0.0,-6.009,50
2006-06-17 01:45:00,0.002,0.0,0.0,16.666,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,20.752,20.78,22.279,0.0,0.0,-6.057,50
2006-06-17 02:00:00,0.002,0.0,0.0,16.716,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,20.721,20.743,22.371,0.0,0.0,-5.278,50
2006-06-17 02:15:00,0.002,0.0,0.0,15.926,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,20.606,20.65,22.444,0.0,0.0,-6.658,50
2006-06-17 02:30:00,0.002,0.0,0.0,16.354,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,20.453,20.543,22.407,0.0,0.0,-6.756,50
2006-06-17 02:45:00,0.002,0.0,0.0,16.788,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,20.375,20.406,22.34,0.0,0.0,-6.313,50
2006-06-17 03:00:00,0.002,0.0,0.0,15.741,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,20.379,20.371,22.312,0.0,0.0,-7.506,50
2006-06-17 03:15:00,0.002,0.0,0.0,15.012,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,20.206,20.236,22.222,0.0,0.0,-7.907,50
2006-06-17 03:30:00,0.002,0.0,0.0,14.892,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,20.004,20.047,22.115,0.0,0.0,-6.269,50
2006-06-17 03:45:00,0.002,0.0,0.0,14.684,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,20.134,20.044,22.029,0.0,0.0,-6.692,50
2006-06-17 04:00:00,0.002,0.0,0.0,15.353,0.007,1.345,0.0,0.65,0.0,0.0094199999999999,0.0089999999999999,20.092,20.077,21.914,0.0,0.0,-6.905,50
2006-06-17 04:15:00,0.002,0.0,0.0,15.982,0.007,21.051,0.0,20.317,0.0,0.1473599999999999,0.166,19.997,20.027,21.823,0.0,0.0,-6.215,50
2006-06-17 04:30:00,0.002,0.0,0.0,15.855,0.012,113.434,0.0,113.479,0.0,1.36121,1.497,19.862,19.908,21.758,0.0,0.0,-5.542,50
2006-06-17 04:45:00,0.002,0.0,0.0,15.953,0.0529999999999999,139.146,0.021,140.346,2.94727,7.37474,10.374,19.734,19.821,21.697,0.0,0.0,-1.362,50
2006-06-17 05:00:00,0.002,0.0,0.0,16.319,0.058,206.478,0.0259999999999999,208.139,5.41161,11.97572,17.402,19.847,19.901,21.592,0.0,0.0,3.84,50
2006-06-17 05:15:00,0.002,0.0,0.0,16.363,0.19,191.729,0.156,194.851,30.39676,36.42851,62.212,20.002,20.068,21.539,0.0,0.0,11.426,50
2006-06-17 05:30:00,0.002,0.0,0.0,16.677,0.445,173.408,0.4089999999999999,177.57,72.62613,77.16656,150.218,20.271,20.338,21.493,0.0,0.0,30.276,50
2006-06-17 05:45:00,0.002,0.0,0.0,17.161,0.689,202.515,0.67,202.306,135.54502,139.53284,276.691,20.64,20.744,21.554,0.0,0.0,88.275,50
2006-06-17 06:00:00,0.002,0.0,0.0,17.625,1.145,219.293,1.135,220.72,250.5172,251.09049,501.968,21.127,21.278,21.693,0.0,0.0,139.28,50
2006-06-17 06:15:00,0.002,0.0,0.0,18.067,1.818,225.246,1.82,226.367,411.98794,409.49723,821.634,22.309,22.187,21.846,0.0,0.0,192.508,50
2006-06-17 06:30:00,0.002,0.0,0.0,18.538,2.628,227.664,2.632,229.228,603.3281,598.30099,1202.028,24.832,24.239,22.035,0.0,0.0,249.821,50
2006-06-17 06:45:00,0.002,0.0,0.0,19.164,3.518,227.14,3.493,230.851,806.3625399999999,799.07852,1605.175,28.573,26.804,22.287,0.0,0.0,309.72,50
2006-06-17 07:00:00,0.002,0.0,0.0,19.824,4.427,226.349,4.391,230.501,1012.12989,1002.04702,2013.719,31.31,29.572,22.594,0.0,0.0,370.313,50
2006-06-17 07:15:00,0.002,0.0,0.0,20.351,5.34,224.839,5.296,229.002,1212.79459,1200.64026,2413.002,33.152,31.659,22.947,0.0,0.0,429.951,50
2006-06-17 07:30:00,0.002,0.0,0.0,20.716,6.253,222.073,6.189,227.127,1405.689,1388.62247,2793.805,34.542,33.418,23.338,0.0,0.0,492.416,50
2006-06-17 07:45:00,0.002,0.0,0.0,21.323,7.079,218.753,7.03,223.363,1570.24189,1548.55249,3118.568,36.003,35.01,23.793,0.0,0.0,545.536,50
2006-06-17 08:00:00,0.002,0.0,0.0,21.595,7.921,218.032,7.856,223.426,1755.23466,1727.03147,3481.945,37.411,36.783,24.352,0.0,0.0,601.264,50
2006-06-17 08:15:00,0.002,0.0,0.0,21.929,8.689,216.265,8.617,221.911,1912.20709,1879.12659,3790.854,38.655,38.011,24.867,0.0,0.0,654.99,50
2006-06-17 08:30:00,0.002,0.0,0.0,22.338,9.437,213.603,9.348,219.245,2049.50226,2015.77151,4064.697,40.126,39.392,25.318,0.0,0.0,705.153,50
2006-06-17 08:45:00,0.002,0.0,0.0,22.98,10.071,210.945,10.058,214.949,2161.95704,2124.4271,4285.51,41.104,39.208,25.756,0.0,0.0,751.49,50
2006-06-17 09:00:00,0.002,0.0,0.0,23.602,10.835,207.291,10.812,211.071,2282.09965,2245.99799,4527.379,41.229,38.604,26.158,0.0,0.0,805.104,50
2006-06-17 09:15:00,0.002,0.0,0.0,24.108,11.263,204.653,11.258,208.484,2347.11287,2305.00674,4650.599,42.131,39.404,26.531,0.0,0.0,836.274,50
2006-06-17 09:30:00,0.002,0.0,0.0,24.538,11.843,204.501,11.804,208.573,2461.99569,2421.90534,4883.671,42.74,40.18,26.898,0.0,0.0,876.7129999999999,50
2006-06-17 09:45:00,0.002,0.0,0.0,24.408,12.024,205.395,12.157,206.933,2515.68448,2469.66948,4983.391,43.085,40.696,27.121,0.0,0.0,904.553,50
2006-06-17 10:00:00,0.002,0.0,0.0,25.015,12.39,205.463,12.582,205.988,2591.74102,2545.68657,5134.317,43.344,41.125,27.301,0.0,0.0,931.705,50
2006-06-17 10:15:00,0.002,0.0,0.0,25.039,12.611,205.483,12.867,205.868,2648.90356,2591.34611,5235.394,43.456,41.342,27.366,0.0,0.0,957.624,50
2006-06-17 10:30:00,0.002,0.0,0.0,25.092,12.459,207.761,13.014,205.018,2668.10425,2588.4943,5249.483,43.494,41.446,27.387,0.0,0.0,978.267,50
2006-06-17 10:45:00,0.002,0.0,0.0,25.871,12.441,207.629,12.937,205.796,2662.38285,2583.11239,5236.441,43.593,41.596,27.427,0.0,0.0,992.156,50
2006-06-17 11:00:00,0.002,0.0,0.0,25.557,12.497,207.686,12.967,206.546,2678.28198,2595.45194,5262.715,43.487,41.496,27.362,0.0,0.0,1005.519,50
2006-06-17 11:15:00,0.002,0.0,0.0,26.375,12.729,207.645,13.066,206.865,2702.89809,2643.11321,5332.28,43.75,41.752,27.436,0.0,0.0,1014.784,50
2006-06-17 11:30:00,0.002,0.0,0.0,26.045,12.829,207.587,13.126,206.966,2716.63572,2663.13362,5367.346,43.889,41.901,27.565,0.0,0.0,1018.072,50
2006-06-17 11:45:00,0.002,0.0,0.0,26.248,12.898,207.226,13.306,204.734,2724.1906,2672.80095,5394.181,43.998,42.022,27.652,0.0,0.0,1013.068,50
2006-06-17 12:00:00,0.002,0.0,0.0,26.261,12.398,207.558,12.776,207.702,2653.60075,2573.30408,5216.372,43.866,41.859,27.655,0.0,0.0,1007.425,50
2006-06-17 12:15:00,0.002,0.0,0.0,26.856,12.176,207.794,12.413,208.466,2587.68846,2530.09974,5101.368,44.024,41.889,27.796,0.0,0.0,994.426,50
2006-06-17 12:30:00,0.002,0.0,0.0,27.153,12.222,207.677,12.721,205.904,2619.30478,2538.22829,5147.766,43.809,41.893,27.853,0.0,0.0,978.774,50
2006-06-17 12:45:00,0.002,0.0,0.0,27.368,12.098,207.276,12.485,205.893,2570.57411,2507.62505,5073.817,43.913,41.898,27.886,0.0,0.0,959.049,50
2006-06-17 13:00:00,0.002,0.0,0.0,27.732,12.088,206.21,12.492,204.299,2552.10311,2492.66648,5043.475,43.972,41.93,28.019,0.0,0.0,930.205,50
2006-06-17 13:15:00,0.002,0.0,0.0,27.951,11.531,207.103,11.972,204.669,2450.29727,2388.10469,4833.806,44.018,41.97,28.206,0.0,0.0,903.7890000000002,50
2006-06-17 13:30:00,0.002,0.0,0.0,28.64,11.168,207.027,11.532,204.815,2361.92658,2312.07754,4672.387,43.89,41.788,28.319,0.0,0.0,865.2659999999998,50
