measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-12-17 00:00:00,5.4493,-16.218,122.54,-0.3347399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.409,15.179,-2.6292,-2.6294,-2.6296,0.0,50
1995-12-17 00:15:00,5.441,-14.367,122.35,-0.58596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.357,15.091,-2.6284,-2.6285,-2.6285,0.0,50
1995-12-17 00:30:00,5.4457,-17.254,122.41,-0.82472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.229,15.108,-2.6278,-2.6278,-2.6278,0.0,50
1995-12-17 00:45:00,5.4506,-16.275,122.54,-1.2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.168,14.977,-2.6278,-2.6277,-2.6277,0.0,50
1995-12-17 01:00:00,5.4539,-19.405,122.52,-1.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,14.776,-2.7013,-2.8403,-2.6276,0.0,50
1995-12-17 01:15:00,5.4377,-20.103,122.13,-1.5294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.018,14.748,-3.7563,-4.0099,-3.3474,0.0,50
1995-12-17 01:30:00,5.4395,-25.034,122.14,-1.4742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.031,14.797,-3.2411,-3.421,-2.963,0.0,50
1995-12-17 01:45:00,5.443,-25.027,122.24,-2.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.956,14.798,-3.6009,-4.0599,-3.3801,0.0,50
1995-12-17 02:00:00,5.4479,-20.404,122.39,-2.4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.904,14.722,-4.6854,-5.5341,-4.4987,0.0,50
1995-12-17 02:15:00,5.4543,-23.921,122.53,-2.6347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.854,14.675,-4.2016,-5.0673,-4.1168,0.0,50
1995-12-17 02:30:00,5.4643,-24.776,122.7,-2.9646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.785,14.52,-5.2106,-5.5842,-5.0664,0.0,50
1995-12-17 02:45:00,5.4634,-18.744,122.74,-3.2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.769,14.435,-5.625,-5.6252,-5.6252,0.0,50
1995-12-17 03:00:00,5.4674,-19.807,122.82,-3.2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.811,14.556,-5.6246,-5.6246,-5.6162,0.0,50
1995-12-17 03:15:00,5.4602,-19.249,122.67,-3.0854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.775,14.582,-5.6246,-5.6246,-5.6246,0.0,50
1995-12-17 03:30:00,5.4584,-17.034,122.62,-3.3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.606,14.408,-5.6246,-5.6246,-5.6246,0.0,50
1995-12-17 03:45:00,5.4512,-19.964,122.42,-3.6997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.575,14.417,-5.6246,-5.6334,-5.6246,0.0,50
1995-12-17 04:00:00,5.4511,-17.107,122.44,-3.9094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.562,14.36,-5.695,-6.4793,-5.6774,0.0,50
1995-12-17 04:15:00,5.4455,-22.411,122.21,-4.1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.467,14.323,-6.6996,-7.2018,-6.5145,0.0,50
1995-12-17 04:30:00,5.4402,-14.756,122.13,-4.5741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.459,14.272,-7.2106,-7.8421,-7.2198,0.0,50
1995-12-17 04:45:00,5.4427,-22.64,122.12,-4.8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.489,14.298,-7.2472,-8.537599999999998,-7.219699999999999,0.0,50
1995-12-17 05:00:00,5.441,-19.036,122.12,-5.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.494,14.371,-7.7596,-8.8304,-7.2196,0.0,50
