measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-11-22 00:00:00,-0.027,0.542,0.0,-0.7279999999999999,0.008,0.034,0.001,0.01,1e-05,0.00027,0.0,17.395,17.479,12.566,0.0,0.0,-5.029,50
2008-11-22 00:15:00,-0.042,0.523,0.0,-0.334,0.008,0.0259999999999999,0.001,0.0089999999999999,1e-05,0.00021,0.0,17.415,17.539,12.621,0.0,0.0,-5.466,50
2008-11-22 00:30:00,-0.056,0.4919999999999999,0.0,-0.752,0.008,0.021,0.0,0.007,0.0,0.00017,0.0,17.254,17.303,12.602,0.0,0.0,-6.833,50
2008-11-22 00:45:00,-0.055,0.499,0.0,-0.391,0.008,0.0179999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,16.972,17.015,12.581,0.0,0.0,-7.256,50
2008-11-22 01:00:00,-0.049,0.518,0.0,-1.418,0.0089999999999999,0.019,0.0,0.008,0.0,0.00017,0.0,16.567,16.618,12.382,0.0,0.0,-7.083,50
2008-11-22 01:15:00,-0.0599999999999999,0.499,0.0,-2.043,0.0089999999999999,0.0219999999999999,0.0,0.007,0.0,0.0002,0.0,16.464,16.496,12.056,0.0,0.0,-7.808,50
2008-11-22 01:30:00,-0.0589999999999999,0.499,0.0,-2.672,0.0089999999999999,0.0179999999999999,0.0,0.008,0.0,0.00016,0.0,16.35,16.401,11.679,0.0,0.0,-7.856,50
2008-11-22 01:45:00,-0.063,0.501,0.0,-1.542,0.0089999999999999,0.02,0.0,0.007,0.0,0.00018,0.0,16.549,16.613,11.533,0.0,0.0,-7.378999999999999,50
2008-11-22 02:00:00,-0.056,0.511,0.0,-1.565,0.0089999999999999,0.0179999999999999,0.001,0.0089999999999999,1e-05,0.00016,0.0,16.517,16.582,11.622,0.0,0.0,-6.335,50
2008-11-22 02:15:00,-0.0509999999999999,0.513,0.0,-1.881,0.0089999999999999,0.02,0.0,0.007,0.0,0.00018,0.0,16.27,16.316,11.523,0.0,0.0,-7.525,50
2008-11-22 02:30:00,-0.0439999999999999,0.526,0.0,-2.444,0.0089999999999999,0.021,0.0,0.008,0.0,0.00019,0.0,16.051,16.079,11.259,0.0,0.0,-7.557,50
2008-11-22 02:45:00,-0.017,0.554,0.0,-1.761,0.0089999999999999,0.0259999999999999,0.0,0.008,0.0,0.00023,0.0,16.381,16.4,11.303,0.0,0.0,-6.355,50
2008-11-22 03:00:00,0.01,0.5809999999999998,0.0,-2.269,0.0089999999999999,0.027,0.001,0.0089999999999999,1e-05,0.00024,0.0,15.815,15.901,11.267,0.0,0.0,-5.646,50
2008-11-22 03:15:00,0.002,0.573,0.0,-1.403,0.0089999999999999,0.029,0.001,0.0089999999999999,1e-05,0.0002599999999999,0.0,15.871,15.932,11.141,0.0,0.0,-5.733,50
2008-11-22 03:30:00,0.012,0.5829999999999999,0.0,-1.082,0.0089999999999999,0.0299999999999999,0.001,0.008,1e-05,0.00027,0.0,15.827,15.911,11.125,0.0,0.0,-5.98,50
2008-11-22 03:45:00,-0.004,0.567,0.0,-2.022,0.0089999999999999,0.0299999999999999,0.0,0.008,0.0,0.00027,0.0,15.943,15.97,11.067,0.0,0.0,-7.117,50
2008-11-22 04:00:00,0.028,0.5989999999999999,0.0,-0.816,0.01,0.031,0.001,0.008,1e-05,0.00031,0.0,16.015,16.099,11.039,0.0,0.0,-5.859,50
