measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-02-13 00:00:00,5.519,-19.006,123.42,-0.72245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.275,16.019,-4.1087,-4.1085,-4.1084,4.5029,50
2001-02-13 00:15:00,5.5214,-17.425,123.46,-2.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,15.872,-4.2443,-5.3592,-4.117,3.5834,50
2001-02-13 00:30:00,5.522,-13.197,123.51,-1.6501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.215,15.864,-4.117,-4.8979,-4.1084,4.3716,50
2001-02-13 00:45:00,5.5281,-20.401,123.61,-0.86958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.204,15.855,-4.1425,-4.4653,-4.1085,4.9494,50
2001-02-13 01:00:00,5.5234,-17.421,123.51,-1.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.268,15.878,-4.1088,-4.1171,-4.1087,4.672,50
2001-02-13 01:15:00,5.5221,-16.594,123.48,-1.5797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.278,15.804,-4.1514,-4.3805,-4.109,3.7169,50
2001-02-13 01:30:00,5.4932,-19.81,122.68,-2.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.065,15.573,-5.1785,-5.9631,-4.3379,3.7014,50
2001-02-13 01:45:00,5.4961,-20.686,122.74,-2.4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.989,15.498,-5.8381,-7.0534,-5.0245,3.8318,50
2001-02-13 02:00:00,5.4913,-11.886,122.65,-2.4083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.918,15.383,-6.0135,-7.2112,-5.2015,3.8987,50
2001-02-13 02:15:00,5.493,-18.428,122.67,-1.7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.994,15.486,-4.6381,-5.8771,-4.3256,4.2924,50
2001-02-13 02:30:00,5.4945,-14.769,122.72,-2.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01,15.428,-4.6662,-5.6551,-4.437,3.9712,50
2001-02-13 02:45:00,5.4956,-15.713,122.74,-1.7453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.984,15.416,-4.3012,-5.5606,-4.3182,4.2897,50
2001-02-13 03:00:00,5.4966,-24.144,122.71,-1.8547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.041,15.443,-4.2079,-5.167,-4.2163,4.2351,50
2001-02-13 03:15:00,5.4966,-19.892,122.74,-1.5612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.024,15.374,-4.2248,-5.5088,-4.1484,4.568,50
2001-02-13 03:30:00,5.4967,-18.994,122.77,-1.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.142,15.496,-4.1061,-4.3776,-4.106,4.4689,50
2001-02-13 03:45:00,5.4951,-20.484,122.69,-1.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.298,15.711,-4.1062,-4.1062,-4.1063,5.1411,50
2001-02-13 04:00:00,5.4934,-14.817,122.67,-2.6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.111,15.489,-4.6948,-5.0918,-4.5226,3.1016,50
2001-02-13 04:15:00,5.4815,-18.333,122.39,-2.3171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.021,15.408,-5.6737,-6.7263,-5.1521,3.7662,50
2001-02-13 04:30:00,5.4712,-13.403,122.16,-1.7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.032,15.396,-5.0653,-6.3795,-4.9815,4.737,50
2001-02-13 04:45:00,5.4652,-21.614,121.97,-2.3396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.058,15.398,-4.4285,-5.6568,-4.1739,4.0179,50
2001-02-13 05:00:00,5.4732,-23.651,122.13,-1.9942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.097,15.443,-4.6236,-5.7357,-4.3351,4.362,50
2001-02-13 05:15:00,5.4705,-13.563,122.18,-0.82882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.183,15.548,-4.106,-4.106,-4.106,5.4184,50
2001-02-13 05:30:00,5.4792,-17.465,122.43,-1.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.154,15.541,-4.1062,-4.1061,-4.1062,4.668,50
2001-02-13 05:45:00,5.467,-21.538,122.16,-0.7427599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.652,-4.1065,-4.1913,-4.1065,4.7937,50
2001-02-13 06:00:00,5.4728,-19.284,122.24,-1.3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.375,15.766,-4.1075,-4.1073,-4.1073,4.2048,50
2001-02-13 06:15:00,5.4531,-18.999,121.81,-2.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.251,15.616,-4.5324,-5.0256,-4.3879,3.1583,50
2001-02-13 06:30:00,5.4604,-21.073,121.91,-1.7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.175,15.531,-4.7867,-5.665,-4.5408,3.9989,50
2001-02-13 06:45:00,5.4607,-20.895,121.95,-1.2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.135,15.481,-4.5071,-5.1015,-4.6422,4.9785,50
2001-02-13 07:00:00,5.8654,-70.236,122.23,-1.2014,0.1031799999999999,215.27,0.14205,215.85,30.66149,22.21156,55.371,15.56,16.762,-4.6273,-5.2451,-4.4732,19.492,50
2001-02-13 07:15:00,8.1561,560.56,122.26,-2.2433,1.5455,244.94,1.5267,244.33,373.01861,378.55477,765.0299999999999,17.325,21.067,-3.4525,-3.6215,-2.9942,135.31,50
2001-02-13 07:30:00,13.954,1440.4,122.55,-1.6291,3.4912,241.13,3.4431,240.01,826.37843,841.83306,1678.2,20.182,26.212,0.36598,0.2055899999999999,0.71699,263.61,50
2001-02-13 07:45:00,19.952,2248.5,122.44,-0.13433,5.3029,239.15,5.2276,237.67,1242.44369,1268.18854,2514.8,22.291,30.509,5.0287,5.203,5.7053,382.61,50
2001-02-13 08:00:00,25.329,2930.4,122.23,0.69033,6.8008,241.34,6.7237,239.4,1609.65378,1641.30507,3251.0,24.813,34.778,9.8687,10.166,11.127,491.16,50
2001-02-13 08:15:00,29.743,3491.0,122.41,1.5779,8.1597,237.94,8.079,235.84,1905.35136,1941.51902,3844.8,26.741,38.422,15.13,15.629,16.962,606.18,50
2001-02-13 08:30:00,33.645,3987.3,122.95,2.9015,9.4217,234.67,9.3818,232.25,2178.92305,2210.99034,4387.2,29.281,41.899,20.093,20.497,21.192,698.13,50
2001-02-13 08:45:00,36.68,4370.7,123.08,4.3837,10.557,229.04,10.538,226.48,2386.64624,2417.97528,4802.4,31.739,43.589,24.925,24.465,25.471,772.76,50
2001-02-13 09:00:00,39.247,4689.1,123.17,4.3285,11.456,227.37,11.444,224.66,2571.00904,2604.75072,5172.7,33.132,45.414,27.727,15.953,28.176,830.2799999999999,50
2001-02-13 09:15:00,41.503,4968.4,123.21,4.981,12.25,226.95,12.211,224.12,2736.72932,2780.1375,5514.6,34.321,46.805,29.757,14.862,30.573,886.7899999999998,50
2001-02-13 09:30:00,43.391,5207.9,123.25,5.0042,12.95,225.79,12.894,222.9,2874.0726,2923.9805,5796.4,35.43,48.06,31.161,-13.669,31.948,940.92,50
2001-02-13 09:45:00,44.742,5381.7,123.29,5.1668,13.573,224.41,13.48,221.33,2983.5284,3045.91693,6028.2,36.348,49.493,33.549,19.054,34.645,996.84,50
2001-02-13 10:00:00,45.472,5480.8,123.18,5.6788,14.0,223.22,13.886,220.12,3056.58632,3125.08,6181.0,37.14,50.383,37.327,17.786,37.916,1042.5,50
2001-02-13 10:15:00,45.898,5560.8,123.26,6.0931,14.323,222.83,14.168,219.74,3113.27632,3191.59409,6304.2,37.886,51.178,39.947,22.256,40.185,1086.5,50
2001-02-13 10:30:00,46.496,5633.4,123.1,6.03,14.56,222.98,14.385,219.88,3162.9738,3246.5888,6408.7,38.463,51.822,41.293,35.739,41.927,1119.9,50
2001-02-13 10:45:00,47.295,5734.3,123.09,6.3136,14.834,223.26,14.652,220.11,3225.05172,3311.83884,6536.4,39.049,52.519,41.178,41.697,41.744,1137.3,50
