measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-09-01 00:00:00,0.002,0.004,0.0,13.115,0.007,0.007,0.0,0.006,0.0,5e-05,0.0,19.992,20.047,21.139,0.0,0.0,-6.879,50
2005-09-01 00:15:00,0.002,0.004,0.0,13.025,0.007,0.006,0.0,0.006,0.0,4e-05,0.0,19.914,19.909,21.105,0.0,0.0,-8.448,50
2005-09-01 00:30:00,0.002,0.004,0.0,12.757,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,19.728,19.821,20.879,0.0,0.0,-7.112,50
2005-09-01 00:45:00,0.002,0.004,0.0,12.664,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,19.403,19.543,21.014,0.0,0.0,-7.38,50
2005-09-01 01:00:00,0.002,0.004,0.0,12.846,0.008,0.006,0.0,0.006,0.0,5e-05,0.0,18.988,19.305,20.96,0.0,0.0,-7.847,50
2005-09-01 01:15:00,0.002,0.004,0.0,12.604,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,18.939,19.058,20.864,0.0,0.0,-8.147999999999998,50
2005-09-01 01:30:00,0.002,0.004,0.0,12.636,0.008,0.007,0.0,0.006,0.0,6e-05,0.0,18.874,18.96,20.763,0.0,0.0,-6.177,50
2005-09-01 01:45:00,0.002,0.004,0.0,12.182,0.008,0.007,0.0,0.006,0.0,6e-05,0.0,18.527,18.781,20.643,0.0,0.0,-7.814,50
2005-09-01 02:00:00,0.002,0.004,0.0,13.079,0.0089999999999999,0.007,0.0,0.006,0.0,6e-05,0.0,18.288,18.633,20.449,0.0,0.0,-7.48,50
2005-09-01 02:15:00,0.002,0.005,0.0,13.165,0.0089999999999999,0.0109999999999999,0.0,0.007,0.0,0.0001,0.0,18.096,18.436,20.254,0.0,0.0,-6.244,50
2005-09-01 02:30:00,0.003,0.005,0.0,12.744,0.01,0.006,0.001,0.0109999999999999,1e-05,6e-05,0.0,18.218,18.329,20.169,0.0,0.0,-7.546999999999999,50
2005-09-01 02:45:00,0.002,0.004,0.0,12.464,0.0089999999999999,0.006,0.001,0.007,1e-05,5e-05,0.0,18.202,18.283,20.153,0.0,0.0,-8.114,50
2005-09-01 03:00:00,0.002,0.005,0.0,12.091,0.01,0.008,0.0,0.007,0.0,8e-05,0.0,18.156,18.189,20.08,0.0,0.0,-9.316,50
2005-09-01 03:15:00,0.002,0.004,0.0,11.94,0.01,0.0089999999999999,0.0,0.007,0.0,9e-05,0.0,18.031,18.031,20.029,0.0,0.0,-8.080999999999998,50
2005-09-01 03:30:00,0.002,0.004,0.0,10.713,0.01,0.006,0.0,0.006,0.0,6e-05,0.0,18.296,18.327,19.712,0.0,0.0,-9.784,50
2005-09-01 03:45:00,0.002,0.005,0.0,9.782,0.01,0.007,0.0,0.006,0.0,7e-05,0.0,18.335,18.41,19.292,0.0,0.0,-8.080999999999998,50
2005-09-01 04:00:00,0.002,0.004,0.0,10.278,0.01,0.006,0.0,0.007,0.0,6e-05,0.0,18.218,18.285,19.209,0.0,0.0,-7.714,50
2005-09-01 04:15:00,0.002,0.005,0.0,10.213,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,18.28,18.34,19.115,0.0,0.0,-7.88,50
2005-09-01 04:30:00,0.002,0.004,0.0,9.525,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,18.163,18.288,18.742,0.0,0.0,-8.682,50
2005-09-01 04:45:00,0.002,0.004,0.0,9.089,0.0089999999999999,0.0599999999999999,0.0,0.008,0.0,0.00054,0.001,18.114,18.187,18.467,0.0,0.0,-6.979,50
2005-09-01 05:00:00,0.002,0.004,0.0,8.939,0.0109999999999999,8.173999999999998,0.001,7.386999999999999,0.0073899999999999,0.08991,0.0899999999999999,17.979,18.096,18.163,0.0,0.0,-6.344,50
2005-09-01 05:15:00,0.002,0.004,0.0,9.014,0.0129999999999999,113.647,0.0,113.651,0.0,1.47741,1.525,17.907,18.018,17.99,0.0,0.0,-6.011,50
2005-09-01 05:30:00,0.002,0.004,0.0,9.704,0.0609999999999999,183.71,0.024,182.92,4.39008,11.20631,15.636,17.927,18.026,17.816,0.0,0.0,-0.8349999999999999,50
2005-09-01 05:45:00,0.002,0.004,0.0,9.077,0.398,183.756,0.376,177.324,66.67382,73.13489,139.804,18.15,18.293,17.709,0.0,0.0,38.033,50
2005-09-01 06:00:00,0.002,0.005,0.0,10.202,0.996,220.136,0.977,223.077,217.94623,219.25546,437.142,18.578,18.843,17.834,0.0,0.0,100.843,50
2005-09-01 06:15:00,0.002,0.004,0.0,10.892,1.627,237.038,1.656,237.276,392.92906,385.66083,778.914,19.147,19.655,18.143,0.0,0.0,155.105,50
2005-09-01 06:30:00,0.002,0.004,0.0,11.642,2.362,238.887,2.257,237.497,536.03073,564.25109,1099.916,21.595,22.044,18.529,0.0,0.0,242.024,50
2005-09-01 06:45:00,0.002,0.004,0.0,11.541,3.835,233.861,3.847,236.178,908.57677,896.85694,1805.324,26.353,25.344,18.949,0.0,0.0,311.946,50
