measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-07-20 00:00:00,0.002,0.0,0.0,22.73,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.819,24.867,26.628,0.0,0.0,13130.0,50
2006-07-20 00:15:00,0.002,0.0,0.0,22.907,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.762,24.824,26.718,0.0,0.0,13130.0,50
2006-07-20 00:30:00,0.002,0.0,0.0,22.849,0.0,0.006,0.0,0.006,0.0,0.0,0.0,24.789,24.836,26.758,0.0,0.0,13130.0,50
2006-07-20 00:45:00,0.002,0.0,0.0,22.205,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.841,24.879,26.703,0.0,0.0,13130.0,50
2006-07-20 01:00:00,0.002,0.0,0.0,21.769,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.865,24.882,26.672,0.0,0.0,13130.0,50
2006-07-20 01:15:00,0.002,0.0,0.0,21.796,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.804,24.852,26.669,0.0,0.0,13130.0,50
2006-07-20 01:30:00,0.002,0.0,0.0,21.933,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.636,24.652,26.702,0.0,0.0,13130.0,50
2006-07-20 01:45:00,0.002,0.0,0.0,22.035,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.524,24.527,26.672,0.0,0.0,13130.0,50
2006-07-20 02:00:00,0.002,0.0,0.0,22.47,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.487,24.472,26.6,0.0,0.0,13130.0,50
2006-07-20 02:15:00,0.002,0.0,0.0,22.23,0.0,0.007,0.0,0.006,0.0,0.0,0.0,24.395,24.365,26.529,0.0,0.0,13130.0,50
2006-07-20 02:30:00,0.002,0.0,0.0,22.109,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.289,24.233,26.433,0.0,0.0,13130.0,50
2006-07-20 02:45:00,0.002,0.0,0.0,22.187,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.187,24.141,26.318,0.0,0.0,13130.0,50
2006-07-20 03:00:00,0.002,0.0,0.0,22.169,0.0,0.007,0.0,0.006,0.0,0.0,0.0,24.143,24.107,26.264,0.0,0.0,13130.0,50
2006-07-20 03:15:00,0.002,0.0,0.0,22.1,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.118,24.085,26.222,0.0,0.0,13130.0,50
2006-07-20 03:30:00,0.002,0.0,0.0,22.26,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.108,24.076,26.212,0.0,0.0,13130.0,50
2006-07-20 03:45:00,0.002,0.0,0.0,22.327,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.098,24.07,26.197,0.0,0.0,13130.0,50
2006-07-20 04:00:00,0.002,0.0,0.0,22.52,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.117,24.091,26.199,0.0,0.0,13130.0,50
2006-07-20 04:15:00,0.002,0.0,0.0,22.49,0.0,0.261,0.0,0.007,0.0,0.0,0.0,24.146,24.122,26.19,0.0,0.0,13130.0,50
2006-07-20 04:30:00,0.002,0.0,0.0,22.804,0.0,7.201,0.0,6.451,0.0,0.0,0.006,24.164,24.142,26.216,0.0,0.0,13130.0,50
2006-07-20 04:45:00,0.002,0.0,0.0,22.734,0.003,71.736,0.0,71.678,0.0,0.21521,0.315,24.164,24.132,26.225,0.0,0.0,9677.118,50
2006-07-20 05:00:00,0.002,0.0,0.0,22.677,0.033,130.779,0.012,130.567,1.5668,4.31571,5.649,24.175,24.144,26.192,0.0,0.0,5725.431,50
2006-07-20 05:15:00,0.002,0.0,0.0,22.579,0.058,182.629,0.029,184.215,5.34224,10.59248,15.882,24.374,24.363,26.198,0.0,0.0,2128.713,50
2006-07-20 05:30:00,0.002,0.0,0.0,22.097,0.109,211.815,0.078,215.249,16.78942,23.08784,36.357,24.625,24.649,26.2,0.0,0.0,168.968,50
2006-07-20 05:45:00,0.002,0.0,0.0,21.982,0.3669999999999999,174.203,0.3559999999999999,158.593,56.45911,63.9325,120.178,24.821,24.787,26.194,0.0,0.0,5244.707,50
2006-07-20 06:00:00,0.002,0.0,0.0,21.762,0.4189999999999999,163.636,0.395,161.402,63.75379,68.56348,132.091,25.054,24.906,26.114,0.0,0.0,5828.714,50
2006-07-20 06:15:00,0.002,0.0,0.0,21.505,0.4759999999999999,161.951,0.439,174.532,76.61955,77.08867999999998,154.009,25.167,25.09,26.082,0.0,0.0,5255.907,50
2006-07-20 06:30:00,0.002,0.0,0.0,21.564,0.662,167.979,0.6079999999999999,190.816,116.01613,111.2021,226.852,25.387,25.295,26.074,0.0,0.0,4299.339,50
2006-07-20 06:45:00,0.002,0.0,0.0,21.383,0.881,190.913,0.8489999999999999,200.052,169.84415,168.19435,338.98,25.794,25.702,26.039,0.0,0.0,2473.484,50
2006-07-20 07:00:00,0.002,0.0,0.0,21.798,2.72,216.574,2.651,224.544,595.26614,589.08128,1197.247,28.043,27.317,25.989,0.0,0.0,293.561,50
