measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-07-11 00:00:00,0.0,-2.8592,0.0,21.93,0.0,0.0,0.0011299999999999,-0.00423,0.0,-0.0021099999999999,0.0,0.2926699999999999,0.0,-3.1518,,26.694,26.599,24.005,-626.23,50
2019-07-11 00:01:00,0.0,-2.7691,0.0,21.878,0.0,0.0,0.00084,0.0021099999999999,0.0,0.0,0.0,0.31518,0.0,-3.0842,,26.686,26.6,22.78,-719.01,50
2019-07-11 00:02:00,0.0,-2.8592,0.0,21.89,0.0,0.0,0.0009799999999999,0.0,0.0,0.0,0.0,0.2926699999999999,0.0,-3.1518,,26.696,26.611,24.416,-620.55,50
2019-07-11 00:03:00,0.0,-2.7466,0.0,21.933,0.0,0.0,0.00169,-0.0021099999999999,-0.0002799999999999,0.0,0.0,0.3602,0.0,-3.1068,,26.709,26.629,26.33,-766.34,50
2019-07-11 00:04:00,0.0,-2.7691,0.0,21.895,0.0,0.0,0.0009799999999999,0.0021099999999999,0.0,0.0,0.0,0.3376899999999999,0.0,-3.1068,,26.706,26.636,21.904,-704.11,50
2019-07-11 00:05:00,0.0,-2.6115,0.0,21.75,-1e-05,0.0,0.00169,-0.00634,0.0,0.0021099999999999,0.0,0.38272,-1e-05,-2.9942,,26.709,26.648,23.379,-651.19,50
2019-07-11 00:06:00,0.0,-3.2194,0.0,21.633,0.0,0.0,0.0005599999999999,0.0021099999999999,0.0,-0.00846,0.0,0.04503,0.0,-3.2644,,26.706,26.646,24.021,-739.35,50
2019-07-11 00:07:00,0.0,-2.8366,0.0,21.528,0.0,0.0,0.00042,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.22513,0.0,-3.0618,,26.71,26.652,22.511,-937.0100000000001,50
2019-07-11 00:08:00,0.0,-3.1518,0.0,21.414,0.0,0.0,0.00084,-0.0021099999999999,0.0,0.0,0.0,0.1801,0.0,-3.3319,,26.69,26.632,26.545,-552.26,50
2019-07-11 00:09:00,0.0,-2.7241,0.0,21.327,0.0,0.0,0.0009799999999999,-0.0021099999999999,-0.0002799999999999,0.0,0.0,0.3602,0.0,-3.0843,,26.674,26.601,24.149,-782.58,50
2019-07-11 00:10:00,0.0,-2.9267,0.0,21.216,0.0,0.0,0.0011299999999999,-0.00423,-0.0001399999999999,-0.0021099999999999,0.0,0.2026199999999999,0.0,-3.1293,,26.666,26.597,24.605,-836.2899999999998,50
2019-07-11 00:11:00,0.0,-2.7916,0.0,21.121,0.0,0.0,0.00127,-0.0021099999999999,0.0,0.00423,0.0,0.2926699999999999,0.0,-3.0843,,26.651,26.583,23.492,-667.93,50
2019-07-11 00:12:00,0.0,-3.0167,0.0,21.069,0.0,0.0,0.0009799999999999,0.0,0.0,-0.0021099999999999,0.0,0.2026199999999999,0.0,-3.2194,,26.661,26.591,25.009,-608.52,50
2019-07-11 00:13:00,0.0,-2.8592,0.0,20.994,0.0,0.0,0.0009799999999999,-0.00423,0.0,0.0,0.0,0.24764,0.0,-3.1068,,26.651,26.581,24.345,-728.3099999999998,50
2019-07-11 00:14:00,0.0,-2.9717,0.0,20.915,0.0,0.0,0.00141,-0.0021099999999999,0.0,0.0,0.0,0.22513,0.0,-3.1968,,26.641,26.575,24.62,-581.62,50
2019-07-11 00:15:00,0.0,-2.7916,0.0,20.82,0.0,0.0,0.0006999999999999,-0.00423,0.0,-0.0021099999999999,0.0,0.2926699999999999,0.0,-3.0843,,26.634,26.574,23.547,-538.82,50
2019-07-11 00:16:00,0.0,-2.8366,0.0,20.778,0.0,0.0,0.0011299999999999,-0.0021099999999999,-0.0001399999999999,0.00423,0.0,0.24764,0.0,-3.0843,,26.61,26.551,24.486,-677.7,50
2019-07-11 00:17:00,0.0,-2.8592,0.0,21.019,0.0,0.0,0.0011299999999999,-0.0021099999999999,0.0,0.0,0.0,0.2926699999999999,0.0,-3.1518,,26.599,26.528,24.342,-495.86,50
2019-07-11 00:18:00,0.0,-2.9042,0.0,21.245,0.0,0.0,0.0009799999999999,0.0021099999999999,0.0,0.0021099999999999,0.0,0.27016,0.0,-3.1743,,26.578,26.511,24.924,-653.48,50
2019-07-11 00:19:00,0.0,-2.7466,0.0,21.309,0.0,0.0,0.0006999999999999,0.0,-0.0001399999999999,0.0021099999999999,0.0,0.31518,0.0,-3.0618,,26.567,26.514,24.197,-657.16,50
2019-07-11 00:20:00,0.0,-2.9717,0.0,21.225,0.0,0.0,0.0009799999999999,0.0,0.0,0.0,0.0,0.24764,0.0,-3.2194,,26.552,26.503,24.763,-654.23,50
2019-07-11 00:21:00,0.0,-2.8141,0.0,21.149,0.0,0.0,0.00127,0.0,-0.0001399999999999,0.0021099999999999,0.0,0.2926699999999999,0.0,-3.1068,,26.535,26.485,23.261,-620.95,50
2019-07-11 00:22:00,0.0,-3.0393,0.0,21.111,0.0,0.0,0.00127,-0.0021099999999999,0.0,-0.00634,0.0,0.2026199999999999,0.0,-3.2419,,26.543,26.487,24.826,-700.14,50
2019-07-11 00:23:00,0.0,-2.634,0.0,21.041,0.0,0.0,0.0009799999999999,0.00423,0.0,0.0021099999999999,0.0,0.3602,0.0,-2.9942,,26.537,26.483,22.842,-682.95,50
2019-07-11 00:24:00,0.0,-3.1968,0.0,20.98,0.0,0.0,0.00042,0.0,0.0,-0.00423,0.0,0.11257,0.0,-3.3094,,26.546,26.496,24.526,-466.14,50
2019-07-11 00:25:00,0.0,-3.0167,0.0,20.912,0.0,0.0,0.0009799999999999,0.0021099999999999,0.0,-0.00634,0.0,0.22513,0.0,-3.2419,,26.547,26.506,25.504,-430.71,50
2019-07-11 00:26:00,0.0,-2.9717,0.0,20.86,0.0,0.0,0.00141,-0.0021099999999999,-0.0001399999999999,0.00423,0.0,0.2926699999999999,0.0,-3.2644,,26.55,26.508,25.93,-569.11,50
2019-07-11 00:27:00,0.0,-2.8592,0.0,20.828,0.0,0.0,0.00084,0.0,-0.0001399999999999,-0.0021099999999999,0.0,0.27016,0.0,-3.1293,,26.541,26.503,23.592,-719.39,50
2019-07-11 00:28:00,0.0,-3.0167,0.0,20.781,0.0,0.0,0.0009799999999999,-0.00423,-0.0001399999999999,0.0,0.0,0.22513,-1e-05,-3.2419,,26.525,26.483,25.439,-782.38,50
2019-07-11 00:29:00,0.0,-3.1968,0.0,20.758,0.0,0.0,0.0009799999999999,-0.0021099999999999,-0.0001399999999999,0.0,0.0,0.13508,0.0,-3.3319,,26.522,26.488,25.705,-393.14,50
2019-07-11 00:30:00,0.0,-2.7466,0.0,20.698,0.0,0.0,0.0005599999999999,0.00634,0.0,0.0,0.0,0.22513,0.0,-2.9717,11.488,26.515,26.475,20.986,-962.6,50
2019-07-11 00:31:00,0.0,-2.5665,0.0,20.632,0.0,0.0,0.0015499999999999,0.0,-0.0001399999999999,0.0,0.0,0.4502599999999999,0.0,-3.0167,,26.514,26.468,22.619,-846.7999999999998,50
2019-07-11 00:32:00,0.0,-3.0843,0.0,20.565,0.0,0.0,0.0006999999999999,-0.00423,0.0,0.0,0.0,0.22513,0.0,-3.3094,,26.522,26.478,25.84,-645.41,50
2019-07-11 00:33:00,0.0,-3.0167,0.0,20.487,0.0,0.0,0.00141,-0.00423,-0.0001399999999999,0.0,0.0,0.22513,0.0,-3.2419,,26.512,26.473,24.637,-510.67,50
2019-07-11 00:34:00,0.0,-3.2868,0.0,20.444,0.0,0.0,0.0001399999999999,0.0,0.0,0.0,0.0,0.13508,0.0,-3.4219,,26.506,26.47,27.092,-455.85,50
2019-07-11 00:35:00,0.0,-2.9717,0.0,20.473,0.0,0.0,0.00141,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.27016,0.0,-3.2419,,26.495,26.454,24.07,-750.97,50
2019-07-11 00:36:00,0.0,-2.8141,0.0,20.457,0.0,0.0,0.00127,0.0021099999999999,0.0,-0.00423,0.0,0.31518,0.0,-3.1293,,26.494,26.447,24.339,-804.8099999999998,50
2019-07-11 00:37:00,0.0,-2.9492,0.0,20.397,0.0,0.0,0.0009799999999999,-0.00423,0.0,0.0,0.0,0.27016,0.0,-3.2194,,26.482,26.422,25.336,-705.84,50
2019-07-11 00:38:00,0.0,-2.9717,0.0,20.341,0.0,0.0,0.00127,0.0,0.0,0.0,0.0,0.24764,0.0,-3.2194,,26.463,26.395,24.718,-763.2999999999998,50
2019-07-11 00:39:00,0.0,-2.9717,0.0,20.292,0.0,0.0,0.0011299999999999,0.0,0.0,0.0,0.0,0.24764,0.0,-3.2194,,26.46,26.397,24.15,-691.97,50
2019-07-11 00:40:00,0.0,-2.9717,0.0,20.254,0.0,0.0,0.00084,0.0,0.0,-0.0021099999999999,0.0,0.27016,0.0,-3.2419,,26.444,26.379,25.583,-584.78,50
