measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-03-04 00:00:00,5.4968,-20.232,122.86,-0.85863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.874,16.888,-1.6315,-2.1991,-1.4581,5.8924,50
2001-03-04 00:15:00,5.5065,-16.748,123.08,-0.6411999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.849,16.775,-1.2531,-1.4187,-1.2374,6.6212,50
2001-03-04 00:30:00,5.5056,-19.083,123.05,-0.2850699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.783,16.594,-1.2216,-1.2216,-1.2216,6.8704,50
2001-03-04 00:45:00,5.496,-21.782,122.81,-0.1772499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.822,16.58,-1.2216,-1.2216,-1.2216,6.9617,50
2001-03-04 01:00:00,5.4864,-16.214,122.68,-0.29841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.784,16.458,-1.2295,-1.3083,-1.2216,6.1338,50
2001-03-04 01:15:00,5.4851,-15.893,122.64,-0.95366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,16.331,-3.4205,-3.6155,-3.2841,3.9963,50
2001-03-04 01:30:00,5.4843,-18.214,122.61,-1.6393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.612,16.224,-4.1207,-4.5617,-4.1291,3.6536,50
2001-03-04 01:45:00,5.482,-18.589,122.56,-1.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.601,16.138,-4.1117,-4.1452,-4.1115,4.2869,50
2001-03-04 02:00:00,5.4854,-18.521,122.61,-1.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.596,16.131,-4.1105,-4.11,-4.1105,4.3029,50
2001-03-04 02:15:00,5.4852,-18.541,122.61,-1.2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.627,16.133,-4.1097,-4.1095,-4.1095,4.2712,50
2001-03-04 02:30:00,5.487,-20.818,122.66,-1.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652,16.092,-4.1101,-4.1947,-4.1098,3.4715,50
2001-03-04 02:45:00,5.4887,-19.048,122.71,-3.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.415,15.865,-6.0569,-6.7909,-5.6352,2.1315,50
2001-03-04 03:00:00,5.4892,-15.303,122.74,-3.6994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.273,15.734,-7.2042,-7.2218,-7.2129,2.3219,50
2001-03-04 03:15:00,5.4938,-22.316,122.77,-3.6668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.153,15.575,-7.2218,-7.2218,-7.2218,2.3876,50
2001-03-04 03:30:00,5.4937,-19.415,122.77,-3.7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.012,15.444,-7.2218,-7.2218,-7.2218,2.8263,50
2001-03-04 03:45:00,5.4927,-20.762,122.76,-3.5712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.963,15.388,-7.2214,-7.2213,-7.0361,3.0848,50
