measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-05-28 00:00:00,5.435,-18.27,123.1,6.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,17.86,5.18,5.18,5.398,0.0,50
1995-05-28 00:15:00,5.437,-21.98,123.1,6.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.77,4.941,4.888,5.073,0.0,50
1995-05-28 00:30:00,5.44,-15.74,123.2,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45,17.68,3.959,3.39,3.986,0.0,50
1995-05-28 00:45:00,5.437,-18.86,123.2,5.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29,17.56,3.96,3.768,4.044,0.0,50
1995-05-28 01:00:00,5.441,-21.99,123.2,5.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35,17.59,4.987,4.742,5.173,0.0,50
1995-05-28 01:15:00,5.445,-20.84,123.4,6.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,17.52,5.18,5.18,5.18,0.0,50
1995-05-28 01:30:00,5.446,-21.27,123.4,6.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,17.47,5.18,5.18,5.789,0.0,50
1995-05-28 01:45:00,5.451,-16.43,123.5,6.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.46,5.18,5.18,5.93,0.0,50
1995-05-28 02:00:00,5.45,-18.61,123.5,6.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13,17.38,5.18,5.18,5.558,0.0,50
1995-05-28 02:15:00,5.44,-19.71,123.2,6.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.99,17.24,5.18,5.18,5.18,0.0,50
1995-05-28 02:30:00,5.442,-28.19,123.2,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,17.14,5.18,5.173,5.18,0.0,50
1995-05-28 02:45:00,5.442,-20.55,123.2,5.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87,17.09,5.001,4.65,5.167,0.0,50
1995-05-28 03:00:00,5.441,-19.65,123.2,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,17.14,4.166,4.027,4.624,0.0,50
1995-05-28 03:15:00,5.437,-12.44,123.2,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.83,17.08,4.299,4.007,4.498,0.0,50
1995-05-28 03:30:00,5.435,-10.54,123.2,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86,17.07,4.531,4.412,4.737,0.0,50
