measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-18 00:00:00,0.0,-2.6628,0.0,10.545,1e-05,13.887,0.00677,0.0021199999999999,0.0,0.0,0.0,0.67698,1e-05,-3.3398,,19.584,19.477,8.4455,,50
2021-05-18 00:01:00,0.0,-2.5951,0.0,10.555,0.0,13.888,0.00677,0.0,0.0001399999999999,0.0,0.0,0.51902,0.0,-3.1142,,19.615,19.536,8.479599999999998,,50
2021-05-18 00:02:00,0.0,-2.708,0.0,10.578,-1e-05,13.888,0.00691,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.65442,-1e-05,-3.3623,,19.61,19.597,8.5105,,50
2021-05-18 00:03:00,0.0,-2.5726,0.0,10.614,-4e-05,13.888,0.00691,-0.00636,0.0,0.00636,0.0,0.4738899999999999,-4e-05,-3.0465,,19.611,19.644,8.506,,50
2021-05-18 00:04:00,0.0,-2.5951,0.0,10.553,-6e-05,13.888,0.00691,-0.0084799999999999,0.0,0.0084799999999999,0.0,0.58672,-6e-05,-3.1819,,19.622,19.671,8.5042,,50
2021-05-18 00:05:00,0.0,-2.6177,0.0,10.57,-1e-05,13.888,0.00677,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.49645,-1e-05,-3.1142,,19.627,19.69,8.545199999999998,,50
2021-05-18 00:06:00,0.0,-2.5726,0.0,10.681,0.0,13.889,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.56415,0.0,-3.1367,,19.583,19.669,8.594699999999998,224.02,50
2021-05-18 00:07:00,0.0,-2.6177,0.0,10.64,-4e-05,13.888,0.00691,-0.00636,-0.0001399999999999,0.0,0.0,0.49645,-4e-05,-3.1141,,19.531,19.599,8.511699999999998,,50
2021-05-18 00:08:00,0.0,-2.6403,0.0,10.619,-1e-05,13.889,0.00691,-0.0021199999999999,-0.0001399999999999,-0.00636,0.0,0.56415,-1e-05,-3.2044,,19.463,19.502,8.5039,-339.86,50
2021-05-18 00:09:00,0.0,-2.5274,0.0,10.739,1e-05,13.889,0.00691,0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.4738899999999999,1e-05,-3.0013,,19.405,19.434,8.441499999999998,,50
2021-05-18 00:10:00,0.0,-2.6177,0.0,10.672,-4e-05,13.889,0.00691,-0.00636,-0.0001399999999999,-0.0021199999999999,0.0,0.63185,-4e-05,-3.2496,,19.426,19.434,8.3916,,50
2021-05-18 00:11:00,0.0,-2.55,0.0,10.705,3e-05,13.889,0.00691,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.54159,3e-05,-3.0916,,19.446,19.466,8.4861,,50
2021-05-18 00:12:00,0.0,-2.5049,0.0,10.713,0.0,13.889,0.00719,0.0,0.0,-0.0021199999999999,0.0,0.49645,0.0,-3.0013,,19.495,19.519,8.4852,-63.043,50
2021-05-18 00:13:00,0.0,-2.6177,0.0,10.793,1e-05,13.89,0.00691,0.0021199999999999,0.0,0.0,0.0,0.60929,1e-05,-3.227,,19.552,19.569,8.4748,-206.54,50
2021-05-18 00:14:00,0.0,-2.4372,0.0,10.92,6e-05,13.89,0.00677,0.0084799999999999,0.0,0.0,0.0,0.40619,6e-05,-2.8434,,19.579,19.611,8.519,-230.89,50
2021-05-18 00:15:00,0.0,-2.5726,0.0,10.929,0.0,13.89,0.00691,0.0,0.0,-0.0042399999999999,0.0,0.58672,0.0,-3.1593,,19.623,19.66,8.533799999999998,,50
2021-05-18 00:16:00,0.0,-2.55,0.0,10.931,-1e-05,13.89,0.00691,-0.0021199999999999,0.0,0.0,0.0,0.51902,-1e-05,-3.069,,19.69,19.711,8.5694,-509.77,50
2021-05-18 00:17:00,0.0,-2.7982,0.0,11.066,-9e-05,13.89,0.00677,-0.01272,-0.0002799999999999,0.00636,0.0,0.56415,-9e-05,-3.3623,,19.747,19.743,8.558099999999998,,50
2021-05-18 00:18:00,0.0,-2.5726,0.0,11.153,-3e-05,13.891,0.0070499999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.56415,-3e-05,-3.1367,,19.76,19.74,8.4927,,50
2021-05-18 00:19:00,0.0,-2.4597,0.0,11.012,6e-05,13.891,0.00677,0.0084799999999999,0.0,0.0,0.0,0.4287599999999999,6e-05,-2.8885,,19.758,19.692,8.441499999999998,7.9444,50
2021-05-18 00:20:00,0.0,-2.5049,0.0,10.906,1e-05,13.891,0.00677,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4738899999999999,1e-05,-2.9788,,19.727,19.636,8.354599999999998,-199.36,50
2021-05-18 00:21:00,0.0,-2.4823,0.0,10.809,0.0,13.891,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.54159,0.0,-3.0239,,19.707,19.588,8.3429,-74.27599999999998,50
2021-05-18 00:22:00,0.0,-2.5951,0.0,10.676,0.0,13.891,0.00719,0.0,0.0,0.0,0.0,0.49645,0.0,-3.0916,,19.726,19.591,8.2828,,50
2021-05-18 00:23:00,0.0,-2.55,0.0,10.54,-3e-05,13.891,0.0073299999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.51902,-3e-05,-3.069,,19.775,19.642,8.2409,,50
2021-05-18 00:24:00,0.0,-2.5726,0.0,10.458,0.0,13.891,0.0073299999999999,0.0,0.0,-0.00636,0.0,0.58672,0.0,-3.1593,,19.833,19.712,8.1376,-151.06,50
2021-05-18 00:25:00,0.0,-2.55,0.0,10.378,1e-05,13.892,0.00691,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.4738899999999999,1e-05,-3.0239,,19.911,19.817,8.039099999999998,,50
2021-05-18 00:26:00,0.0,-2.5951,0.0,10.274,0.0,13.892,0.0074799999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.51902,0.0,-3.1142,,20.001,19.931,7.9878,,50
2021-05-18 00:27:00,0.0,-2.6403,0.0,10.228,-4e-05,13.892,0.0073299999999999,-0.00636,0.0,-0.0042399999999999,0.0,0.51902,-4e-05,-3.1593,,20.082,20.028,7.942999999999999,,50
2021-05-18 00:28:00,0.0,-2.4823,0.0,10.194,-2e-05,13.892,0.00691,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.49645,-2e-05,-2.9788,,20.164,20.128,7.9227,,50
2021-05-18 00:29:00,0.0,-2.5726,0.0,10.151,-1e-05,13.892,0.0070499999999999,-0.0021199999999999,0.0,0.0,0.0,0.4738899999999999,-1e-05,-3.0465,,20.221,20.187,7.883,,50
2021-05-18 00:30:00,0.0,-2.5726,0.0,10.112,-2e-05,13.892,0.0073299999999999,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.54159,-2e-05,-3.1142,,20.237,20.19,7.9608,,50
2021-05-18 00:31:00,0.0,-2.5726,0.0,10.231,1e-05,13.89,0.0070099999999999,0.00182,0.0,0.0,0.0,0.5029,1e-05,-3.0755,,20.194,20.09,8.1128,,50
2021-05-18 00:32:00,0.0,-2.6628,0.0,10.283,3e-05,13.892,0.00677,0.0042399999999999,0.0,0.0,0.0,0.40619,3e-05,-3.069,,20.139,19.979,8.200699999999998,,50
2021-05-18 00:33:00,0.0,-2.5726,0.0,10.37,1e-05,13.892,0.0070499999999999,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.51902,1e-05,-3.0916,,20.113,19.948,8.3528,,50
2021-05-18 00:34:00,0.0,-2.7982,0.0,10.391,0.0,13.892,0.00691,0.0,0.0,-0.0106,0.0,0.67698,0.0,-3.4752,,20.125,19.973,8.5198,,50
