measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-04-19 00:00:00,5.142,-14.344,114.089,5.458,0.007,158.642,0.0,158.387,0.0,1.11049,1.26,16.108,16.783,17.511,0.0,0.0,-8.573,50
2004-04-19 00:15:00,5.145,-14.348,114.157,4.954,0.007,158.758,0.0,158.505,0.0,1.11131,1.268,15.832,16.542,17.201,0.0,0.0,-7.553,50
2004-04-19 00:30:00,5.485,-15.261,121.661,4.631,0.008,169.166,0.0,168.893,0.0,1.35333,1.344,16.473,17.369,18.025,0.0,0.0,-7.913999999999999,50
2004-04-19 00:45:00,4.809,-13.396,106.647,3.715,0.007,148.261,0.0,148.024,0.0,1.03783,1.186,14.028,14.914,15.45,0.0,0.0,-7.234,50
2004-04-19 01:00:00,5.151,-14.341,114.217,3.752,0.007,158.778,0.0,158.528,0.0,1.11145,1.268,14.772,15.813,16.316,0.0,0.0,-6.372,50
2004-04-19 01:15:00,5.154,-14.334,114.282,3.819,0.007,158.842,0.0,158.586,0.0,1.11189,1.277,14.551,15.614,16.082,0.0,0.0,-7.601,50
2004-04-19 01:30:00,5.159,-14.312,114.35,3.742,0.007,158.96,0.0,158.704,0.0,1.11272,1.306,14.316,15.422,15.842,0.0,0.0,-6.564,50
2004-04-19 01:45:00,5.157,-14.295,114.293,4.206,0.007,158.843,0.0,158.591,0.0,1.1119,1.337,14.18,15.304,15.698,0.0,0.0,-6.196,50
2004-04-19 02:00:00,5.16,-14.321,114.346,3.513,0.008,158.95,0.0,158.691,0.0,1.2716,1.376,14.246,15.13,15.496,0.0,0.0,-6.735,50
2004-04-19 02:15:00,5.163,-14.307,114.398,4.197,0.008,159.029,0.0,158.771,0.0,1.27223,1.396,14.486,15.111,15.442,0.0,0.0,-7.201,50
2004-04-19 02:30:00,5.165,-14.344,114.396,2.75,0.008,159.009,0.0,158.743,0.0,1.27207,1.387,14.191,14.795,15.203,0.0,0.0,-8.715999999999998,50
2004-04-19 02:45:00,5.512,-15.288,122.056,2.88,0.008,169.662,0.0,169.379,0.0,1.3573,1.5,14.66,15.541,15.939,0.0,0.0,-9.222,50
2004-04-19 03:00:00,4.824,-13.356,106.818,2.225,0.007,148.467,0.0,148.219,0.0,1.03927,1.321,12.475,13.471,13.725,0.0,0.0,-6.762,50
2004-04-19 03:15:00,5.159,-14.292,114.191,2.42,0.008,158.767,0.0,158.495,0.0,1.27014,1.445,13.258,14.347,14.604,0.0,0.0,-7.234,50
2004-04-19 03:30:00,5.15,-14.292,113.983,3.3,0.008,158.507,0.0,158.234,0.0,1.26806,1.485,13.577,14.359,14.583,0.0,0.0,-6.622,50
2004-04-19 03:45:00,5.15,-14.305,113.941,3.141,0.008,158.466,0.0,158.19,0.0,1.26773,1.505,13.834,14.321,14.585,0.0,0.0,-7.436,50
2004-04-19 04:00:00,5.155,-14.287,114.015,3.165,0.008,158.496,0.0,158.219,0.0,1.26797,1.5,13.985,14.403,14.573,0.0,0.0,-6.355,50
2004-04-19 04:15:00,5.479,-15.249,121.209,3.224,0.0089999999999999,168.746,0.0,168.444,0.0,1.51871,1.625,15.04,15.341,15.533,0.0,0.0,-7.643,50
2004-04-19 04:30:00,5.14,-14.329,113.72,3.087,0.0089999999999999,158.817,0.0,158.528,0.0,1.42935,1.517,14.194,14.381,14.54,0.0,0.0,-7.006,50
