measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-18 03:00:00,-0.063,0.381,0.0,19.051,0.004,0.123,0.0,0.007,0.0,0.0004899999999999,0.0,22.307,22.329,24.459,0.0,0.0,12751.05,50
2008-06-18 03:15:00,-0.063,0.382,0.0,19.295,0.004,0.079,0.0,0.008,0.0,0.00032,0.0,22.136,22.146,24.422,0.0,0.0,12751.05,50
2008-06-18 03:30:00,-0.063,0.381,0.0,19.532,0.004,0.05,0.0,0.007,0.0,0.0002,0.0,21.997,21.992,24.315,0.0,0.0,12751.05,50
2008-06-18 03:45:00,-0.064,0.38,0.0,19.31,0.004,0.197,0.0,0.008,0.0,0.00079,0.001,21.91,21.904,24.227,0.0,0.0,12751.05,50
2008-06-18 04:00:00,-0.063,0.381,0.0,19.137,0.004,2.763,0.001,1.908,0.00191,0.01105,0.0109999999999999,21.767,21.741,24.107,0.0,0.0,12751.05,50
2008-06-18 04:15:00,-0.0609999999999999,0.388,0.0,19.271,0.005,37.129,0.0,36.285,0.0,0.18565,0.226,21.657,21.616,24.012,0.0,0.0,12751.05,50
2008-06-18 04:30:00,-0.567,-0.62,0.0,19.224,0.0179999999999999,124.184,0.003,124.559,0.37368,2.23531,2.564,21.603,21.561,23.911,0.0,0.0,12735.761,50
2008-06-18 04:45:00,-1.298,-2.07,0.0,19.297,0.0589999999999999,179.536,0.028,181.161,5.07251,10.59262,15.331,21.67,21.658,23.855,0.0,0.0,12344.68,50
2008-06-18 05:00:00,14.317,28.992,0.0,19.491,0.1799999999999999,199.987,0.1489999999999999,202.031,30.10262,35.99766,60.54,21.923,21.932,23.833,0.0,0.0,12501.081,50
2008-06-18 05:15:00,49.652,96.425,0.0,19.928,0.433,167.33,0.39,182.234,71.07126,72.45389,143.482,22.29,22.329,23.852,0.0,0.0,12751.05,50
2008-06-18 05:30:00,78.869,155.952,0.0,19.911,0.5799999999999998,184.402,0.542,192.409,104.28568,106.95316,211.646,22.597,22.651,23.881,0.0,0.0,12751.05,50
2008-06-18 05:45:00,132.272,262.61,0.0,20.256,0.796,205.895,0.774,208.58,161.44092,163.89242,326.197,23.0,23.093,23.934,0.0,0.0,12751.05,50
2008-06-18 06:00:00,228.612,453.074,0.0,20.72,1.226,215.499,1.216,216.684,263.48774,264.20177,528.21,23.481,23.512,24.011,0.0,0.0,12751.05,50
2008-06-18 06:15:00,287.671,566.19,0.0,21.277,1.449,223.808,1.49,218.799,326.01051,324.29779,650.404,24.693,24.484,24.075,0.0,0.0,12751.05,50
2008-06-18 06:30:00,400.744,816.7469999999998,0.0,21.561,2.085,223.114,2.177,206.559,449.67894,465.19269,919.879,26.174,25.771,24.201,0.0,0.0,12751.05,50
2008-06-18 06:45:00,697.526,1380.214,0.0,23.005,3.406,220.942,3.418,222.65,761.0177,752.52845,1519.475,29.94,28.548,24.384,0.0,0.0,12751.05,50
2008-06-18 07:00:00,284.482,565.26,0.0,23.153,1.51,213.844,1.501,214.569,322.06807,322.90444,645.847,28.482,27.807,24.634,0.0,0.0,12751.05,50
2008-06-18 07:15:00,1031.815,2043.295,0.0,23.428,5.009,219.59,4.964,226.243,1123.07025,1099.92631,2231.71,32.47,31.016,24.882,0.0,0.0,12751.05,50
2008-06-18 07:30:00,1349.102,2680.461,0.0,25.231,6.64,218.928,6.629,221.549,1468.64832,1453.68192,2919.648,35.931,34.742,25.192,0.0,0.0,12751.05,50
2008-06-18 07:45:00,1220.216,2432.869,0.0,26.761,6.283,210.869,6.364,210.016,1336.54182,1324.88993,2663.285,37.177,36.057,25.496,0.0,0.0,12751.05,50
2008-06-18 08:00:00,1608.807,3196.891,0.0,26.833,8.275,210.086,8.261,212.822,1758.12254,1738.46165,3491.509,38.717,37.686,25.89,0.0,0.0,12751.05,50
2008-06-18 08:15:00,1523.836,3020.178,0.0,28.37,7.796999999999999,210.714,8.074,206.346,1666.0376,1642.93706,3306.205,40.238,38.972,26.328,0.0,0.0,12751.05,50
2008-06-18 08:30:00,994.153,1965.845,0.0,26.764,5.059,211.456,5.114,212.075,1084.55155,1069.7559,2160.494,39.818,38.643,26.772,0.0,0.0,12751.05,50
2008-06-18 08:45:00,986.958,1958.621,0.0,25.871,4.828,220.565,4.982,217.73,1084.73086,1064.88782,2155.273,39.022,38.023,27.2,0.0,0.0,12751.05,50
2008-06-18 09:00:00,1908.193,3801.654,0.0,27.93,9.839,209.726,9.837,212.139,2086.81134,2063.49411,4142.128,40.593,38.787,27.559,0.0,0.0,12751.05,50
2008-06-18 09:15:00,2046.2,4068.979,0.0,29.408,10.631,207.933,10.84,206.733,2240.98572,2210.53572,4445.493,42.453,39.899,27.963,0.0,0.0,12751.05,50
2008-06-18 09:30:00,1218.004,2428.384,0.0,29.691,6.286,210.335,6.224,213.689,1330.00034,1322.16581,2669.238,42.087,40.993,28.369,0.0,0.0,12751.05,50
2008-06-18 09:45:00,1913.187,3784.537,0.0,30.077,9.972,205.932,10.004,208.565,2086.48426,2053.5539,4149.296,42.942,41.499,28.721,0.0,0.0,12751.05,50
2008-06-18 10:00:00,895.331,1771.867,0.0,29.589,4.695,206.049,4.668,209.535,978.1093800000002,967.40006,1944.701,41.972,41.114,29.03,0.0,0.0,12751.05,50
2008-06-18 10:15:00,713.809,1416.634,0.0,28.602,3.666,210.964,3.634,215.076,781.58618,773.3940199999998,1554.878,40.152,39.321,29.206,0.0,0.0,12751.05,50
2008-06-18 10:30:00,596.896,1185.748,0.0,28.02,3.061,212.786,3.031,216.561,656.39639,651.33795,1307.646,38.928,38.116,29.266,0.0,0.0,12751.05,50
2008-06-18 10:45:00,1024.904,2029.652,0.0,27.236,5.31,212.13,5.146,219.218,1128.09583,1126.4103,2242.714,38.475,37.619,29.222,0.0,0.0,12751.05,50
2008-06-18 11:00:00,1342.914,2776.515,0.0,26.075,7.385,213.579,6.269,232.512,1457.61773,1577.28092,3049.352,40.681,39.744,29.291,0.0,0.0,12751.05,50
2008-06-18 11:15:00,637.267,1267.761,0.0,24.779,3.192,218.616,3.199,218.486,698.93671,697.82227,1397.717,39.804,38.713,29.211,0.0,0.0,12751.05,50
2008-06-18 11:30:00,635.364,1260.522,0.0,25.457,3.132,219.832,3.172,220.343,698.928,688.51382,1390.851,38.207,37.233,29.076,0.0,0.0,12751.05,50
2008-06-18 11:45:00,555.468,1105.314,0.0,26.245,2.821,216.212,2.81,218.296,613.41176,609.93405,1222.385,36.988,36.029,28.929,0.0,0.0,12751.05,50
2008-06-18 12:00:00,798.59,1586.417,0.0,26.51,4.017,215.422,3.968,220.3,874.1504,865.35017,1738.056,37.582,36.566,28.818,0.0,0.0,12751.05,50
2008-06-18 12:15:00,2026.428,4035.92,0.0,26.93,10.325,213.203,10.54,212.276,2237.38904,2201.32098,4394.182,39.032,37.794,28.774,0.0,0.0,12751.05,50
2008-06-18 12:30:00,2254.253,4525.191,0.0,28.433,11.949,208.753,11.721,211.793,2482.42575,2494.3896,4959.984,42.5,40.635,28.876,0.0,0.0,12751.05,50
2008-06-18 12:45:00,1466.251,2923.023,0.0,27.885,7.436,213.999,7.268,218.154,1585.54327,1591.29656,3195.829,42.259,41.257,29.001,0.0,0.0,12751.05,50
2008-06-18 13:00:00,2375.862,4720.704,0.0,28.988,12.36,206.802,12.485,207.152,2586.29272,2556.07272,5138.634,43.055,41.357,29.033,0.0,0.0,12751.05,50
2008-06-18 13:15:00,2155.097,4248.545,0.0,29.439,10.955,210.383,11.308,207.673,2348.36628,2304.74577,4642.654,43.772,41.816,29.143,0.0,0.0,12751.05,50
2008-06-18 13:30:00,2197.715,4358.129,0.0,29.275,11.455,206.713,11.645,205.877,2397.43767,2367.89742,4761.654,44.253,42.291,29.295,0.0,0.0,12751.05,50
2008-06-18 13:45:00,1660.131,3294.967,0.0,28.88,8.574,208.197,8.593999999999998,210.08,1805.42752,1785.08108,3598.537,43.564,42.314,29.454,0.0,0.0,12751.05,50
2008-06-18 14:00:00,1761.26,3512.991,0.0,28.142,9.192,209.97,9.01,215.036,1937.47436,1930.04424,3836.887,44.232,42.633,29.64,0.0,0.0,12751.05,50
2008-06-18 14:15:00,907.023,1802.974,0.0,26.922,4.565,215.621,4.445,222.495,988.99028,984.30987,1974.251,41.712,41.387,29.714,0.0,0.0,12751.05,50
2008-06-18 14:30:00,1396.832,2795.327,0.0,26.283,7.062,217.425,6.609,229.861,1519.15135,1535.45535,3047.581,41.221,40.846,29.561,0.0,0.0,12751.05,50
2008-06-18 14:45:00,1661.63,3304.402,0.0,27.799,8.317,215.973,8.42,214.14,1803.0588,1796.24744,3605.982,42.103,41.015,29.389,0.0,0.0,12751.05,50
2008-06-18 15:00:00,904.027,1796.344,0.0,26.435,4.451,219.516,4.547,216.88,986.15336,977.06572,1965.472,41.014,40.287,29.343,0.0,0.0,12751.05,50
2008-06-18 15:15:00,994.129,1980.368,0.0,25.408,4.947,219.086,4.773,226.778,1082.41139,1083.81844,2167.487,40.36,39.499,29.277,0.0,0.0,12751.05,50
2008-06-18 15:30:00,825.032,1635.767,0.0,24.77,4.152,215.408,3.984,226.31,901.61904,894.3740199999999,1794.348,39.103,38.408,29.041,0.0,0.0,12751.05,50
2008-06-18 15:45:00,723.7619999999998,1438.433,0.0,24.451,3.587,219.676,3.536,224.91,795.2817599999998,787.97781,1582.947,38.14,37.229,28.742,0.0,0.0,12751.05,50
2008-06-18 16:00:00,896.666,1785.125,0.0,24.203,4.409,220.614,4.371,223.803,978.24291,972.68713,1957.602,38.159,37.019,28.463,0.0,0.0,12751.05,50
2008-06-18 16:15:00,677.492,1348.62,0.0,23.85,3.304,224.568,3.286,226.627,744.69632,741.97267,1485.843,37.138,35.859,28.175,0.0,0.0,12751.05,50
2008-06-18 16:30:00,351.345,699.412,0.0,23.246,1.837,214.843,1.809,217.755,393.9188,394.66659,790.278,34.365,33.026,27.923,0.0,0.0,12751.05,50
2008-06-18 16:45:00,455.259,906.733,0.0,23.027,2.309,218.978,2.28,221.82,505.7496,505.6202,1011.746,34.436,32.502,27.634,0.0,0.0,12751.05,50
2008-06-18 17:00:00,378.725,755.5,0.0,22.741,1.956,217.68,1.954,217.399,424.79765,425.78208,850.433,32.464,31.139,27.331,0.0,0.0,12751.05,50
2008-06-18 17:15:00,345.639,688.47,0.0,22.74,1.794,216.439,1.779,218.795,389.23631,388.29157,778.563,31.718,30.492,27.069,0.0,0.0,12751.05,50
2008-06-18 17:30:00,332.19,661.532,0.0,23.127,1.722,217.726,1.706,219.44,374.36464,374.92417,750.715,31.24,30.21,26.882,0.0,0.0,12751.05,50
2008-06-18 17:45:00,142.431,282.167,0.0,22.208,0.8679999999999999,202.522,0.8379999999999999,205.389,172.11598,175.7891,348.132,27.896,27.855,26.756,0.0,0.0,12751.05,50
2008-06-18 18:00:00,155.2,307.685,0.0,22.216,0.932,203.305,0.897,207.713,186.31856,189.48026,375.847,27.711,27.461,26.463,0.0,0.0,12751.05,50
2008-06-18 18:15:00,112.23,222.193,0.0,22.473,0.7409999999999999,194.673,0.7009999999999998,200.843,140.79094,144.25269,285.233,27.632,27.17,26.221,0.0,0.0,12751.05,50
2008-06-18 18:30:00,83.072,165.263,0.0,22.931,0.5979999999999999,189.615,0.566,193.131,109.31215,113.38977,222.689,26.787,26.952,26.026,0.0,0.0,12497.252,50
2008-06-18 18:45:00,38.597,77.158,0.0,22.003,0.3529999999999999,178.733,0.328,178.926,58.68773,63.09275,122.138,26.078,26.484,25.926,0.0,0.0,10143.34,50
2008-06-18 19:00:00,10.328,20.594,0.0,20.843,0.171,179.673,0.151,177.464,26.79706,30.72408,57.02,26.349,26.657,25.987,0.0,0.0,8433.124,50
2008-06-18 19:15:00,-1.351,-2.174,0.0,20.471,0.065,181.623,0.0369999999999999,181.993,6.73374,11.8055,18.198,26.343,26.635,26.134,0.0,0.0,8900.019,50
2008-06-18 19:30:00,-1.011,-1.413,0.0,19.95,0.047,127.673,0.02,128.037,2.56074,6.00063,8.342,26.134,26.438,26.149,0.0,0.0,9787.247,50
2008-06-18 19:45:00,-0.394,-0.281,0.0,18.936,0.006,117.109,0.0,116.681,0.0,0.70265,0.771,25.824,26.087,25.941,0.0,0.0,10290.672,50
2008-06-18 20:00:00,-0.0609999999999999,0.387,0.0,18.519,0.003,31.165,0.0,30.283,0.0,0.0935,0.101,25.344,25.58,25.64,0.0,0.0,12174.681,50
2008-06-18 20:15:00,-0.063,0.382,0.0,18.117,0.002,2.454,0.0,1.759,0.0,0.00491,0.006,24.969,25.166,25.377,0.0,0.0,12748.661,50
2008-06-18 20:30:00,-0.063,0.381,0.0,18.368,0.002,0.277,0.0,0.007,0.0,0.00055,0.001,24.434,24.639,25.33,0.0,0.0,12751.05,50
2008-06-18 20:45:00,-0.063,0.381,0.0,19.044,0.002,0.194,0.0,0.008,0.0,0.0003899999999999,0.0,23.948,24.169,25.317,0.0,0.0,12751.05,50
2008-06-18 21:00:00,-0.063,0.381,0.0,18.929,0.003,0.216,0.0,0.008,0.0,0.0006499999999999,0.001,23.602,23.847,25.256,0.0,0.0,12751.05,50
2008-06-18 21:15:00,-0.057,0.398,0.0,18.326,0.003,0.261,0.0,0.007,0.0,0.0007799999999999,0.001,23.528,23.657,25.148,0.0,0.0,12751.05,50
2008-06-18 21:30:00,-0.066,0.379,0.0,18.267,0.003,0.2999999999999999,0.0,0.007,0.0,0.0008999999999999,0.001,23.12,23.33,25.013,0.0,0.0,12751.05,50
2008-06-18 21:45:00,-0.063,0.381,0.0,19.061,0.003,0.342,0.0,0.008,0.0,0.00103,0.001,22.825,22.897,24.831,0.0,0.0,12751.05,50
2008-06-18 22:00:00,-0.065,0.379,0.0,18.648,0.003,0.376,0.0,0.007,0.0,0.0011299999999999,0.001,22.603,22.628,24.655,0.0,0.0,12751.05,50
2008-06-18 22:15:00,-0.07,0.375,0.0,18.48,0.003,0.338,0.0,0.008,0.0,0.00101,0.001,22.603,22.683,24.492,0.0,0.0,12751.05,50
2008-06-18 22:30:00,-0.063,0.382,0.0,18.54,0.003,0.4299999999999999,0.0,0.008,0.0,0.0012899999999999,0.002,22.418,22.488,24.435,0.0,0.0,12751.05,50
2008-06-18 22:45:00,-0.049,0.496,0.0,18.72,0.003,0.442,0.0,0.007,0.0,0.00133,0.002,22.169,22.206,24.354,0.0,0.0,12751.05,50
2008-06-18 23:00:00,-0.0609999999999999,0.435,0.0,18.657,0.003,0.443,0.0,0.007,0.0,0.00133,0.002,22.172,22.232,24.203,0.0,0.0,12751.05,50
2008-06-18 23:15:00,-0.063,0.4079999999999999,0.0,18.805,0.004,0.434,0.0,0.007,0.0,0.00174,0.002,21.96,21.992,24.101,0.0,0.0,12751.05,50
2008-06-18 23:30:00,-0.063,0.401,0.0,18.388,0.004,0.433,0.0,0.008,0.0,0.00173,0.002,21.764,21.802,24.044,0.0,0.0,12751.05,50
2008-06-18 23:45:00,-0.063,0.394,0.0,18.545,0.004,0.449,0.0,0.0089999999999999,0.0,0.0018,0.002,21.752,21.789,23.941,0.0,0.0,12751.05,50
