measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-09-04 00:00:00,5.353,-16.16,122.3,17.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86,22.99,15.4,15.19,15.48,0.0,50
1994-09-04 00:15:00,5.361,-16.38,122.5,17.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.57,22.77,14.4,14.31,14.4,0.0,50
1994-09-04 00:30:00,5.37,-21.57,122.6,17.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.33,22.5,14.39,12.92,14.4,0.0,50
1994-09-04 00:45:00,5.369,-21.24,122.5,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,22.2,14.41,14.32,14.77,0.0,50
1994-09-04 01:00:00,5.376,-20.96,122.7,18.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13,22.2,16.08,14.65,16.17,0.0,50
1994-09-04 01:15:00,5.377,-16.68,122.7,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,22.19,16.12,14.84,16.17,0.0,50
1994-09-04 01:30:00,5.352,-19.41,122.1,17.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91,22.02,14.51,14.4,15.72,0.0,50
1994-09-04 01:45:00,5.355,-18.65,122.1,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78,21.93,14.4,14.4,16.14,0.0,50
1994-09-04 02:00:00,5.356,-13.06,122.2,17.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,21.77,14.4,14.4,15.45,0.0,50
1994-09-04 02:15:00,5.361,-17.65,122.3,17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51,21.58,14.4,14.4,14.4,0.0,50
1994-09-04 02:30:00,5.367,-20.66,122.3,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,21.5,14.4,14.4,14.78,0.0,50
1994-09-04 02:45:00,5.368,-12.81,122.3,17.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,21.47,14.4,14.4,16.15,0.0,50
1994-09-04 03:00:00,5.37,-19.46,122.3,17.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,21.52,14.4,14.4,16.17,0.0,50
1994-09-04 03:15:00,5.369,-21.7,122.3,18.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46,21.54,15.93,15.42,16.17,0.0,50
1994-09-04 03:30:00,5.368,-18.66,122.3,18.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55,21.62,16.17,16.17,16.17,0.0,50
1994-09-04 03:45:00,5.366,-17.73,122.3,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.61,21.65,16.17,16.17,16.17,0.0,50
1994-09-04 04:00:00,5.364,-17.88,122.2,18.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,21.64,16.17,16.17,16.17,0.0,50
1994-09-04 04:15:00,5.362,-24.66,122.1,18.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51,21.54,16.17,16.17,16.17,0.0,50
1994-09-04 04:30:00,5.36,-20.2,122.1,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54,21.55,16.17,16.17,16.17,0.0,50
1994-09-04 04:45:00,5.357,-21.4,122.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49,21.55,16.15,15.56,16.17,0.0,50
1994-09-04 05:00:00,5.361,-24.1,122.1,17.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42,21.51,15.92,14.4,16.15,0.0,50
1994-09-04 05:15:00,5.345,-17.73,121.8,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,21.43,15.59,14.4,15.97,0.0,50
1994-09-04 05:30:00,5.356,-21.83,122.0,17.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,21.37,14.83,14.4,15.2,0.0,50
1994-09-04 05:45:00,5.771,-94.3,122.4,17.08,0.025,204.7,0.0379999999999999,206.0,7.828,5.1175,14.02,21.52,21.64,14.4,14.4,14.73,8.58,50
1994-09-04 06:00:00,6.057,41.91,122.6,17.45,0.439,214.6,0.446,214.6,95.7116,94.2094,183.0,23.15,23.67,15.98,15.18,16.17,44.74,50
1994-09-04 06:15:00,6.983,345.0,122.5,18.34,1.159,212.6,1.158,212.4,245.9592,246.4034,495.8,25.22,26.11,17.46,17.18,17.42,98.2,50
1994-09-04 06:30:00,9.23,783.0,122.3,17.86,2.129,232.3,2.092,231.9,485.1348,494.5667,983.0,26.84,28.13,18.89,18.76,19.03,174.2,50
1994-09-04 06:45:00,11.36,1121.0,122.1,18.3,3.035,216.9,3.018,216.2,652.4916,658.2915,1308.0,28.72,30.31,20.94,20.3,20.25,217.8,50
1994-09-04 07:00:00,14.52,1720.0,122.4,18.74,4.338,226.3,4.286,225.6,966.9216,981.6894,1950.0,30.5,32.35,24.04,24.03,23.24,311.7,50
1994-09-04 07:15:00,18.19,2206.0,122.8,19.5,5.441,226.4,5.392,225.4,1215.3568,1231.8424,2449.0,32.63,34.6,26.27,26.42,25.24,376.9,50
1994-09-04 07:30:00,21.25,2586.0,122.7,20.83,6.202,234.0,6.131,232.9,1427.9099,1451.268,2879.0,35.2,36.8,30.37,30.78,29.72,440.3,50
1994-09-04 07:45:00,26.7,3282.0,122.8,21.2,8.099999999999998,225.5,8.019999999999998,223.8,1794.876,1826.55,3617.0,37.65,39.0,33.68,34.01,33.63,555.5,50
1994-09-04 08:00:00,29.01,3587.0,122.6,22.9,9.06,220.8,8.98,218.8,1964.824,2000.448,3963.0,40.09,41.02,40.46,40.68,39.69,618.1,50
1994-09-04 08:15:00,31.15,3889.0,122.9,23.76,9.94,218.6,9.85,216.6,2133.51,2172.884,4305.0,42.32,43.18,44.49,45.24,43.52,677.6,50
1994-09-04 08:30:00,33.04,4155.0,123.0,24.77,10.7,218.7,10.58,216.6,2291.628,2340.09,4631.0,44.24,45.01,47.22,48.57,46.47,734.0,50
1994-09-04 08:45:00,34.41,4374.0,123.0,25.37,11.35,217.9,11.24,215.7,2424.468,2473.165,4898.0,45.99,46.81,49.74,51.24,48.75,788.0,50
1994-09-04 09:00:00,36.01,4589.0,122.7,25.74,11.92,217.7,11.92,215.3,2566.376,2594.984,5162.0,47.45,48.54,51.31,52.74,47.66,837.0,50
1994-09-04 09:15:00,37.33,4827.0,123.0,26.01,12.51,218.7,12.56,216.3,2716.728,2735.937,5451.0,48.32,49.35,51.32,52.76,46.02,884.0,50
1994-09-04 09:30:00,37.59,4876.0,122.8,26.4,12.67,218.4,12.74,216.0,2751.84,2767.128,5526.0,48.94,50.35,51.9,53.43,46.48,899.0,50
1994-09-04 09:45:00,38.53,5080.0,123.2,27.06,13.32,218.0,13.42,215.5,2892.01,2903.76,5795.0,49.41,50.39,53.81,55.46,49.37,973.0,50
1994-09-04 10:00:00,38.85,5191.0,123.3,26.69,13.63,218.5,13.72,216.0,2963.52,2978.155,5941.0,49.85,50.55,55.2,57.11,51.41,1001.0,50
1994-09-04 10:15:00,41.38,5516.0,123.3,25.99,14.45,219.7,14.44,216.9,3132.036,3174.665,6308.0,49.22,50.8,50.76,52.61,49.99,1032.0,50
1994-09-04 10:30:00,39.58,5363.0,123.1,27.29,14.18,218.7,14.22,216.1,3072.942,3101.166,6174.0,50.23,51.46,52.97,55.11,52.6,1054.0,50
1994-09-04 10:45:00,39.47,5313.0,123.1,28.06,14.02,218.4,14.22,215.9,3070.098,3061.968,6133.0,50.67,51.06,58.43,60.56,54.0,1080.0,50
1994-09-04 11:00:00,39.39,5326.0,122.9,28.66,14.12,218.4,14.27,215.9,3080.893,3083.808,6163.0,50.6,51.88,58.57,60.54,55.14,1091.0,50
