measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-07-10 00:00:00,5.4917,-18.949,123.66,22.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.068,28.119,21.08,-26.97,21.054,0.0,50
2001-07-10 00:15:00,5.4877,-14.69,123.57,22.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.926,27.914,21.131,-26.97,21.118,0.0,50
2001-07-10 00:30:00,5.4978,-21.919,123.71,21.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.876,27.735,20.506,-26.97,20.783,0.0,50
2001-07-10 00:45:00,5.5031,-21.568,123.81,21.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.679,27.48,19.952,-26.97,20.146,0.0,50
2001-07-10 01:00:00,5.5077,-15.533,123.79,20.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.579,27.305,19.864,-26.97,19.829,0.0,50
2001-07-10 01:15:00,5.5152,-19.57,123.93,20.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.498,27.161,19.456,-26.97,19.522,0.0,50
2001-07-10 01:30:00,5.517,-18.928,123.91,20.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.319,26.976,19.451,-26.97,19.697,0.0,50
2001-07-10 01:45:00,5.5181,-18.864,123.89,21.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.189,26.848,19.724,-26.97,20.203,0.0,50
2001-07-10 02:00:00,5.5176,-19.277,123.9,21.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.089,26.713,20.212,-26.97,20.242,0.0,50
2001-07-10 02:15:00,5.5273,-21.558,124.03,21.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.01,26.638,20.208,-26.97,20.234,0.0,50
2001-07-10 02:30:00,5.5313,-18.804,124.11,21.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.001,26.558,19.834,-26.97,19.794,0.0,50
2001-07-10 02:45:00,5.5231,-16.102,123.96,20.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.914,26.421,19.979,-26.97,19.979,0.0,50
2001-07-10 03:00:00,5.5287,-21.45,124.01,20.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.695,26.235,19.196,-26.97,19.098,0.0,50
2001-07-10 03:15:00,5.53,-21.091,124.01,20.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.548,26.067,18.767,-26.97,18.848,0.0,50
2001-07-10 03:30:00,5.5262,-18.687,123.87,19.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.357,25.89,18.648,-26.97,18.644,0.0,50
2001-07-10 03:45:00,5.5116,-22.278,123.5,19.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.131,25.678,18.431,-26.97,18.335,0.0,50
2001-07-10 04:00:00,5.5068,-21.12,123.37,18.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.898,25.481,17.948,-26.97,17.856,0.0,50
2001-07-10 04:15:00,5.509,-16.108,123.41,18.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.655,25.25,17.252,-26.97,17.313,0.0,50
2001-07-10 04:30:00,5.5203,-20.535,123.61,17.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.329,24.981,16.618,-26.97,16.618,0.0,50
2001-07-10 04:45:00,5.5227,-18.733,123.67,16.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.003,24.689,16.072,-26.97,16.081,0.1631199999999999,50
2001-07-10 05:00:00,5.7527,-77.625,123.59,16.747,0.0006899999999999,154.58,0.01564,155.3,2.42889,0.10666,3.4753,23.882,24.921,15.912,-26.97,16.014,5.2565,50
2001-07-10 05:15:00,5.9074,-114.98,122.59,16.848,0.03302,226.95,0.0520899999999999,227.12,11.83068,7.49389,19.276,24.98,27.982,16.141,-26.97,16.141,14.459,50
2001-07-10 05:30:00,5.8923,-111.91,122.13,16.785,0.0743999999999999,233.54,0.08672,233.6,20.25779,17.37538,37.198,26.768,31.311,16.239,-26.984,16.286,20.116,50
2001-07-10 05:45:00,5.8776,-116.78,122.1,16.872,0.04707,229.02,0.06182,229.09,14.16234,10.77997,24.736,28.598,33.978,16.991,-26.957,16.981,16.127,50
2001-07-10 06:00:00,5.9134,-93.547,122.4,16.81,0.11244,236.06,0.12274,236.11,28.98014,26.54259,54.585,30.076,36.215,17.043,-26.97,17.061,23.762,50
2001-07-10 06:15:00,5.9767,-3.755,122.22,16.811,0.32323,214.74,0.34115,214.35,73.1255,69.41041,139.59,31.356,38.041,17.259,-26.957,17.534,30.184,50
2001-07-10 06:30:00,6.573,240.25,122.2,16.926,0.90694,213.61,0.91975,213.03,195.93434,193.73145,392.38,32.432,39.31,18.029,-26.957,18.125,67.559,50
2001-07-10 06:45:00,6.8222,322.83,122.13,16.893,1.095,215.98,1.1051,215.37,238.00539,236.4981,474.44,33.265,40.847,18.669,-26.97,18.736,80.436,50
2001-07-10 07:00:00,7.8631,525.44,122.83,16.917,1.5384,228.76,1.524,228.12,347.65488,351.92438,695.72,34.061,42.246,19.214,-26.97,19.374,115.05,50
2001-07-10 07:15:00,14.025,1461.6,123.06,17.308,3.6068,235.3,3.5441,234.22,830.0991,848.6800399999998,1690.8,34.861,43.79,22.082,-15.243,22.335,267.08,50
2001-07-10 07:30:00,13.55,1386.6,122.84,17.626,3.5723,220.72,3.5609,219.68,782.25851,788.47806,1579.8,35.666,45.099,23.842,-13.956,24.065,251.5,50
2001-07-10 07:45:00,7.2351,400.77,122.47,17.344,1.2722,219.67,1.2758,219.0,279.4002,279.46417,558.27,36.166,45.705,21.958,5.5606,22.03,90.809,50
2001-07-10 08:00:00,12.197,1197.4,122.52,17.656,3.0968,229.33,3.0516,228.38,696.92441,710.18914,1402.4,36.75,46.294,21.75,16.212,21.974,224.24,50
2001-07-10 08:15:00,25.689,3018.0,123.15,18.906,7.334399999999999,233.09,7.2029,231.44,1667.03918,1709.5753,3400.5,37.248,47.776,27.531,-21.28,28.181,546.28,50
2001-07-10 08:30:00,36.055,4361.6,123.85,20.501,11.134,220.16,10.972,217.7,2388.6044,2451.26144,4839.9,38.456,50.677,38.189,-25.57,39.167,798.64,50
2001-07-10 08:45:00,35.432,4283.3,123.5,21.649,11.065,219.24,10.862,216.81,2354.99022,2425.8906,4780.3,40.403,52.468,43.766,-26.957,44.727,806.52,50
2001-07-10 09:00:00,32.648,3946.0,123.33,21.804,10.208,219.04,9.9978,216.9,2168.52282,2235.96032,4407.7,41.8,53.623,45.283,-26.957,45.732,741.88,50
2001-07-10 09:15:00,34.714,4248.8,123.38,22.563,10.992,219.39,10.807,217.04,2345.55128,2411.53488,4756.7,42.903,54.744,44.885,-26.944,45.56,805.9199999999998,50
2001-07-10 09:30:00,34.664,4264.6,122.88,23.115,11.113,218.68,10.929,216.41,2365.14489,2430.19084,4794.7,43.966,55.741,47.654,-26.97,47.552,827.0299999999999,50
2001-07-10 09:45:00,35.248,4380.4,123.15,23.519,11.445,218.53,11.234,216.9,2436.6546,2501.07585,4937.0,44.929,56.64,48.219,-26.97,49.1,854.1699999999998,50
2001-07-10 10:00:00,35.348,4422.2,123.08,23.907,11.601,218.18,11.409,216.63,2471.53167,2531.10618,5002.2,45.706,57.378,50.284,-26.984,51.006,884.0599999999998,50
2001-07-10 10:15:00,35.336,4450.8,123.31,24.628,11.718,217.85,11.545,216.63,2500.99335,2552.7663,5053.5,45.868,56.409,52.393,-20.125,52.847,910.35,50
2001-07-10 10:30:00,36.046,4566.6,122.99,24.39,11.995,218.42,11.831,217.27,2570.52137,2619.9479,5190.3,46.41,58.383,52.454,-19.917,52.703,936.57,50
2001-07-10 10:45:00,36.666,4670.4,123.07,24.475,12.263,218.46,12.097,217.53,2631.46041,2678.97498,5310.2,46.609,56.798,50.989,-6.4263,52.234,953.46,50
2001-07-10 11:00:00,36.249,4632.2,123.16,25.57,12.195,218.03,12.035,217.51,2617.73285,2658.87585,5276.6,46.972,57.133,52.823,-24.75,53.989,963.74,50
2001-07-10 11:15:00,35.846,4606.1,123.27,26.132,12.148,218.02,12.005,217.46,2610.6073,2648.50696,5258.9,47.128,57.447,54.055,-17.15,54.63,976.15,50
2001-07-10 11:30:00,35.213,4524.6,122.81,26.815,11.957,217.53,11.813,217.33,2567.31929,2601.00621,5168.3,47.119,59.206,55.262,59.682,56.299,975.43,50
2001-07-10 11:45:00,35.695,4615.2,123.16,27.203,12.158,217.73,12.007,217.69,2613.80383,2647.16134,5260.9,47.227,57.728,55.0,59.503,55.907,979.42,50
2001-07-10 12:00:00,35.718,4610.2,123.15,27.193,12.157,218.03,12.009,217.57,2612.79813,2650.59071,5263.1,47.243,57.589,53.595,-0.4949899999999999,54.558,976.62,50
2001-07-10 12:15:00,35.8,4623.1,123.2,27.582,12.176,218.08,12.022,217.61,2616.10742,2655.34208,5271.2,47.358,57.498,53.417,-24.632,54.514,967.08,50
2001-07-10 12:30:00,35.558,4590.8,123.12,27.807,12.083,218.01,11.914,217.69,2593.55866,2634.21483,5227.6,47.323,57.884,51.534,-24.645,53.553,945.81,50
2001-07-10 12:45:00,35.177,4524.6,122.88,28.365,11.905,217.9,11.731,217.36,2549.85016,2594.0995,5143.6,47.536,58.915,51.342,-24.632,53.144,923.05,50
2001-07-10 13:00:00,34.663,4460.8,123.28,28.36,11.739,217.22,11.528,217.41,2506.30248,2549.94558,5056.3,47.661,58.053,50.366,-24.736,52.594,905.22,50
2001-07-10 13:15:00,33.486,4312.3,123.15,28.64,11.376,217.07,11.159,216.67,2417.82053,2469.38832,4887.1,47.91,57.834,51.415,-24.633,53.43,877.71,50
2001-07-10 13:30:00,32.338,4163.3,122.95,29.255,10.957,217.01,10.756,216.56,2329.31936,2377.77857,4706.9,47.743,59.774,51.872,-24.62,53.531,843.47,50
2001-07-10 13:45:00,32.228,4135.1,122.69,29.225,10.851,217.48,10.652,216.47,2305.83844,2359.87548,4665.3,47.908,57.666,50.143,-21.314,52.121,817.76,50
2001-07-10 14:00:00,31.243,3989.5,122.54,29.238,10.452,218.77,10.253,217.71,2232.18063,2286.58404,4517.7,48.206,58.831,49.795,-3.1493,51.212,798.71,50
2001-07-10 14:15:00,27.44,3469.9,122.34,28.827,8.9281,221.92,8.7084,220.31,1918.5476,1981.32395,3892.8,48.137,58.534,44.486,-21.697,46.138,659.26,50
2001-07-10 14:30:00,28.906,3667.4,122.41,29.604,9.5605,217.09,9.364,215.07,2013.91548,2075.48895,4088.9,48.401,59.662,46.317,-24.607,47.725,700.98,50
2001-07-10 14:45:00,23.263,2897.1,122.44,28.782,7.415199999999999,222.0,7.2343,220.58,1595.74189,1646.1744,3238.0,48.236,59.527,43.97,-24.633,45.243,556.65,50
2001-07-10 15:00:00,19.289,2334.6,122.2,28.901,5.9576,220.98,5.8334,219.68,1281.48131,1316.51045,2594.9,47.984,59.295,40.584,-13.67,41.422,439.75,50
2001-07-10 15:15:00,22.762,2813.6,122.21,28.16,7.2088,216.86,7.1304,215.24,1534.7473,1563.30037,3097.3,47.527,58.858,40.945,-24.737,41.387,531.45,50
2001-07-10 15:30:00,20.437,2489.9,122.06,28.555,6.376,217.47,6.2931,216.05,1359.62426,1386.58872,2745.4,47.254,58.704,40.645,-16.059,41.127,479.09,50
2001-07-10 15:45:00,18.502,2211.5,122.08,27.541,5.6757,217.08,5.6372,215.71,1216.00041,1232.08096,2447.2,46.955,58.369,38.157,38.77,38.46,433.87,50
2001-07-10 16:00:00,14.72,1654.3,121.86,28.811,4.3247,215.03,4.291,213.99,918.2310900000001,929.94024,1852.6,46.664,57.921,37.437,0.8150699999999999,37.939,339.26,50
2001-07-10 16:15:00,7.4146,376.78,122.01,27.186,1.2214,210.65,1.2098,210.12,254.20318,257.28791,524.16,46.068,57.119,31.894,31.819,31.931,102.51,50
2001-07-10 16:30:00,6.1162,117.89,121.9,26.299,0.60721,203.68,0.60987,203.23,123.94388,123.67653,247.63,45.401,56.195,27.336,-26.321,27.516,46.394,50
2001-07-10 16:45:00,6.0131,33.377,122.21,26.108,0.39427,203.42,0.403,202.99,81.80496999999998,80.20239999999998,162.05,44.437,54.82,26.176,-7.2643,26.243,32.511,50
