measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-06-26 00:00:00,0.0,0.31518,-2.859,-2.5438,0.0,19.249,13.642,28.379,-0.0002799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.716,25.651,15.548,-803.3099999999998,50
2016-06-26 00:01:00,0.0,0.27015,-2.814,-2.5439,0.0,19.189,13.643,28.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.705,25.644,15.506,-920.02,50
2016-06-26 00:02:00,0.0,0.42773,-2.724,-2.2963,0.0,19.187,13.643,28.355,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.706,25.64,15.454,-760.99,50
2016-06-26 00:03:00,0.0,0.2926599999999999,-3.0392,-2.7465,0.0,19.19,13.644,28.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.711,25.644,15.44,-457.82,50
2016-06-26 00:04:00,0.0,0.15759,-3.2418,-3.0842,0.0,19.182,13.644,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.698,25.635,15.449,-578.16,50
2016-06-26 00:05:00,0.0,0.1801,-3.2418,-3.0617,0.0,19.188,13.644,28.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.68,25.625,15.472,-394.56,50
2016-06-26 00:06:00,0.0,0.2026199999999999,-3.0167,-2.8141,0.0,19.196,13.645,28.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.658,25.6,15.495,-782.36,50
2016-06-26 00:07:00,0.0,0.2926699999999999,-2.9942,-2.7016,0.0,19.177,13.644,28.293,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.642,25.571,15.488,-676.35,50
2016-06-26 00:08:00,0.0,0.27015,-2.9942,-2.7241,0.0,19.159,13.645,28.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.616,25.55,15.472,-618.93,50
2016-06-26 00:09:00,0.0,0.2926699999999999,-3.0167,-2.7241,0.0,19.19,13.645,28.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.597,25.538,15.481,-627.27,50
2016-06-26 00:10:00,0.0,0.27016,-3.0843,-2.8141,0.0,19.212,13.645,28.258,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.577,25.527,15.477,-341.76,50
2016-06-26 00:11:00,0.0,0.27016,-2.9042,-2.634,0.0,19.26,13.645,28.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.552,25.51,15.479,-673.35,50
2016-06-26 00:12:00,0.0,0.24764,-3.0843,-2.8366,0.0,19.31,13.646,28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.531,25.491,15.478,-700.73,50
2016-06-26 00:13:00,0.0,0.2926699999999999,-2.9717,-2.679,0.0,19.372,13.646,28.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.51,25.481,15.461,-592.07,50
2016-06-26 00:14:00,0.0,0.22513,-3.1068,-2.8817,0.0,19.356,13.646,28.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.488,25.47,15.437,-346.14,50
2016-06-26 00:15:00,0.0,0.3376899999999999,-2.7916,-2.4539,0.0,19.303,13.647,28.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2678,25.467,25.458,15.402,-1095.2,50
2016-06-26 00:16:00,0.0,0.27016,-3.2419,-2.9717,0.0,19.269,13.647,28.183,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.455,25.445,15.414,-413.89,50
2016-06-26 00:17:00,0.0,0.13508,-3.3094,-3.1743,0.0,19.314,13.648,28.169,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.439,25.43,15.432,-669.46,50
