measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-05-07 00:00:00,5.425,-21.28,123.3,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,18.79,6.811,6.408,7.18,0.0,50
1995-05-07 00:15:00,5.429,-19.64,123.3,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37,18.65,7.41,6.805,7.44,0.0,50
1995-05-07 00:30:00,5.423,-15.69,123.2,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.29,18.54,7.02,6.439,7.45,0.0,50
1995-05-07 00:45:00,5.428,-18.65,123.3,8.859999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18,18.39,7.38,6.731,7.45,0.0,50
1995-05-07 01:00:00,5.431,-17.69,123.4,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06,18.29,7.45,7.44,7.519999999999999,0.0,50
1995-05-07 01:15:00,5.435,-20.38,123.4,9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,18.17,7.45,7.45,7.69,0.0,50
1995-05-07 01:30:00,5.436,-13.57,123.5,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.66,17.85,7.45,7.45,7.45,0.0,50
1995-05-07 01:45:00,5.437,-22.19,123.4,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,17.76,7.45,7.42,7.45,0.0,50
1995-05-07 02:00:00,5.444,-16.43,123.6,7.889999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.87,17.79,6.359,6.217,6.414,0.0,50
1995-05-07 02:15:00,5.451,-18.11,123.7,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,17.76,5.423,5.199,5.564,0.0,50
1995-05-07 02:30:00,5.452,-11.19,123.8,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63,17.84,4.636,4.225,4.616,0.0,50
1995-05-07 02:45:00,5.455,-16.93,123.8,6.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38,17.64,2.843,2.747,3.302,0.0,50
1995-05-07 03:00:00,5.456,-21.11,123.8,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24,17.51,4.223,3.574,4.44,0.0,50
1995-05-07 03:15:00,5.448,-15.99,123.6,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17,17.44,5.208,5.156,5.208,0.0,50
1995-05-07 03:30:00,5.449,-16.28,123.7,7.809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.46,6.151,5.176,6.209,0.0,50
1995-05-07 03:45:00,5.449,-23.12,123.6,8.349999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24,17.44,6.505,6.17,6.536,0.0,50
1995-05-07 04:00:00,5.435,-21.28,123.3,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,17.55,7.45,7.34,7.45,0.0,50
