measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-12-15 00:00:00,0.0,-2.7536,0.0,-4.0249,0.0014599999999999,13.911,0.00578,0.25223,0.0,-0.0042399999999999,0.0,0.5191099999999998,0.00147,-3.2727,,20.587,20.457,-3.9117,,50
2020-12-15 00:01:00,0.0,-2.731,0.0,-4.0832,0.00127,13.91,0.0054999999999999,0.23104,0.0,0.0106,0.0,0.4288299999999999,0.00127,-3.1598,,20.536,20.441,-3.927,,50
2020-12-15 00:02:00,0.0,-2.6181,0.0,-4.0982,0.00116,13.911,0.00508,0.22892,0.0005599999999999,0.0,0.0,0.36112,0.00116,-2.9793,,20.501,20.434,-3.9409,-1086.8,50
2020-12-15 00:03:00,0.0,-2.5956,0.0,-4.1468,0.00107,13.91,0.00508,0.20984,0.0,0.00636,0.0,0.40626,0.00107,-3.0018,,20.448,20.436,-3.9473,-1303.1,50
2020-12-15 00:04:00,0.0,-2.8213,0.0,-4.1585,0.00101,13.911,0.00508,0.19924,-0.00071,0.0,0.0,0.4965399999999999,0.00101,-3.3178,,20.402,20.417,-3.956,,50
2020-12-15 00:05:00,0.0,-2.6859,0.0,-4.1784,0.0008099999999999,13.91,0.00536,0.15049,0.0,0.00636,0.0,0.4288299999999999,0.0008099999999999,-3.1147,,20.343,20.364,-3.9791,,50
2020-12-15 00:06:00,0.0,-2.7761,0.0,-4.2396,0.00068,13.912,0.00536,0.1271799999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.4514,0.00068,-3.2275,,20.294,20.32,-3.9659,,50
2020-12-15 00:07:00,0.0,-2.7987,0.0,-4.1879,0.0005599999999999,13.912,0.0052199999999999,0.1081,-0.0002799999999999,-0.00636,0.0,0.54168,0.0005599999999999,-3.3403,,20.258,20.3,-3.9811,,50
2020-12-15 00:08:00,0.0,-2.8213,0.0,-4.2184,0.0004699999999999,13.911,0.0052199999999999,0.0911399999999999,-0.0005599999999999,-0.00636,0.0,0.4514,0.00048,-3.2727,,20.246,20.292,-3.9907,,50
2020-12-15 00:09:00,0.0,-2.8213,0.0,-4.2121,0.00042,13.911,0.00508,0.0826699999999999,0.0,0.0021199999999999,0.0,0.4965399999999999,0.00042,-3.3178,,20.249,20.277,-4.0101,,50
2020-12-15 00:10:00,0.0,-2.8213,0.0,-4.2832,0.0005,13.912,0.00578,0.0847799999999999,0.0,0.0,0.0,0.47397,0.0005,-3.2952,,20.312,20.292,-4.0216,,50
2020-12-15 00:11:00,0.0,-2.7084,0.0,-4.2428,0.0004,13.912,0.0052199999999999,0.07631,-0.0002799999999999,0.0,0.0,0.4965399999999999,0.0004,-3.205,,20.39,20.311,-4.0297,,50
2020-12-15 00:12:00,0.0,-2.7762,0.0,-4.2511,0.0004,13.91,0.0052199999999999,0.07631,0.0,0.00636,0.0,0.40626,0.0004,-3.1824,,20.42,20.311,-4.0483,,50
2020-12-15 00:13:00,0.0,-2.7761,0.0,-4.3082,0.00044,13.912,0.00578,0.07631,0.0,0.0042399999999999,0.0,0.47397,0.00044,-3.2501,,20.421,20.306,-4.0693,,50
2020-12-15 00:14:00,0.0,-2.889,0.0,-4.2964,0.0004499999999999,13.912,0.0059199999999999,0.07631,-0.0001399999999999,-0.0169599999999999,0.0,0.54168,0.00046,-3.4306,,20.402,20.301,-4.0865,,50
2020-12-15 00:15:00,0.0,-2.6633,0.0,-4.3686,0.00038,13.91,0.00508,0.07419,-0.0001399999999999,0.0021199999999999,0.0,0.4288299999999999,0.00038,-3.0921,,20.38,20.291,-4.1061,,50
2020-12-15 00:16:00,0.0,-2.7987,0.0,-4.232,0.00038,13.911,0.0054999999999999,0.0699499999999999,-0.0005599999999999,-0.00636,0.0,0.6093899999999999,0.00038,-3.408,,20.375,20.317,-4.1186,,50
2020-12-15 00:17:00,0.0,-3.1147,0.0,-4.2799,0.00034,13.912,0.00564,0.05935,0.0,-0.01272,0.0,0.4288299999999999,0.00034,-3.5435,,20.354,20.326,-4.132,,50
2020-12-15 00:18:00,0.0,-2.731,0.0,-4.341,0.0003899999999999,13.91,0.00536,0.0720699999999999,0.0001399999999999,0.00636,0.0,0.40626,0.0003899999999999,-3.1373,,20.327,20.302,-4.1424,,50
2020-12-15 00:19:00,0.0,-2.5504,0.0,-4.3556,0.0003899999999999,13.91,0.00508,0.07631,0.0001399999999999,0.0,0.0,0.4288299999999999,0.0003899999999999,-2.9793,,20.297,20.291,-4.1492,,50
2020-12-15 00:20:00,0.0,-2.731,0.0,-4.2806,0.00048,13.911,0.00564,0.0847799999999999,0.0,-0.00636,0.0,0.4514,0.00048,-3.1824,,20.279,20.289,-4.1658,,50
2020-12-15 00:21:00,0.0,-2.7987,0.0,-4.2913,0.0005,13.911,0.00578,0.0869,-0.0001399999999999,-0.00636,0.0,0.4514,0.0005,-3.2501,,20.249,20.296,-4.164,,50
2020-12-15 00:22:00,0.0,-2.5956,0.0,-4.426,0.0005,13.911,0.00508,0.0975,-0.00042,0.0,0.0,0.40626,0.0005,-3.0018,,20.234,20.323,-4.1783,-1493.8,50
2020-12-15 00:23:00,0.0,-2.731,0.0,-4.4617,0.00079,13.912,0.0063499999999999,0.1229399999999999,0.0,-0.0169599999999999,0.0,0.4965399999999999,0.00079,-3.2275,,20.235,20.344,-4.1832,,50
2020-12-15 00:24:00,0.0,-2.6859,0.0,-4.5071,0.00084,13.912,0.00578,0.14413,0.0,-0.0042399999999999,0.0,0.4514,0.00084,-3.1373,,20.286,20.371,-4.1597,,50
2020-12-15 00:25:00,0.0,-2.7536,0.0,-4.4581,0.00096,13.911,0.00578,0.16533,0.0,-0.00636,0.0,0.5191099999999998,0.00096,-3.2727,,20.374,20.417,-4.1667,,50
2020-12-15 00:26:00,0.0,-2.7987,0.0,-4.4599,0.0009899999999999,13.912,0.00564,0.17593,-0.0001399999999999,0.0042399999999999,0.0,0.40626,0.0009899999999999,-3.205,,20.455,20.445,-4.1937,,50
2020-12-15 00:27:00,0.0,-2.7536,0.0,-4.4698,0.00115,13.912,0.00621,0.1844099999999999,0.0,-0.00636,0.0,0.4288299999999999,0.00115,-3.1824,,20.512,20.487,-4.1838,,50
2020-12-15 00:28:00,0.0,-2.9567,0.0,-4.4566,0.00126,13.912,0.00677,0.18653,0.0,-0.02332,0.0,0.56425,0.00126,-3.5209,,20.576,20.542,-4.224,,50
2020-12-15 00:29:00,0.0,-2.7761,0.0,-4.429,0.00128,13.912,0.00677,0.18865,0.0,-0.0212,0.0,0.6771099999999999,0.00128,-3.4532,,20.606,20.584,-4.188,,50
2020-12-15 00:30:00,0.0,-2.6859,0.0,-4.3997,0.00106,13.912,0.00536,0.1971199999999999,0.0,-0.0042399999999999,0.0,0.40626,0.00106,-3.0921,,20.586,20.588,-4.1996,,50
2020-12-15 00:31:00,0.0,-2.7709,0.0,-4.4413,0.00131,13.911,0.0061199999999999,0.2132699999999999,0.0001299999999999,-0.00783,0.0,0.4791799999999999,0.00131,-3.2501,,20.553,20.552,-4.2158,,50
2020-12-15 00:32:00,0.0,-2.7987,0.0,-4.4833,0.0011199999999999,13.912,0.00536,0.20984,-0.0001399999999999,-0.00636,0.0,0.4288299999999999,0.0011299999999999,-3.2275,,20.544,20.523,-4.2284,,50
2020-12-15 00:33:00,0.0,-2.6859,0.0,-4.4874,0.00115,13.912,0.00536,0.2140799999999999,0.0,0.0,0.0,0.5191099999999998,0.00115,-3.205,,20.541,20.526,-4.2479,,50
2020-12-15 00:34:00,0.0,-2.7084,0.0,-4.484,0.00123,13.912,0.0054999999999999,0.22256,0.0,-0.0021199999999999,0.0,0.47397,0.00123,-3.1824,,20.558,20.553,-4.2519,,50
2020-12-15 00:35:00,0.0,-2.731,0.0,-4.5016,0.0013799999999999,13.912,0.0060699999999999,0.2268,-0.0001399999999999,-0.0021199999999999,0.0,0.4965399999999999,0.0013699999999999,-3.2275,,20.581,20.582,-4.2531,,50
