measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-02-23 00:00:00,0.0,0.31556,-3.0654,-2.7498,0.0,2.4122,13.746,24.229,0.0039399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.647,23.611,-0.84218,-435.28,50
2017-02-23 00:01:00,0.0,0.33289,-3.0377,-2.7048,0.0,2.355,13.745,24.226,0.0041599999999999,0.0,0.0,-0.0019499999999999,0.0,0.0,0.0,0.0,-99999.0,23.766,23.722,-0.93581,-505.8,50
2017-02-23 00:02:00,0.0,0.33809,-3.133,-2.7949,0.0,2.2974,13.746,24.229,0.00423,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.825,23.79,-1.0071,-506.75,50
2017-02-23 00:03:00,0.0,0.40571,-2.9752,-2.5695,0.0,2.2419,13.746,24.228,0.00423,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.85,23.853,-1.073,-762.22,50
2017-02-23 00:04:00,0.0,0.31556,-3.1781,-2.8625,0.0,2.1844,13.746,24.229,0.0040899999999999,0.0,0.0,-0.00847,0.0,0.0,0.0,0.0,-99999.0,23.842,23.891,-1.1073,-193.47,50
2017-02-23 00:05:00,0.0,0.36063,-2.9302,-2.5695,0.0,2.1653,13.745,24.226,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.772,23.857,-1.1848,-966.88,50
2017-02-23 00:06:00,0.0,0.36063,-3.133,-2.7724,0.0,2.19,13.746,24.234,0.0043699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.703,23.755,-1.2401,-653.84,50
2017-02-23 00:07:00,0.0,0.2479399999999999,-3.1556,-2.9076,0.0,2.2727,13.746,24.242,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.64,23.653,-1.2891,-417.43,50
2017-02-23 00:08:00,0.0,0.29302,-3.1556,-2.8625,0.0,2.3589,13.746,24.24,0.0039399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.557,23.554,-1.3292,-196.55,50
2017-02-23 00:09:00,0.0,0.40571,-3.1556,-2.7498,0.0,2.4449,13.746,24.241,0.0043699999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.508,23.466,-1.4027,-630.68,50
2017-02-23 00:10:00,0.0,0.31556,-3.0203,-2.7048,0.0,2.4193,13.746,24.242,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.527,23.453,-1.5046,-531.51,50
2017-02-23 00:11:00,0.0,0.29302,-3.1781,-2.8851,0.0,2.3552,13.745,24.242,0.00451,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.586,23.526,-1.5741,-230.62,50
2017-02-23 00:12:00,0.0,0.40571,-3.0203,-2.6146,0.0,2.2538,13.745,24.243,0.0043699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.645,23.587,-1.6979,-634.54,50
2017-02-23 00:13:00,0.0,0.36063,-3.0203,-2.6597,0.0,2.1396,13.745,24.243,0.0039399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.665,23.619,-1.8077,-549.91,50
2017-02-23 00:14:00,0.0,0.2253999999999999,-3.2006,-2.9752,0.0,2.0499,13.745,24.242,0.0043699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.677,23.632,-1.8949,-575.85,50
2017-02-23 00:15:00,0.0,0.04508,-3.2682,-3.2232,0.0,1.9665,13.745,24.238,0.00338,0.0,0.0,-0.00847,0.0,0.0,0.0,0.0,-99999.0,23.661,23.609,-1.9814,-586.28,50
2017-02-23 00:16:00,0.0,0.27048,-3.0654,-2.7949,0.0,1.8723,13.745,24.246,0.0038,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.655,23.608,-2.0686,-134.32,50
2017-02-23 00:17:00,0.0,0.36063,-2.9752,-2.6146,0.0,1.7785,13.744,24.253,0.00423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.646,23.665,-2.1053,-489.78,50
