measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-11-28 00:00:00,0.002,0.0,0.0,2.602,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,16.497,16.54,13.932,0.0,0.0,-6.248,50
2006-11-28 00:15:00,0.002,0.0,0.0,2.678,0.008,0.007,0.001,0.007,1e-05,6e-05,0.0,16.564,16.597,13.8,0.0,0.0,-6.185,50
2006-11-28 00:30:00,0.002,0.0,0.0,2.801,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,16.532,16.571,13.657,0.0,0.0,-6.274,50
2006-11-28 00:45:00,0.002,0.0,0.0,2.762,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,16.586,16.582,13.638,0.0,0.0,-6.008,50
2006-11-28 01:00:00,0.002,0.0,0.0,2.664,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,15.937,15.899,14.216,0.0,0.0,-5.625,50
2006-11-28 01:15:00,0.002,0.0,0.0,2.866,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,15.735,15.441,14.751,0.0,0.0,-6.036,50
2006-11-28 01:30:00,0.002,0.0,0.0,2.852,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,15.614,15.525,14.937,0.0,0.0,-5.895,50
2006-11-28 01:45:00,0.002,0.0,0.0,2.153,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,15.293,15.354,14.958,0.0,0.0,-6.064,50
2006-11-28 02:00:00,0.002,0.0,0.0,1.698,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,15.2,15.279,14.817,0.0,0.0,-7.269999999999999,50
2006-11-28 02:15:00,0.002,0.0,0.0,1.532,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,15.234,15.323,14.63,0.0,0.0,-7.597,50
2006-11-28 02:30:00,0.002,0.0,0.0,1.441,0.0089999999999999,0.006,0.0,0.006,0.0,5e-05,0.0,15.393,15.419,14.254,0.0,0.0,-8.045999999999998,50
2006-11-28 02:45:00,0.002,0.0,0.0,0.673,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,15.483,15.515,13.75,0.0,0.0,-8.111,50
2006-11-28 03:00:00,0.002,0.0,0.0,0.972,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,15.402,15.286,13.899,0.0,0.0,-6.841,50
2006-11-28 03:15:00,0.002,0.0,0.0,1.576,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,15.593,15.479,13.976,0.0,0.0,-6.563,50
2006-11-28 03:30:00,0.002,0.0,0.0,2.006,0.0089999999999999,0.008,0.001,0.0089999999999999,1e-05,7e-05,0.0,15.839,15.765,13.803,0.0,0.0,-5.556,50
2006-11-28 03:45:00,0.002,0.0,0.0,1.01,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,15.643,15.702,13.689,0.0,0.0,-6.509,50
2006-11-28 04:00:00,0.002,0.0,0.0,1.427,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,15.794,15.777,13.638,0.0,0.0,-6.868,50
2006-11-28 04:15:00,0.002,0.0,0.0,0.804,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,15.97,15.957,13.641,0.0,0.0,-6.832,50
2006-11-28 04:30:00,0.002,0.0,0.0,-0.095,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,15.96,15.96,13.351,0.0,0.0,-7.211999999999998,50
2006-11-28 04:45:00,0.002,0.0,0.0,-0.168,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,15.932,15.963,13.052,0.0,0.0,-7.902,50
2006-11-28 05:00:00,0.002,0.0,0.0,-0.627,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,15.961,15.98,12.857,0.0,0.0,-8.217,50
2006-11-28 05:15:00,0.002,0.0,0.0,-0.533,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,15.989,15.994,12.684,0.0,0.0,-8.168,50
2006-11-28 05:30:00,0.002,0.0,0.0,0.2979999999999999,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,15.899,15.95,12.533,0.0,0.0,-8.291,50
2006-11-28 05:45:00,0.002,0.0,0.0,0.3049999999999999,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,15.884,15.935,12.521,0.0,0.0,-8.559,50
2006-11-28 06:00:00,0.002,0.0,0.0,-0.684,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,15.865,15.906,12.382,0.0,0.0,-8.038,50
2006-11-28 06:15:00,0.002,0.0,0.0,-1.912,0.0089999999999999,0.4089999999999999,0.001,0.0089999999999999,1e-05,0.00368,0.004,15.871,15.907,12.104,0.0,0.0,-6.665,50
2006-11-28 06:30:00,0.002,0.0,0.0,-1.958,0.01,15.271,0.001,14.43,0.01443,0.15271,0.163,15.762,15.813,11.853,0.0,0.0,-5.915,50
2006-11-28 06:45:00,0.002,0.0,0.0,-0.8359999999999999,0.016,107.233,0.0,106.912,0.0,1.71573,1.873,15.818,15.821,11.702,0.0,0.0,-4.892,50
2006-11-28 07:00:00,0.002,0.0,0.0,-0.0609999999999999,0.057,174.147,0.019,177.072,3.36437,9.92638,13.465,15.88,15.787,12.278,0.0,0.0,-0.4929999999999999,50
2006-11-28 07:15:00,0.002,0.0,0.0,0.654,1.567,248.013,1.545,252.806,390.58527,388.63637,759.099,15.797,15.72,13.346,0.0,0.0,127.743,50
2006-11-28 07:30:00,0.002,0.0,0.0,0.972,3.571,246.951,3.568,252.253,900.0386999999998,881.86202,1781.94,17.94,18.371,14.002,0.0,0.0,260.901,50
2006-11-28 07:45:00,0.002,0.0,0.0,2.152,5.235,243.845,5.22,250.139,1305.72558,1276.52858,2580.441,24.248,23.912,14.169,0.0,0.0,373.435,50
2006-11-28 08:00:00,0.002,0.0,0.0,2.225,6.826,240.825,6.781,247.6,1678.9756,1643.87145,3322.636,28.7,27.779,14.24,0.0,0.0,482.461,50
2006-11-28 08:15:00,0.002,0.0,0.0,2.337,8.13,241.043,8.07,246.52,1989.4164,1959.67959,3948.562,32.846,30.465,14.684,0.0,0.0,576.535,50
2006-11-28 08:30:00,0.002,0.0,0.0,2.823,9.237,238.676,9.198,242.565,2231.11287,2204.65021,4434.799,32.1,30.039,15.013,0.0,0.0,659.67,50
2006-11-28 08:45:00,0.002,0.0,0.0,2.572,10.152,235.702,10.072,240.362,2420.92606,2392.8467,4813.726,33.621,30.135,15.24,0.0,0.0,725.812,50
2006-11-28 09:00:00,0.002,0.0,0.0,1.84,11.148,233.482,10.961,240.351,2634.48731,2602.85734,5236.384,34.966,31.119,15.267,0.0,0.0,791.972,50
2006-11-28 09:15:00,0.002,0.0,0.0,1.709,10.89,231.033,11.083,231.114,2561.43646,2515.94937,5075.095,35.688,31.847,15.095,0.0,0.0,775.907,50
2006-11-28 09:30:00,0.002,0.0,0.0,1.552,10.986,232.49,11.094,234.662,2603.34023,2554.13514,5151.102,36.045,31.945,14.534,0.0,0.0,782.6749999999998,50
2006-11-28 09:45:00,0.002,0.0,0.0,1.759,11.787,223.819,11.722,230.036,2696.48199,2638.15455,5333.519,36.713,32.577,13.919,0.0,0.0,825.7229999999998,50
2006-11-28 10:00:00,0.002,0.0,0.0,1.589,9.561000000000002,222.867,9.475,228.808,2167.9558,2130.83139,4295.155,36.188,32.443,13.48,0.0,0.0,654.183,50
2006-11-28 10:15:00,0.002,0.0,0.0,1.649,6.347,234.546,6.493,231.844,1505.36309,1488.66346,2986.738,34.937,32.532,13.212,0.0,0.0,438.717,50
2006-11-28 10:30:00,0.002,0.0,0.0,1.111,4.794,247.896,4.996,245.773,1227.88191,1188.41342,2418.058,33.193,31.59,13.156,0.0,0.0,344.602,50
