measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-09-30 04:30:00,0.0299999999999999,0.5969999999999999,0.0,9.817,0.006,0.008,0.0,0.008,0.0,5e-05,0.0,18.877,18.979,19.201,0.0,0.0,-7.08,50
2008-09-30 04:45:00,0.062,0.633,0.0,9.107,0.006,0.008,0.0,0.007,0.0,5e-05,0.0,18.964,18.997,19.061,0.0,0.0,-6.073,50
2008-09-30 05:00:00,0.049,0.621,0.0,8.816,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.802,18.885,18.878,0.0,0.0,-6.309,50
2008-09-30 05:15:00,-0.01,0.544,0.0,8.932,0.006,0.1779999999999999,0.0,0.007,0.0,0.00107,0.001,18.825,18.896,18.695,0.0,0.0,-5.755,50
2008-09-30 05:30:00,-0.062,0.456,0.0,8.98,0.006,7.239,0.0,6.351,0.0,0.04343,0.048,18.779,18.867,18.621,0.0,0.0,-5.978,50
2008-09-30 05:45:00,-0.262,0.023,0.0,9.581,0.0089999999999999,90.244,0.0,89.789,0.0,0.8122,0.924,18.958,19.008,18.628,0.0,0.0,-5.774,50
2008-09-30 06:00:00,-1.178,-0.659,0.0,9.671,0.058,163.948,0.0179999999999999,169.004,3.04207,9.50898,13.2,18.906,19.012,18.691,0.0,0.0,0.797,50
2008-09-30 06:15:00,115.064,242.849,0.0,9.841,0.7349999999999999,213.956,0.6189999999999999,234.006,144.84971,157.25766,300.43,19.378,19.391,18.707,0.0,0.0,61.82,50
2008-09-30 06:30:00,401.996,795.841,0.0,10.497,1.913,233.169,1.903,236.405,449.87872,446.0523,897.2419999999998,19.915,19.883,18.785,0.0,0.0,152.542,50
2008-09-30 06:45:00,694.968,1377.427,0.0,10.743,3.185,237.208,3.196,239.423,765.19591,755.50748,1520.609,23.466,23.034,18.831,0.0,0.0,241.157,50
2008-09-30 07:00:00,971.7650000000002,1928.982,0.0,11.832,4.466,235.043,4.46,238.209,1062.41214,1049.70204,2111.319,28.141,27.287,18.955,0.0,0.0,331.232,50
2008-09-30 07:15:00,1226.615,2436.259,0.0,12.793,5.698,231.779,5.689,235.014,1336.99465,1320.67674,2656.68,31.488,30.326,19.236,0.0,0.0,416.399,50
2008-09-30 07:30:00,1448.001,2876.879,0.0,13.076,6.837,227.673,6.85,230.3,1577.555,1556.6003,3132.88,33.77,32.668,19.603,0.0,0.0,493.686,50
2008-09-30 07:45:00,1636.766,3255.341,0.0,13.641,7.918999999999999,222.611,7.937,224.781,1784.0868,1762.85651,3545.906,35.653,34.588,19.928,0.0,0.0,567.665,50
2008-09-30 08:00:00,1805.477,3594.184,0.0,14.793,8.939,218.036,8.926999999999998,220.802,1971.09945,1949.0238,3919.314,37.225,36.377,20.33,0.0,0.0,638.355,50
2008-09-30 08:15:00,1959.594,3900.395,0.0,16.0,9.874,214.228,9.876,216.287,2136.05041,2115.28727,4250.629,38.762,37.691,20.811,0.0,0.0,703.432,50
2008-09-30 08:30:00,2106.101,4187.595,0.0,17.638,10.72,210.952,10.725,213.025,2284.69313,2261.40544,4545.563,38.06,36.518,21.32,0.0,0.0,764.879,50
2008-09-30 08:45:00,2222.332,4419.095,0.0,18.594,11.53,206.925,11.485,209.943,2411.19536,2385.84525,4796.291,39.325,37.019,21.829,0.0,0.0,819.1939999999998,50
2008-09-30 09:00:00,2317.835,4602.54,0.0,19.227,12.226,203.72,12.175,206.513,2514.29578,2490.68072,5004.384,40.243,37.719,22.29,0.0,0.0,871.3089999999999,50
2008-09-30 09:15:00,2351.9,4659.428,0.0,20.506,12.312,206.323,12.399,206.858,2564.83234,2540.24878,5098.308,40.943,38.404,22.737,0.0,0.0,921.219,50
2008-09-30 09:30:00,2418.781,4830.994,0.0,22.014,12.695,206.946,12.795,207.277,2652.10922,2627.17947,5270.698,41.861,38.954,23.189,0.0,0.0,964.549,50
2008-09-30 09:45:00,2467.106,4916.295,0.0,22.584,12.969,206.683,13.084,206.728,2704.82915,2680.47183,5376.674,42.365,39.565,23.612,0.0,0.0,1000.119,50
2008-09-30 10:00:00,2532.926,5007.804,0.0,22.805,13.188,207.157,13.337,208.004,2774.14935,2731.98652,5494.587,42.632,40.005,24.011,0.0,0.0,1033.888,50
2008-09-30 10:15:00,2562.268,5087.341,0.0,23.168,13.422,206.904,13.558,207.564,2814.15271,2777.06549,5580.336,42.986,40.427,24.363,0.0,0.0,1054.254,50
2008-09-30 10:30:00,2580.769,5140.738,0.0,23.571,13.54,207.149,13.582,208.237,2828.27493,2804.79746,5618.231,43.242,40.763,24.677,0.0,0.0,1078.903,50
2008-09-30 10:45:00,2560.363,5093.353,0.0,23.441,13.483,206.857,13.547,208.01,2817.91147,2789.05293,5596.025,43.342,40.931,24.929,0.0,0.0,1090.323,50
2008-09-30 11:00:00,2525.228,5023.282,0.0,24.1,13.245,206.914,13.416,208.196,2793.15754,2740.57593,5521.485,43.418,41.014,25.155,0.0,0.0,1099.687,50
2008-09-30 11:15:00,2573.729,5086.52,0.0,24.292,13.394,207.056,13.672,207.561,2837.77399,2773.30806,5601.27,43.325,40.939,25.242,0.0,0.0,1102.084,50
2008-09-30 11:30:00,2580.558,5109.633,0.0,24.614,13.417,206.962,13.611,207.442,2823.49306,2776.80915,5590.688,43.171,40.902,25.241,0.0,0.0,1102.766,50
2008-09-30 11:45:00,2579.368,5115.73,0.0,24.921,13.56,206.798,13.628,208.11,2836.12308,2804.18088,5627.384,43.151,40.94,25.244,0.0,0.0,1090.937,50
2008-09-30 12:00:00,2501.482,4980.378,0.0,24.095,13.166,206.63,13.224,208.209,2753.35582,2720.49058,5462.098,43.187,40.806,25.277,0.0,0.0,1078.461,50
2008-09-30 12:15:00,2479.439,4953.502,0.0,24.021,13.078,206.639,13.254,208.011,2756.97779,2702.42484,5447.384,42.925,40.589,25.254,0.0,0.0,1058.424,50
2008-09-30 12:30:00,2462.946,4902.164,0.0,24.767,12.888,207.101,13.097,207.693,2720.15522,2669.11769,5378.153,42.917,40.513,25.298,0.0,0.0,1029.946,50
2008-09-30 12:45:00,2436.521,4836.479,0.0,23.883,12.81,206.838,12.994,207.206,2692.43476,2649.59478,5331.495,42.759,40.443,25.314,0.0,0.0,1004.48,50
2008-09-30 13:00:00,2385.945,4747.564,0.0,24.786,12.456,206.998,12.604,207.92,2620.62368,2578.36709,5188.105,42.588,40.285,25.299,0.0,0.0,967.191,50
2008-09-30 13:15:00,2317.04,4630.732,0.0,25.535,12.27,206.866,12.279,208.18,2556.24222,2538.24582,5083.793,42.51,40.147,25.335,0.0,0.0,937.727,50
2008-09-30 13:30:00,2251.287,4444.235,0.0,25.773,11.709,206.946,11.86,207.349,2459.15914,2423.13071,4869.672,42.495,40.049,25.436,0.0,0.0,896.243,50
2008-09-30 13:45:00,2184.44,4327.482,0.0,25.911,11.338,205.896,11.588,204.663,2371.63484,2334.44885,4698.83,42.23,39.854,25.466,0.0,0.0,844.5449999999998,50
2008-09-30 14:00:00,2077.295,4113.44,0.0,25.5,10.894,204.574,11.088,203.773,2259.43502,2228.62916,4487.288,41.992,39.504,25.496,0.0,0.0,795.519,50
2008-09-30 14:15:00,1954.141,3883.232,0.0,25.043,10.341,202.847,10.339,205.227,2121.84195,2097.64083,4219.032,41.659,39.1,25.527,0.0,0.0,740.0209999999998,50
2008-09-30 14:30:00,1833.433,3642.439,0.0,25.92,9.576,205.486,9.556,208.454,1991.98642,1967.73394,3959.255,41.259,38.735,25.55,0.0,0.0,682.99,50
2008-09-30 14:45:00,1674.714,3330.208,0.0,26.218,8.676999999999998,207.992,8.657999999999998,210.869,1825.7038,1804.74658,3629.866,41.215,39.557,25.632,0.0,0.0,621.965,50
2008-09-30 15:00:00,1514.024,3010.367,0.0,25.693,7.764999999999999,210.105,7.740999999999999,213.288,1651.06241,1631.46533,3282.539,41.449,40.76,25.658,0.0,0.0,560.299,50
2008-09-30 15:15:00,1343.962,2674.992,0.0,24.805,6.85,211.73,6.821,214.931,1466.04435,1450.3505,2915.797,40.856,40.175,25.648,0.0,0.0,497.701,50
2008-09-30 15:30:00,1166.483,2322.423,0.0,24.273,5.885,214.46,5.842,217.755,1272.12471,1262.0971,2533.702,40.082,39.373,25.667,0.0,0.0,435.699,50
2008-09-30 15:45:00,973.202,1937.985,0.0,24.256,4.862,217.214,4.826,220.403,1063.66488,1056.09447,2119.105,38.954,38.314,25.637,0.0,0.0,369.269,50
2008-09-30 16:00:00,771.003,1536.659,0.0,23.889,3.867,217.643,3.821,221.141,844.97976,841.62548,1686.821,37.693,37.083,25.643,0.0,0.0,304.179,50
2008-09-30 16:15:00,568.79,1134.346,0.0,24.103,2.9,216.056,2.855,219.709,627.2692,626.5624,1253.865,35.832,35.573,25.627,0.0,0.0,238.715,50
2008-09-30 16:30:00,381.343,762.2279999999998,0.0,23.019,2.005,213.871,1.96,217.624,426.54304,428.81136,855.9009999999998,32.401,32.708,25.612,0.0,0.0,178.561,50
2008-09-30 16:45:00,204.869,400.03,0.0,22.744,1.101,210.604,1.113,213.416,237.53201,231.875,470.172,28.658,29.364,25.559,0.0,0.0,115.977,50
2008-09-30 17:00:00,104.93,208.478,0.0,22.706,0.697,195.124,0.653,201.387,131.50571,136.00143,268.567,27.415,27.734,25.448,0.0,0.0,66.329,50
2008-09-30 17:15:00,46.923,94.201,0.0,22.37,0.399,184.058,0.3689999999999999,187.196,69.07532,73.43913999999998,142.663,26.561,26.918,25.289,0.0,0.0,27.425,50
2008-09-30 17:30:00,10.327,24.673,0.0,21.939,0.186,190.421,0.128,207.056,26.50317,35.41831,60.553,26.048,26.461,25.138,0.0,0.0,7.005,50
2008-09-30 17:45:00,-1.196,-1.83,0.0,20.722,0.0589999999999999,157.798,0.031,158.918,4.92646,9.31008,14.418,25.235,25.643,24.92,0.0,0.0,-2.203,50
2008-09-30 18:00:00,-0.4299999999999999,-0.3499999999999999,0.0,19.226,0.01,114.155,0.001,114.131,0.11413,1.14155,1.324,25.31,25.654,24.661,0.0,0.0,-6.526,50
2008-09-30 18:15:00,-0.05,0.394,0.0,18.42,0.002,16.897,0.001,16.005,0.01601,0.03379,0.0509999999999999,24.66,25.006,24.384,0.0,0.0,-7.083,50
2008-09-30 18:30:00,-0.049,0.396,0.0,17.672,0.002,0.791,0.0,0.2859999999999999,0.0,0.00158,0.002,24.516,24.749,24.177,0.0,0.0,-5.722,50
2008-09-30 18:45:00,-0.056,0.388,0.0,18.338,0.002,0.099,0.0,0.007,0.0,0.0002,0.0,24.168,24.369,24.129,0.0,0.0,-6.09,50
2008-09-30 19:00:00,-0.0609999999999999,0.383,0.0,16.341,0.003,0.049,0.0,0.008,0.0,0.0001499999999999,0.0,23.731,23.939,23.854,0.0,0.0,-6.106,50
2008-09-30 19:15:00,0.02,0.495,0.0,16.625,0.003,0.04,0.001,0.007,1e-05,0.00012,0.0,23.243,23.468,23.722,0.0,0.0,-5.291,50
2008-09-30 19:30:00,0.0259999999999999,0.513,0.0,16.893,0.003,0.033,0.0,0.007,0.0,0.0001,0.0,22.824,22.979,23.734,0.0,0.0,-5.982,50
2008-09-30 19:45:00,-0.008,0.4729999999999999,0.0,15.703,0.003,0.041,0.0,0.007,0.0,0.00012,0.0,22.601,22.728,23.563,0.0,0.0,-6.22,50
2008-09-30 20:00:00,-0.047,0.4099999999999999,0.0,16.109,0.003,0.031,0.001,0.008,1e-05,9e-05,0.0,22.079,22.293,23.38,0.0,0.0,-5.794,50
2008-09-30 20:15:00,-0.063,0.381,0.0,16.331,0.003,0.031,0.0,0.007,0.0,9e-05,0.0,21.682,21.988,23.294,0.0,0.0,-5.196,50
2008-09-30 20:30:00,-0.063,0.381,0.0,15.502,0.004,0.029,0.001,0.008,1e-05,0.00012,0.0,21.477,21.64,23.195,0.0,0.0,-4.782,50
2008-09-30 20:45:00,-0.004,0.505,0.0,15.269,0.004,0.0259999999999999,0.001,0.008,1e-05,0.0001,0.0,21.197,21.33,23.02,0.0,0.0,-5.135,50
2008-09-30 21:00:00,-0.047,0.433,0.0,15.413,0.004,0.019,0.0,0.008,0.0,8e-05,0.0,20.96,21.137,22.799,0.0,0.0,-5.215,50
2008-09-30 21:15:00,-0.063,0.382,0.0,15.815,0.004,0.008,0.0,0.007,0.0,3e-05,0.0,20.6,20.917,22.659,0.0,0.0,-5.581,50
2008-09-30 21:30:00,-0.063,0.381,0.0,15.964,0.004,0.014,0.0,0.007,0.0,6e-05,0.0,20.385,20.714,22.484,0.0,0.0,-4.795,50
2008-09-30 21:45:00,-0.063,0.381,0.0,15.236,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.242,20.427,22.342,0.0,0.0,-6.067,50
2008-09-30 22:00:00,-0.063,0.381,0.0,15.374,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.085,20.295,22.202,0.0,0.0,-5.547,50
2008-09-30 22:15:00,-0.063,0.381,0.0,15.003,0.005,0.007,0.0,0.008,0.0,4e-05,0.0,19.816,20.103,22.072,0.0,0.0,-5.579,50
2008-09-30 22:30:00,-0.066,0.379,0.0,14.637,0.005,0.007,0.0,0.008,0.0,4e-05,0.0,19.88,19.992,21.866,0.0,0.0,-6.067,50
2008-09-30 22:45:00,-0.0529999999999999,0.451,0.0,15.304,0.005,0.007,0.0,0.007,0.0,4e-05,0.0,19.683,19.872,21.745,0.0,0.0,-5.178,50
2008-09-30 23:00:00,-0.0609999999999999,0.4179999999999999,0.0,15.293,0.005,0.007,0.0,0.007,0.0,4e-05,0.0,19.454,19.642,21.635,0.0,0.0,-5.384,50
2008-09-30 23:15:00,-0.0609999999999999,0.4119999999999999,0.0,15.619,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,19.502,19.604,21.603,0.0,0.0,-4.92,50
2008-09-30 23:30:00,-0.0589999999999999,0.434,0.0,15.845,0.006,0.007,0.001,0.008,1e-05,4e-05,0.0,19.344,19.479,21.51,0.0,0.0,-5.202,50
2008-09-30 23:45:00,-0.0539999999999999,0.444,0.0,15.643,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,19.375,19.5,21.46,0.0,0.0,-5.43,50
