measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-05-30 00:00:00,5.478,-19.238,122.53,17.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19,26.248,14.895,13.541,15.294,0.0,50
2002-05-30 00:15:00,5.4801,-18.178,122.55,17.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.953,25.922,15.296,14.756,15.296,0.0,50
2002-05-30 00:30:00,5.4836,-19.53,122.61,17.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.681,25.592,15.131,13.807,15.296,0.0,50
2002-05-30 00:45:00,5.4897,-16.744,122.72,17.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.466,25.266,14.532,12.31,15.298,0.0,50
2002-05-30 01:00:00,5.4945,-20.112,122.8,17.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.265,25.033,15.3,14.358,15.3,0.0,50
2002-05-30 01:15:00,5.4938,-19.271,122.78,16.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,24.743,14.33,13.685,15.007,0.0,50
2002-05-30 01:30:00,5.4948,-21.506,122.75,16.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.876,24.528,14.017,13.486,15.141,0.0,50
2002-05-30 01:45:00,5.4871,-19.768,122.56,16.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.665,24.289,14.648,13.517,15.29,0.0,50
2002-05-30 02:00:00,5.4593,-19.259,121.9,16.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.431,24.042,13.833,13.486,14.887,0.0,50
2002-05-30 02:15:00,5.4663,-18.131,122.02,16.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26,23.826,13.489,13.489,14.106,0.0,50
2002-05-30 02:30:00,5.4675,-18.729,122.01,16.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.142,23.675,13.5,13.49,14.428,0.0,50
2002-05-30 02:45:00,5.4689,-18.798,122.02,16.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.996,23.516,13.49,13.49,14.327,0.0,50
2002-05-30 03:00:00,5.4721,-19.318,122.08,16.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.895,23.375,13.496,13.49,14.097,0.0,50
2002-05-30 03:15:00,5.4697,-18.403,122.03,16.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.786,23.215,13.49,13.49,13.536,0.0,50
2002-05-30 03:30:00,5.4688,-20.104,121.98,15.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.623,23.056,13.491,13.491,13.496,0.0,50
2002-05-30 03:45:00,5.4737,-19.842,122.02,15.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.488,22.908,13.492,13.493,13.493,0.0,50
2002-05-30 04:00:00,5.4656,-25.79,121.79,15.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.402,22.797,13.495,7.5887,13.495,0.0,50
2002-05-30 04:15:00,5.436,-15.21,121.1,15.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.275,22.66,13.495,1.6003,13.495,0.0,50
2002-05-30 04:30:00,5.4614,-16.53,121.59,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.152,22.543,13.49,4.8763,13.495,0.0,50
2002-05-30 04:45:00,5.7176,-83.134,121.22,15.096,2e-05,168.21,0.02445,168.84,4.12814,0.00336,5.1749,22.366,23.113,12.52,11.002,13.422,1.737,50
2002-05-30 05:00:00,5.8799,-112.17,121.08,15.67,0.04657,227.75,0.06879,227.88,15.67587,10.60632,26.161,23.646,26.39,13.254,12.557,13.495,11.416,50
2002-05-30 05:15:00,5.9007,-97.239,121.26,16.387,0.1084399999999999,236.45,0.12478,236.45,29.50423,25.64064,54.275,25.738,30.001,14.533,9.1912,14.264,20.551,50
2002-05-30 05:30:00,5.9277,-42.658,121.46,16.601,0.24862,229.65,0.26439,229.41,60.65371,57.09558,113.38,28.116,33.186,15.304,14.63,15.259,35.808,50
2002-05-30 05:45:00,6.1602,138.38,121.47,16.98,0.64846,204.35,0.66786,203.68,136.02972,132.5128,268.6,29.822,35.464,15.948,15.267,15.712,85.405,50
2002-05-30 06:00:00,6.9094,341.11,121.38,17.519,1.132,221.76,1.137,221.01,251.28837,251.03232,502.86,32.023,37.434,17.477,15.969,17.291,135.73,50
2002-05-30 06:15:00,8.652,667.0,121.64,18.208,1.8721,224.48,1.8605,223.65,416.10083,420.24901,836.5,33.842,39.708,19.577,19.243,19.399,190.55,50
2002-05-30 06:30:00,11.128,1045.2,121.66,19.25,2.7597,224.68,2.7505,223.68,615.23184,620.0494,1231.6,35.272,41.988,22.261,21.729,22.173,248.1,50
2002-05-30 06:45:00,12.582,1217.2,122.01,20.411,3.0863,236.2,3.0788,235.39,724.71873,728.98406,1394.9,36.47,43.608,26.544,24.872,25.688,306.88,50
2002-05-30 07:00:00,16.669,1830.7,122.05,21.218,4.6074,224.02,4.5977,222.75,1024.13768,1032.14975,2053.0,37.006,45.42,30.393,-7.7975,28.847,365.6,50
2002-05-30 07:15:00,19.593,2203.4,121.61,22.05,5.4938,224.28,5.4837,222.68,1221.11032,1232.14946,2450.2,37.784,47.225,33.943,-17.663,32.18,424.53,50
2002-05-30 07:30:00,22.214,2559.5,121.99,22.988,6.4019,221.57,6.3907,219.94,1405.57056,1418.46898,2822.2,38.636,49.262,37.288,-26.984,36.078,481.19,50
2002-05-30 07:45:00,24.706,2874.6,121.96,23.751,7.2249,221.66,7.2026,219.66,1582.12312,1601.47133,3182.0,39.742,51.469,39.513,-26.958,38.713,538.05,50
2002-05-30 08:00:00,27.06,3173.6,121.72,24.236,8.038399999999998,220.23,8.0095,218.15,1747.27243,1770.29683,3516.4,41.033,53.09,41.528,-27.011,41.059,593.43,50
2002-05-30 08:15:00,29.004,3435.9,121.69,24.822,8.7734,218.7,8.7233,216.62,1889.64125,1918.74258,3807.4,42.347,54.274,43.75,-26.945,43.627,646.57,50
2002-05-30 08:30:00,21.803,2519.4,121.4,25.219,6.4703,216.73,6.439,215.02,1384.51378,1402.30812,2789.9,43.335,54.964,42.498,-26.984,42.18,466.05,50
2002-05-30 08:45:00,32.409,3921.2,121.84,26.507,10.035,219.99,9.9674,217.6,2168.90624,2207.59965,4375.5,44.121,55.951,43.527,-26.932,44.118,743.82,50
2002-05-30 09:00:00,34.0,4161.0,122.08,27.281,10.714,219.26,10.635,216.74,2305.0299,2349.15164,4653.6,45.346,57.294,44.623,-25.353,46.094,796.96,50
2002-05-30 09:15:00,34.711,4289.7,122.26,27.288,11.117,218.91,11.035,216.33,2387.20155,2433.62247,4820.5,46.451,58.51,45.965,-3.6984,47.545,837.9199999999998,50
2002-05-30 09:30:00,35.149,4390.1,122.46,27.765,11.439,219.08,11.318,216.57,2451.13926,2506.05612,4956.6,46.866,57.223,48.099,-10.983,49.347,875.23,50
2002-05-30 09:45:00,36.11,4540.6,122.23,27.99,11.831,219.48,11.705,217.13,2541.50665,2596.66788,5137.6,47.622,57.872,47.873,7.5426,49.592,908.24,50
2002-05-30 10:00:00,36.504,4617.3,122.1,28.5,12.056,219.55,11.945,217.54,2598.5153,2646.8948,5245.1,47.725,57.857,48.482,52.954,50.622,936.41,50
2002-05-30 10:15:00,36.482,4641.2,122.15,28.703,12.161,219.47,12.062,217.5,2623.485,2668.97467,5292.0,48.403,57.287,49.886,53.925,51.707,962.54,50
2002-05-30 10:30:00,36.149,4641.3,122.7,29.345,12.204,218.81,12.09,217.3,2627.157,2670.35724,5297.3,48.684,58.569,51.492,55.733,53.556,978.07,50
2002-05-30 10:45:00,36.324,4675.7,122.43,29.489,12.292,219.01,12.179,217.55,2649.54145,2692.07092,5341.3,48.892,59.007,52.049,56.26,53.915,990.86,50
2002-05-30 11:00:00,36.398,4702.2,122.49,29.944,12.388,218.76,12.278,217.47,2670.09666,2709.99888,5379.7,49.055,58.435,52.209,56.998,54.224,1004.8,50
2002-05-30 11:15:00,36.178,4675.7,122.32,30.407,12.324,218.65,12.212,217.7,2658.5524,2694.6426,5352.8,49.341,57.998,52.672,57.901,54.946,1008.4,50
