measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2011-12-29 00:47:00,,0.0,0.4738,-0.0676999999999999,,0.4061,,0.0,,8.2558,13.886,21.047,0.0071,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.169,,20.987,,4.5352,,,,,,-2.1309,50
2011-12-29 00:48:00,,0.0,0.4964,0.0,,0.4964,,0.0,,8.248599999999998,13.887,21.047,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.152,,20.974,,4.4633,,,,,,-2.2148,50
2011-12-29 00:49:00,,0.0,0.4738,-0.1353999999999999,,0.3383999999999999,,0.0,,8.3095,13.887,21.047,0.0068999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.135,,20.957,,4.4671,,,,,,-2.2987,50
2011-12-29 00:50:00,,0.0,0.5189,-0.0451,,0.4738,,0.0,,8.3685,13.886,21.042,0.0068999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.133,,20.946,,4.4267,,,,,,-2.2652,50
2011-12-29 00:51:00,,0.0,0.4511999999999999,-0.2707,,0.1804999999999999,,0.0,,8.3283,13.886,21.035,0.0068999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.15,,20.943,,4.3605,,,,,,-2.3155,50
2011-12-29 00:52:00,,0.0,0.5414999999999999,-0.2031,,0.3383999999999999,,0.0,,8.2953,13.887,21.035,0.0068999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.178,,20.957,,4.3119,,,,,,-2.5504,50
2011-12-29 00:53:00,,0.0,0.5189,-0.158,,0.3609999999999999,,0.0,,8.2643,13.886,21.035,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.202,,20.975,,4.294,,,,,,-2.3491,50
2011-12-29 00:54:00,,0.0,0.5189,0.0676999999999999,,0.5866,,0.0,,8.2323,13.887,21.035,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.21,,20.979,,4.2306,,,,,,-2.1813,50
2011-12-29 00:55:00,,0.0,0.4511999999999999,-0.3159,,0.1353999999999999,,0.0,,8.1856,13.887,21.024,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.21,,20.98,,4.199,,,,,,-2.1645,50
2011-12-29 00:56:00,,0.0,0.4964,-0.2933,,0.2031,,0.0,,8.1101,13.888,21.022,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.22,,20.985,,4.3225,,,,,,-1.8121,50
2011-12-29 00:57:00,,0.0,0.4287,-0.0903,,0.3383999999999999,,0.0,,8.0127,13.888,21.022,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.226,,20.99,,4.2676,,,,,,-1.8121,50
2011-12-29 00:58:00,,0.0,0.4738,0.0451,,0.5189,,0.0,,7.9086,13.887,21.022,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.204,,20.987,,4.2064,,,,,,-1.8121,50
2011-12-29 00:59:00,,0.0,0.4511999999999999,-0.3609999999999999,,0.0903,,0.0,,7.863,13.887,21.02,0.0068999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.198,,20.986,,4.2236,,,,,,-1.8289,50
2011-12-29 01:00:00,,0.0,0.4287,0.3835,,0.8122,,0.0,,7.9433,13.888,21.01,0.0067999999999999,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,39.732,,21.203,,20.976,,4.2618,,,,,,-1.8289,50
2011-12-29 01:01:00,,0.0,0.4964,0.1353999999999999,,0.6318,,0.0,,7.958999999999999,13.888,21.009,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.205,,20.964,,4.2462,,,,,,-1.8625,50
2011-12-29 01:02:00,,0.0,0.4512999999999999,-0.1128,,0.3383999999999999,,0.0,,7.9791,13.888,21.009,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.192,,20.941,,4.2412,,,,,,-2.1477,50
2011-12-29 01:03:00,,0.0,0.5189,-0.2031,,0.3159,,0.0,,8.0614,13.888,21.004,0.0068999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.141,,20.896,,4.2469,,,,,,-2.2149,50
2011-12-29 01:04:00,,0.0,0.4287,-0.2482,,0.1804999999999999,,0.0,,8.110799999999998,13.889,20.997,0.0068999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.097,,20.847,,4.3628,,,,,,-2.1813,50
2011-12-29 01:05:00,,0.0,0.4738,0.2255999999999999,,0.6994,,0.0,,8.2207,13.888,20.997,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.086,,20.838,,4.4519,,,,,,-1.896,50
2011-12-29 01:06:00,,0.0,0.4964,0.3836,,0.8799,,0.0,,8.1692,13.887,20.996,0.0068999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.092,,20.85,,4.4488,,,,,,-1.8625,50
2011-12-29 01:07:00,,0.0,0.4061,-0.2255999999999999,,0.1804999999999999,,0.0,,8.1712,13.889,20.987,0.0068999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.083,,20.858,,4.4569,,,,,,-1.8121,50
2011-12-29 01:08:00,,0.0,0.4738,0.1353999999999999,,0.6091999999999999,,0.0,,8.193099999999998,13.889,20.984,0.0068999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.082,,20.871,,4.4346,,,,,,-1.7283,50
2011-12-29 01:09:00,,0.0,0.4287,-0.1804999999999999,,0.2482,,0.0,,8.2257,13.888,20.984,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.104,,20.898,,4.3673,,,,,,-1.6612,50
2011-12-29 01:10:00,,0.0,0.4511999999999999,-0.4512999999999999,,0.0,,0.0,,8.2071,13.887,20.974,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.115,,20.916,,4.3444,,,,,,-1.594,50
2011-12-29 01:11:00,,0.0,0.5866,-0.0451,,0.5414999999999999,,0.0,,8.257899999999998,13.889,20.971,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.137,,20.934,,4.3459,,,,,,-1.5773,50
2011-12-29 01:12:00,,0.0,0.4512999999999999,-0.4512999999999999,,0.0,,0.0,,8.3766,13.889,20.971,0.0067999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.16,,20.946,,4.3725,,,,,,-1.4094,50
2011-12-29 01:13:00,,0.0,0.5189,0.0,,0.5189,,0.0,,8.616799999999998,13.888,20.965,0.0068999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.173,,20.933,,4.448,,,,,,-1.3927,50
2011-12-29 01:14:00,,0.0,0.4964,-0.2933,,0.2031,,0.0,,8.7351,13.889,20.959,0.0068999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.176,,20.927,,4.5552,,,,,,-1.4095,50
2011-12-29 01:15:00,,0.0,0.4738,0.3159,,0.7896999999999998,,0.0,,8.7811,13.889,20.959,0.0067999999999999,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,43.823,,21.195,,20.938,,4.674,,,,,,-1.4094,50
2011-12-29 01:16:00,,0.0,0.4738,-0.4061,,0.0676999999999999,,0.0,,8.8465,13.889,20.957,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.197,,20.948,,4.7718,,,,,,-1.4094,50
2011-12-29 01:17:00,,0.0,0.5641,-0.2707999999999999,,0.2933,,0.0,,8.8689,13.888,20.947,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.189,,20.941,,4.7837,,,,,,-1.4094,50
2011-12-29 01:18:00,,0.0,0.4511999999999999,-0.4287,,0.0225999999999999,,0.0,,8.7559,13.889,20.946,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.147,,20.92,,4.7333,,,,,,-1.4262,50
2011-12-29 01:19:00,,0.0,0.3609999999999999,-0.5414999999999999,,-0.1804999999999999,,0.0,,8.9297,13.888,20.946,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.07,,20.878,,4.8336,,,,,,-1.594,50
2011-12-29 01:20:00,,0.0,0.3159,-0.5414999999999999,,-0.2255999999999999,,0.0,,9.2103,13.889,20.942,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.025,,20.85,,5.0014,,,,,,-1.292,50
2011-12-29 01:21:00,,0.0,0.4738,0.5189,,0.9927,,0.0,,9.2497,13.889,20.935,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,39.248,,21.028,,20.857,,4.907,,,,,,-1.1074,50
2011-12-29 01:22:00,,0.0,0.5414999999999999,0.5414999999999999,,1.083,,0.0,,9.1992,13.889,20.933,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.148,,21.052,,20.861,,4.8987,,,,,,-1.2585,50
2011-12-29 01:23:00,,0.0,0.6318,0.0225999999999999,,0.6542999999999999,,0.0,,9.1137,13.889,20.933,0.0068999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.068,,20.873,,4.8861,,,,,,-1.1746,50
2011-12-29 01:24:00,,0.0,0.2482,-0.8122,,-0.5641,,0.0,,9.0415,13.889,20.927,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.048,,20.861,,4.9178,,,,,,-1.0739,50
2011-12-29 01:25:00,,0.0,0.4287,0.0225999999999999,,0.4512999999999999,,0.0,,9.1203,13.889,20.921,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.011,,20.823,,5.0298,,,,,,-0.7885999999999999,50
2011-12-29 01:26:00,,0.0,0.6769,0.1128,,0.7896999999999998,,0.0,,9.3885,13.889,20.921,0.0071,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.014,,20.827,,5.3855,,,,,,-0.5873,50
2011-12-29 01:27:00,,0.0,0.5414999999999999,-0.3383999999999999,,0.2031,,0.0,,9.7982,13.888,20.921,0.0071999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.065,,20.887,,5.7122,,,,,,-0.1007,50
2011-12-29 01:28:00,,0.0,0.2255999999999999,-0.7671,,-0.5414999999999999,,0.0,,9.7361,13.889,20.913,0.0068999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.072,,20.92,,5.8616,,,,,,0.151,50
2011-12-29 01:29:00,,0.0,0.4061,0.3159,,0.7219999999999999,,0.0,,9.4062,13.889,20.908,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.059,,20.939,,5.7568,,,,,,-0.1845999999999999,50
2011-12-29 01:30:00,,0.0,0.4738,-0.4287,,0.0451,,0.0,,9.2795,13.889,20.908,0.0071,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.98,,20.924,,5.7726,,,,,,-0.5873,50
2011-12-29 01:31:00,,0.0,0.2255999999999999,-0.8122,,-0.5866,,0.0,,9.3874,13.889,20.903,0.0067999999999999,0.0,,0.0,,-0.0126999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.958,,20.907,,5.7113,,,,,,-0.7215,50
2011-12-29 01:32:00,,0.0,0.4512999999999999,0.1128,,0.5641,,0.0,,9.37,13.889,20.896,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.984,,20.907,,5.6715,,,,,,-0.99,50
2011-12-29 01:33:00,,0.0,0.4738,0.4738,,0.9476,,0.0,,9.391800000000002,13.889,20.896,0.0071,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,37.243,,21.014,,20.92,,5.6654,,,,,,-1.0068,50
2011-12-29 01:34:00,,0.0,0.4964,-0.4738,,0.0225999999999999,,0.0,,9.5126,13.89,20.895,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.041,,20.919,,5.7341,,,,,,-0.8892999999999999,50
2011-12-29 01:35:00,,0.0,0.3383999999999999,-0.0451,,0.2933,,0.0,,9.4268,13.889,20.885,0.0071,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.055,,20.911,,5.7393,,,,,,-0.7046999999999999,50
2011-12-29 01:36:00,,0.0,0.4512999999999999,0.0903,,0.5414999999999999,,0.0,,9.3294,13.889,20.883,0.0071999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.06,,20.92,,5.6856,,,,,,-0.8222,50
